A,B,C,D,E,F,G,H,I,J
0.5962374,-0.70283735,3.0290895,0.48265794,-0.9815457,-6.7592506,-0.0043147802,-1.6774511,-0.12216184,1.8619671
0.36275372,-2.4367125,-0.043576956,-2.50394,0.009414017,-3.3758528,-2.8017313,2.9803052,0.8646777,-0.2303497
2.5708547,-2.8277342,0.23836495,-2.5669837,-3.5430486,-1.8470874,1.1150175,-1.1302683,0.828474,0.22233877
-1.7792219,-1.6924698,-1.0953091,-2.3319936,-3.6033797,0.38626367,-2.3252342,-0.976598,2.9323883,1.9102952
-0.40675086,-1.8997567,-2.3137841,0.8770826,-1.1180668,-3.040023,-1.0675827,2.7695866,2.374011,-4.8384347
0.9750228,5.0466866,0.9997989,0.47205794,-1.9802241,-2.6025443,-2.8582144,-1.9889908,3.8998878,-0.64008784
-0.46247333,2.9482415,-0.08440101,-0.633456,-0.7594999,0.3431961,-3.0598664,0.41537753,2.1717572,-3.8999581
4.073608,3.2723463,-0.03285534,-1.5268502,-1.576483,-3.6527407,-1.8455585,-1.8578106,0.43721592,-3.6009536
3.474223,0.3901236,-0.23206931,0.12902248,0.6709713,-1.9191909,-3.9487758,-0.13614836,-0.43422198,0.23870969
3.0702004,0.2894556,-0.35398105,-0.2956133,-1.7389605,2.6834278,-4.3715196,-0.6077182,1.8332763,1.0040911
-1.9780833,1.3182579,0.046546698,-1.641853,3.1034615,-0.63305813,-0.6316705,3.9648988,-0.55007964,1.2629867
1.0773752,-2.2347233,1.3448274,-3.2601116,0.33849895,-0.40677378,0.01501821,1.6880183,-2.9850943,-0.2656797
3.801321,-2.9910717,-0.3525682,-0.6417045,-2.2157106,-1.850673,-2.18437,1.5074624,-4.902196,-3.075605
2.671577,-0.12660849,2.0435412,3.552881,0.6071476,0.1384306,-1.0816462,0.6129472,-2.0272882,-1.1541247
-0.74895656,0.07993629,1.4267962,0.69428813,2.253257,0.42454937,0.12396175,-0.9888037,-1.835105,-2.713942
-1.6457559,1.5153495,2.8096073,-3.5141253,1.687196,0.15598267,-2.9936566,-0.4339307,-0.81804675,-1.7639447
4.2404647,-1.6314489,-1.7083629,-1.1569675,3.3082514,-1.6536556,-2.5965285,0.7309245,1.2255147,1.5917187
-3.402377,0.8774481,2.267632,-1.793024,2.8832154,-2.38903,-1.3684427,0.36708304,0.87838626,-2.1906924
-5.0532784,-1.3082922,-3.2073982,-0.27495036,-0.54967695,1.6508403,0.33279473,0.21992292,-1.8289245,-1.633024
-2.0259254,-2.7868302,-3.2938178,4.746096,0.53210545,0.0452075,-1.8407896,-0.57044655,4.110186,0.49478334
3.564488,-2.6101856,-2.5724757,-0.5477209,0.5373647,-0.060169447,0.14204425,2.304123,-1.6166267,-1.4407626
2.4408193,-2.6728935,-4.2640553,0.13186944,-2.8653126,0.22088602,-0.4222825,0.16914861,0.19975662,3.0317855
0.44234586,-2.846574,-1.4396096,-0.15636925,-1.4747711,2.618039,-0.23262677,-2.8480878,-1.3767816,0.73575795
-0.18375535,1.5284507,2.7382371,-0.9913004,-3.018217,2.4037523,0.58716404,-2.9384067,-1.1867633,-5.226665
-2.4917758,1.4382632,0.77775156,1.3026241,-1.8584242,0.6270734,-0.82293856,0.52277786,3.5673413,-0.38622153
0.48212057,0.31376943,-1.6503129,2.033683,-4.1797805,-3.2013688,3.1660533,-3.4127257,-0.47551656,1.3993678
0.69054705,-1.9384952,2.928316,2.7059286,-3.0079644,-1.3059225,-0.7222377,-3.7120943,1.0877529,-0.44322225
1.4200495,1.3442223,0.25950992,1.3704193,-0.48346984,-0.9102512,-3.2500694,0.42377687,1.5716256,-0.4746687
-2.5979104,2.789998,1.0183332,2.5946085,-0.122916855,2.2220352,0.6579751,3.893212,-1.44173,2.0332856
1.0712924,6.4101934,1.6334426,2.4198406,4.440102,1.8108368,3.1146479,0.53802085,-1.4092528,1.0085742
3.6935878,-0.06124091,-2.5642338,1.0493273,4.7306194,-1.1761339,1.0921618,-2.400335,1.7598673,-1.4459375
0.31347632,-2.361157,-1.3516014,0.7736089,2.4563553,-0.06692067,2.6697361,-2.8636353,-0.064281166,-1.2211888
4.8629303,-1.0208936,-1.1195242,-4.132127,4.741835,0.3214076,0.012146175,-4.070276,1.5829715,-1.2178667
2.9617734,4.379569,1.3817644,-1.6367849,2.6973543,-0.193548,1.1109707,0.17935598,0.022853732,-2.8479261
1.8347957,2.7168596,0.86335695,2.676231,4.2809443,0.27707618,-0.43595684,-2.6000628,0.60920656,-1.3662317
4.230115,0.7771429,2.1825578,-0.083710074,4.2664156,2.714797,0.45765382,-0.936183,-0.3639314,-2.2926228
1.1397992,3.0242581,1.4761356,0.06405887,3.1139884,0.38383096,-2.0982816,0.9884969,-0.6176275,-0.84231794
0.22716968,-0.19720364,0.44065064,1.2446982,0.13530397,-1.0571984,1.3401072,2.1857762,0.52529263,1.1147563
0.06291346,-0.19557711,-1.2265371,0.94864607,-2.2332168,1.901331,2.057499,-0.5603937,2.5504937,-1.1338874
-0.47769076,1.1094724,1.1449202,-1.5926111,0.037949324,4.927784,1.3698558,-1.1860476,0.49184632,1.3456838
4.379559,4.8651047,-0.4214455,-0.39434597,-0.87177587,-3.1450703,0.6796398,1.4704148,0.53816205,1.6818469
0.25547922,0.22668207,3.657966,-0.4358427,-1.6507479,1.2432789,-1.0335993,0.25640917,-1.2384791,-1.1178489
-0.4391023,0.805102,3.9914372,-0.9420535,-3.7593212,-0.17735988,0.62932664,1.5069716,-0.7501039,-1.3563576
1.5791326,3.943087,0.17338657,-0.10678594,-1.1628907,-0.7381507,0.80004364,-0.9147795,-0.7569151,-2.0060878
-2.3541028,0.790264,-0.7806059,-1.4655397,-1.9081861,-1.3040221,-0.19659781,3.6903248,0.79470754,0.48996598
-3.0343523,-4.1485596,0.6290476,1.3756094,2.703412,-3.7791955,-1.2483485,-0.73502636,-0.21273658,-2.191093
-5.1592555,-5.3016243,0.29498452,2.0714555,-0.3466143,-2.542246,-2.8048549,1.1057932,0.3480139,0.36479235
-1.3496759,-2.430534,2.265681,-1.7524979,1.8719785,0.013040125,0.22460985,3.3754385,3.5288687,1.2701988
3.664798,-0.090171635,0.8759129,-2.1227534,0.8930002,0.34644347,0.35333344,4.0411644,-0.913967,1.6129589
-1.5796411,2.0052152,-1.722986,0.05825579,-0.21788087,3.4766114,-0.18786913,-0.3335502,0.73052216,1.1790166
-6.929106,4.7268744,-4.0326133,-2.370061,0.63632476,-0.7537991,-0.96662533,-1.7228751,0.8064623,0.11411822
-3.389688,2.4258487,-2.1522982,-4.1344566,-0.8276986,-1.4963121,-1.4297153,0.36419928,-0.9107162,-2.1094406
2.030407,0.5518232,-4.4324956,-2.4976566,-2.9346547,1.8697331,1.180754,-2.599362,-0.032966733,-0.097234845
2.4677413,2.1641293,-0.7439234,0.59752154,-2.7070951,0.9570694,-0.10254565,-3.360046,-1.8982214,-3.7118592
-1.6814961,3.1795886,1.2307397,2.2830958,-0.11500096,0.5501628,-1.0743831,-2.9723163,-1.5958155,0.9543016
-1.1191521,1.0756993,3.0024822,1.075387,-0.800929,4.144723,-2.4210877,0.19485092,-0.5731563,-2.3959188
3.4046357,0.6044068,0.935376,-0.7076884,3.2084534,-0.29509854,-0.5493622,-0.26282546,3.081776,-2.2201424
1.2737972,-2.4053724,-2.1927502,5.0189295,2.4770226,0.27277368,-1.4636495,-1.5115312,3.78203,0.42140287
-2.0434651,4.6894927,-3.9870915,1.5078719,1.6698174,0.021965578,-3.323472,0.1988841,-0.67790294,-0.9834531
-2.088836,-3.3404994,-0.17691338,0.43329483,-0.66532815,-3.1675613,-1.9217747,-2.3971043,-2.438781,-3.0532413
1.3795081,-1.8294998,2.2628603,0.18619609,-0.19982956,-0.20587873,0.69949365,-4.837925,-2.0032773,-1.8397627
-0.6024625,-0.06982279,4.5284405,-1.598333,-0.3935521,1.6189796,-0.26896328,-2.975813,2.9488764,-3.4996786
-1.363697,-2.8449726,2.6246016,3.0641193,-1.082356,0.951651,-0.5667351,-0.82932436,-0.22626305,0.42990577
0.6955822,2.4341888,-0.051751256,2.7979927,0.28379595,-3.6001902,0.52510095,0.88920814,1.4911442,-3.04396
5.121892,4.271204,0.4688313,1.82669,0.5365751,-0.086461425,-0.9936605,-1.7714586,0.8165881,-1.9159722
2.3628078,3.7846823,1.0972947,-0.029543042,-1.3336685,1.3650801,0.21515995,-1.9009068,2.0867534,1.3482735
-0.6952024,4.5958376,3.7263582,-0.02513353,-0.791212,-0.05796936,-0.5539637,-0.40022743,5.7719345,0.59427464
0.0401143,1.2336812,3.8933911,2.1869957,3.3452437,-3.9286122,-1.0959593,-1.4777265,7.2780256,-2.8556914
-1.9542305,-1.5449294,3.630372,3.0703673,2.8433213,2.5947213,-3.5274434,0.5254723,5.62883,0.18803823
-4.89407,-0.8686501,2.8629823,0.65379894,-0.7240602,0.7133491,-1.353332,0.46260566,0.4760573,2.3528929
-1.5921552,3.743729,4.093461,-0.6357924,-3.1129582,-3.0244477,-0.17884727,-1.7978537,0.16342738,-0.5259459
-6.4564557,2.8329778,2.3939843,1.6860994,-1.5515634,0.20997572,-2.076811,-2.874846,0.8974142,-1.0901742
-5.115546,1.4952908,2.4233394,0.8124401,-3.3611844,-3.249155,-0.3309121,1.061929,0.19923742,0.7871517
0.22042227,-2.104224,2.7410386,1.1200936,-0.52771413,0.87305653,0.8357726,1.390873,-2.080304,-2.7232435
-2.4621747,0.20767897,0.32189554,3.7515857,1.0253086,-0.9774859,0.74925643,-1.1869004,-1.3256023,2.4260097
-3.7506979,3.5857818,2.6367958,0.6354568,-0.9318646,-0.6986698,0.48470646,-2.7791853,1.1201818,-0.4250412
0.027158856,-0.05570817,0.8838136,0.89075303,-0.57752866,-1.2521083,-2.160068,-2.9709575,0.17497087,-0.576741
1.1511487,2.3597937,1.8575087,3.9355915,0.88414955,-1.1035783,-0.76334727,-3.2180343,2.1610482,2.1715221
0.39928636,-3.4732618,-0.2710688,3.7151022,-0.5069979,1.3850632,-2.6364954,-0.749747,1.0999244,3.005457
-5.0104675,2.3588688,-0.6703337,-0.79399467,-0.5234589,0.40135908,1.0080681,-0.031294197,-3.5048234,-0.5776068
-4.3413324,-0.31161463,2.235545,-0.48432484,-3.3659716,-0.4721105,5.4002166,1.5305512,-4.351747,-1.045146
-6.2972913,1.8319805,1.109829,-3.311797,-1.3219134,-1.8293003,2.641396,2.1759663,-1.1729753,-1.5704193
-4.372963,-1.9277744,-0.6285253,-1.2101666,-2.3403668,-0.8778293,0.10575038,1.8565009,-2.4998972,-0.5773002
-0.66639423,-0.9534924,-0.65281606,-2.4019232,-3.9555078,1.2393055,0.49061695,-2.4354048,-3.3420768,1.8553563
-3.171262,1.0940391,-1.6213213,-1.5321094,-0.54482305,2.77822,-0.21322468,-3.220609,0.98923063,-2.6101072
-1.024896,-0.040993705,0.703313,0.63120866,2.5149152,3.649528,-0.56936336,0.19141811,-2.002105,-1.792654
-1.5800169,0.40038994,1.6656568,0.3470716,-0.32228142,6.6816897,2.18778,-0.44566512,-0.34314707,-0.37644297
-2.515768,-2.9019492,-0.25406402,2.984339,-0.8710433,3.8858435,-1.7826713,2.4737175,1.0414968,0.6239023
-2.7413085,-1.0233169,0.68349016,1.532032,-1.0053339,1.1653624,0.19187334,-0.9716605,0.1302447,-0.067451596
-3.3493905,-2.336597,-1.4279342,-0.4947245,-0.41932923,-0.22446355,0.1578179,0.7841096,-0.014830958,-0.66453815
0.15308654,0.5554509,-0.70853746,-2.1875503,1.1010956,3.873531,-0.13514411,3.683695,-0.7904889,1.6720264
-0.75044096,2.6130152,-1.6090562,2.978579,-1.7403879,5.3262005,1.4817252,-3.3029253,-0.6507095,-1.8097751
-2.0281005,3.6674654,1.8393841,4.5589323,1.1665261,2.1034312,5.065363,-2.1615615,2.327863,1.294991
0.37198162,-0.82853544,1.5098736,-0.6233208,1.0317819,4.998538,0.5146463,-0.6742319,2.5268354,0.64893883
-0.40485835,-0.44224688,1.1124243,-2.577894,0.66937864,2.5146434,0.037052453,-2.9985707,0.24489772,3.7524564
0.9590126,-0.2602699,-0.3738082,-3.9595656,3.2973864,0.29450762,1.8526733,-2.1914244,-0.2219738,3.7752838
-0.4706438,0.6085169,1.2728648,3.618915,1.872058,-1.5248361,-1.9145734,0.8231262,3.1622121,1.5437622
4.2391253,3.1183155,0.41702127,4.903622,-0.7148725,-3.856501,1.9148171,-1.5371735,3.5858634,0.8569343
4.285747,-3.3565311,1.9435396,0.86174226,1.4306926,-4.259302,-1.0468016,3.2059622,1.2215493,3.93321
1.4495057,-1.144866,1.3701419,0.7045351,-0.073550165,-1.5307893,-1.6246512,0.537024,3.4642923,0.10114932
1.0110098,-1.5033084,-2.8747382,2.1206107,-0.68280745,-2.3353791,-0.94804037,-0.9406932,-2.5385334,-1.2667278
-4.4779377,0.31765327,-0.7377753,-2.1169605,0.6965513,0.43672884,1.8480686,-2.992619,0.08960402,-1.4399782
0.017988086,-4.658498,1.5875659,-0.73878515,-1.0293285,-0.019736871,-0.46391404,-0.42247418,-0.31925538,-2.8250568
3.5302866,-2.0540304,0.4249032,2.156726,-0.27190423,-0.959616,2.0127459,-0.7197654,-2.890759,-1.6824706
0.89996624,1.1535995,2.2234828,1.5323901,-0.7719916,-0.5242011,2.428188,0.19498295,-0.75113153,0.60597974
2.9974508,1.3713546,4.547681,0.9150717,-2.4894376,1.3631085,3.8138719,1.8865675,-2.916685,2.0529432
0.070874095,-2.3117094,0.6993607,-2.4675467,0.17751217,-0.53226817,0.4971782,0.2589339,-0.5921491,1.6264181
-6.0792775,-5.1678658,0.06836787,-1.0956924,-0.7898385,1.3477796,3.9361365,-2.946623,-2.562402,-0.15319538
2.339212,-3.1776943,-0.96345496,2.0530856,-0.48689967,-1.3807461,1.7595751,1.906033,-2.6462665,0.06520887
4.456112,-0.0087093115,-1.7081116,-0.57298857,2.9668915,-0.031146407,-0.075504065,-1.6920161,-2.2736125,-1.2868294
3.5392513,-0.28247333,-1.3409712,-0.69194907,0.97981024,-0.987653,-0.7429707,2.6021466,-1.4797103,0.29596746
4.416797,4.569096,2.246563,-1.1562688,-0.09430778,-3.2549372,2.6226819,-2.0252337,-2.0926645,-1.1208234
0.7384838,0.14462078,3.8022137,-3.1979575,-0.88461757,-2.8035498,1.5861992,-2.4391122,-0.50656736,-3.004737
-3.4180217,-2.0754242,4.3535714,-2.31124,1.6327833,-4.9001226,-1.1767892,-4.4124665,-3.1679485,-2.0452642
3.945062,1.8773179,-0.30882096,-2.1616983,2.7940004,-5.4883924,-0.4008702,-1.4375923,-1.7450602,-2.3016357
6.113764,-3.994863,0.0009772256,-6.860349,5.685556,-5.1516004,-1.6970448,0.35504878,-1.4967048,0.47761774
2.8515358,-0.40324455,-0.7819478,-2.8094265,1.9116713,0.6836823,2.2161875,1.8866936,-0.9675616,-1.3486352
1.9648588,2.436684,1.5647447,-1.1786373,-1.2959651,-1.4256849,-1.3476974,-4.4030247,-0.5845992,-0.15520236
1.3394136,0.6811316,-0.4078974,-0.85959977,-0.18578807,2.0210614,2.5990467,-0.5473078,2.11618,1.4859226
-1.2744144,-1.7363358,-0.7751336,-0.48391175,2.789164,1.4131894,-2.1346354,0.004163809,0.08043069,0.7695814
-1.683017,-3.0725694,3.1894145,-0.25386897,4.6466866,0.80637646,0.93229103,2.5303855,-1.2074369,0.72223246
-5.6924925,-2.3961797,0.55993533,-0.82085687,-0.9781029,-0.023763567,2.5958233,0.18442303,-1.2329168,2.7401276
-4.545278,-1.4859498,-4.638162,-0.43131363,-3.3869286,0.3365166,5.24947,-1.8850275,0.67573464,2.0579877
-5.3146286,1.696311,0.9070604,-0.14678305,-2.3608956,-0.3577606,0.5990441,-1.5759068,1.8360058,-0.40864575
-0.6493453,-0.84927154,-0.6275703,1.0699238,-0.70504993,1.8853147,3.785238,2.3316033,0.515585,-0.08596601
-4.378209,-4.1233745,1.0863299,1.1483252,-1.9557474,-1.1925585,3.0326467,-0.6548913,-0.11638188,0.9482013
-1.0593239,-1.3609366,2.6153266,3.3893216,-0.51783097,-0.8438487,0.56304157,-0.32020146,0.5523026,-1.8066789
-4.4293575,-2.542608,0.5732195,0.28878617,-1.7993248,2.1371567,-0.0812556,-3.9145846,1.2217376,3.1547017
0.63089454,-1.0999706,-1.1995678,1.6025683,0.6263257,5.1270704,-3.4732244,0.21478516,1.6748879,3.4146872
0.17469607,4.0480213,-1.1644108,0.78533435,-0.55192935,-0.8484094,-0.49348798,-1.1880611,2.6952453,2.7209916
1.9657276,-0.35672987,-1.6978533,0.86159486,2.9445264,-0.5467522,-0.9515398,-1.9631457,-0.090598226,1.6093867
4.830762,-0.5934167,0.049944192,1.5815871,1.0874915,2.152933,-2.5924187,-1.0182586,-0.422352,-0.09884465
5.3137417,0.30794647,-0.75945306,0.94843006,-0.6877567,0.65308475,-0.35154447,-0.17144594,-1.5576465,-1.9400103
4.1679983,1.2369897,0.34361622,0.41697207,-0.5807165,-1.5635864,-0.22378547,-0.51438016,0.14874649,-2.7186067
1.8737473,4.05831,-2.512666,-1.8979281,1.0296423,0.40509593,-1.658684,0.60044646,-1.5382513,-0.5532376
-1.5392375,1.9167897,-0.8846143,0.29309362,-1.4331758,-0.21463695,-1.0730824,-1.3310121,0.9805768,2.264777
-4.008669,-2.6391425,-1.130653,0.4510076,-0.60800946,1.4714849,-2.1084423,-0.6234628,1.6331666,2.8075018
-1.1362805,-5.761196,-1.9679787,0.5558874,5.83658,-1.4830978,-0.038021207,2.8027709,1.6240532,3.4470487
1.8351519,-2.4985862,0.9782952,-0.7105141,-0.59345007,-2.0917315,-0.7384196,-2.1425586,2.2235727,1.5010135
3.8959916,0.70849353,-0.9292021,1.460906,-1.7023548,-1.318154,-1.3557804,3.301287,4.7690783,-0.19140184
3.5066874,-1.8091401,1.5041807,0.21361941,-1.5810684,0.7928527,-1.3240452,0.7156352,2.4241576,-2.6880383
-1.8048992,-4.907469,0.6789639,2.860388,0.0041761994,1.9686289,1.0166035,4.1172104,2.2728164,-0.9205673
3.00337,-0.20643222,2.5535462,-0.02494061,3.3310049,-0.2875448,1.6191086,2.6950998,-1.0413766,2.0079086
-0.334329,2.5590394,1.9733257,-0.043513715,-2.295191,-2.0677245,3.0929353,0.8116138,-2.2499793,0.91130334
-2.1755533,4.0160646,2.2742844,0.8902814,0.059660733,0.8667385,0.083699286,-0.72025,4.126977,-0.28534484
-2.1822214,0.86376125,-2.0699852,-1.5150001,-0.24629143,0.22744319,2.704551,3.2958164,2.3115947,2.1492438
-1.0734756,2.0902438,-1.5529749,-3.359412,-2.7071133,-3.8537307,1.8595505,0.2225467,2.1771383,2.349764
1.225798,1.5500696,0.51448786,-1.8920052,-3.0343993,-1.0058422,-0.76117504,-1.1407605,1.2098144,-0.601903
-0.5108635,1.6833177,-0.9075312,-0.7985578,0.9818462,1.1350553,-2.8818462,2.4742093,-1.6934737,-1.2538269
1.4409335,-3.1005101,2.2604132,-1.7562855,-1.322165,-0.0066355467,-0.22476879,0.6586764,-1.884217,0.31575114
-1.961832,-3.4473867,1.0717907,3.270344,-1.8678389,-0.45537937,1.1416111,-0.69005215,-3.8504937,2.8613234
-3.3332794,-0.20874703,2.9113688,1.227572,2.20749,-1.3307118,-1.2698274,-3.012029,-3.8940496,2.2516742
0.66090655,0.5047786,-2.2406766,1.8676887,1.6721077,3.4862409,3.9815106,-3.8543427,-1.9135138,-3.574379
4.222174,1.1050452,-0.10184604,-1.4901352,1.6735855,1.7290154,1.094759,-2.0339181,-1.5655497,-1.949898
4.4319553,1.9275925,-2.0200937,0.2708786,3.6515872,-0.10107654,-0.9896824,-0.46619558,-1.6450632,-0.09004402
0.23602676,1.9146788,-1.8749173,1.1249267,-1.694126,3.9347165,0.8702564,3.034185,0.9896218,4.7004814
-1.3987445,1.8435136,-3.6155891,2.7324793,2.4710577,-0.19499016,0.44106197,-1.7890613,-0.33500424,3.4531355
-2.9415023,-0.22709793,-1.3782247,0.10281277,0.60617316,-2.2054987,1.4592106,-3.9916341,-0.68742347,1.0328052
2.9986627,-1.6998959,-1.0978779,-0.27556762,-1.7300835,-0.114972234,0.37120935,-0.7085518,0.15401486,-5.5203023
-1.3974929,0.2600639,-0.67827976,-1.1113119,-1.1420333,-5.920692,-0.79541534,4.6040325,-3.2033734,-3.22278
1.7181087,-3.5279984,-4.1136227,-3.490661,-0.4524641,-1.7561278,0.12984699,0.79736096,-0.1295681,-4.550074
2.3682938,-1.3836702,-1.3733916,-1.8371924,0.6004393,-1.6223176,0.5384988,-0.7297908,-1.5113727,-4.4399333
4.4314537,-3.4150481,0.60327,-0.73445094,3.881378,3.3841517,-0.72816485,-3.3210366,-0.012259901,-5.1799183
4.5216255,-1.4795225,3.0844464,1.1612314,1.9353746,0.7434062,0.48271874,-0.90547943,-0.7894381,-3.2541618
-2.4717221,2.7575686,-1.1298381,1.263787,1.1643167,0.6363474,-0.8648403,-2.2129414,-2.2792428,-2.240992
-2.027913,5.3564534,0.058636725,0.86607647,0.020548165,2.710005,-1.8753397,-2.093709,-0.10087693,-1.1989567
0.4728021,2.0122151,1.3668375,-0.6315768,-0.95872813,3.5665495,-1.2838765,-3.0702858,-1.4262633,1.3066018
-2.8119164,-2.721672,1.0617659,0.4964335,-0.7505536,-0.42537987,-0.66435707,2.1231499,-0.36616838,5.544179
-2.107146,1.3448591,0.86355555,2.239184,-5.371746,-0.45499337,-0.30299798,5.8158097,2.20545,0.5099261
-6.2920127,-2.5765667,-0.89972806,-0.5450935,-0.73622644,4.3721952,1.0044808,1.8581207,2.267968,3.0409825
-6.2598324,-3.5311193,-0.9159179,-2.432705,-2.87714,-0.32191813,2.7864223,0.26233596,2.6799154,-2.4599648
-0.7302705,-2.7996407,-1.7479618,-1.8394209,-0.84197795,0.8397958,2.5294268,-0.8490244,2.4618764,-1.6033921
-0.42045954,-2.223512,-1.8252871,-0.124185264,2.3387804,0.056603745,2.1751814,-1.3987064,1.6116741,-0.5571939
2.3298,-1.721432,-1.30036,-0.048437566,2.0241961,0.52832204,2.1259477,-3.529528,-2.4428961,-0.8826189
-5.3751197,-2.192583,-0.60179126,-0.3101039,2.5515785,1.5166789,-1.5134392,-0.5289877,-1.1875514,-2.1077178
0.10203171,2.3993924,-2.438179,-1.0873412,-0.73966765,-0.82480264,-0.3753722,0.981243,1.8081651,0.11425394
-1.4361012,3.5687618,0.7906052,-1.2721441,-0.9810494,-0.8214989,-2.467872,-1.3954397,-2.6079893,0.8282475
1.5394455,-1.8874239,0.2175262,2.1513987,-1.7495843,-1.5067759,-0.11945021,-1.8543346,1.5885293,2.1627057
-1.9135911,0.07306075,-0.8665938,1.7952356,1.1953998,4.8765016,0.3174967,-1.7238638,-4.224191,2.1264722
-4.980075,2.3916545,1.4580579,-1.981032,-0.08140129,2.2929654,2.1081932,-3.143904,-1.3892281,-0.14256895
-2.7170146,-3.1309917,-1.5311809,-0.7364527,2.2873795,5.3342376,4.535489,2.3979259,-2.7556725,0.1859324
-1.7964065,-5.600143,-0.3249284,0.111270785,-1.2587218,2.6496727,2.0758686,4.0921955,-0.34850174,-1.8580778
-0.067417145,-1.5797634,-3.1676624,6.3254657,-0.7436346,-0.81078446,1.7600633,1.1570518,-0.30995405,0.85532534
-0.37319243,-1.7783582,0.6298498,1.7089155,-0.91963685,2.2568579,1.1922872,-2.373293,0.30828226,5.3986
-2.5460453,0.8280753,1.1850067,-1.9216987,-1.3371723,0.7165804,3.005273,1.1006701,0.6329493,1.8328471
-5.079174,1.3395258,-0.5452394,-2.428491,-2.4963224,-0.3349824,3.5468774,-0.10825291,-0.5248396,0.8516537
-3.2571938,-0.11215505,-2.096298,2.0104375,-2.9672637,-0.28960046,0.92316496,4.357065,1.1779008,0.3831051
2.6807413,3.0540297,1.6708672,-0.8478139,1.1773216,0.10197892,-1.400484,-0.25606418,0.69812346,1.2919627
-2.9759111,0.2071191,0.6142344,-0.98834777,1.6695673,0.37902585,-3.161245,3.134098,3.214972,-3.6319225
-2.6725252,-1.6549535,-1.6320797,-1.371144,-1.3169253,-0.14754996,0.16336787,-0.9914658,6.3604393,0.90951765
0.79393125,-1.3087795,-1.4132392,-2.1150668,2.7221975,2.3945897,-2.4748013,-2.1686077,3.4731596,3.4986615
3.8790236,2.840038,-3.565538,-1.7631109,0.1292327,0.2524776,-1.3156664,1.2452556,0.6350127,1.7031963
0.5561924,2.5726686,-1.6910127,-0.6744501,0.5158601,0.67412496,0.864627,-0.6968889,3.2563782,0.7631922
-0.15061256,0.45509744,-1.6923901,-0.45247054,-2.2051518,-1.5562204,2.4044342,-5.006305,2.2874413,1.3547989
-1.2725997,2.0777977,-0.66435647,-0.48012334,0.7059324,-3.8674886,0.72444004,-1.1159308,-1.2268789,-2.0476806
3.1209595,-3.4959755,3.0104396,-2.7421374,2.9325025,0.51694286,-2.7847342,1.0778487,1.2516118,1.1166818
0.9998737,2.5031943,-0.42495,-0.781451,1.5835639,0.10653266,1.4318447,-1.3274496,1.6932564,-0.69948757
-0.2239322,0.06556517,-0.46630543,1.6996384,4.2914615,-0.17716807,1.9552138,-2.108097,0.051632702,-2.9208252
-1.0873297,0.74978226,1.3567045,0.97350335,1.4206223,3.1440346,2.6639087,0.8709255,3.33712,-4.401078
2.598729,1.6242476,1.6981847,0.7015383,3.575584,-4.437943,1.654371,-1.5759923,0.57605183,-4.529128
0.3573358,3.0696738,1.2892644,0.7156899,1.139977,-7.0923433,-0.35053527,-0.9813472,-0.5988004,0.91943336
0.9944774,1.1490148,0.90470743,0.7596777,2.1266112,0.004241228,-2.2919989,1.0554261,-3.205643,-2.0885396
-4.466575,4.938025,0.27300528,2.1349287,0.8675123,0.38634166,-2.924357,-4.6284423,-0.077693105,-4.1987343
-2.0012615,4.2230883,1.8603551,1.256198,-1.106198,-1.8409581,-0.04305935,-1.9482787,-3.7139745,-2.2466822
-4.2433457,-2.4054997,3.1728997,0.7609056,-0.62283456,3.8869781,-1.0602067,-2.695135,-1.0427682,-1.4278011
-2.1507516,-3.3196008,1.3856361,0.1598782,0.63114864,2.8949287,-0.92413384,-0.73691595,-1.4420395,-2.329413
0.41449112,-0.9394721,1.3652693,-0.8233274,-0.17590478,0.37310517,0.78889126,0.19320568,-0.7537043,-1.7402794
-2.853974,2.9549353,0.9453579,-1.6628563,-0.77393436,1.3994367,1.9402397,0.73924154,-0.635676,1.2192286
-5.3348007,-2.333815,0.3950572,-1.9455111,-1.7224085,2.18099,1.5382282,-3.830839,0.24811286,1.9319617
-2.5340939,1.0547959,-1.1595923,-0.9846559,-1.6071357,0.6891046,1.0010446,3.4823747,-0.28392467,-0.78127056
0.55628103,-4.6314015,-1.6376328,-1.0084301,-2.3374202,-1.550976,4.673728,3.4055836,-0.69481516,-0.6350383
0.20425975,-4.8963976,0.23856467,-6.670394,-1.1746244,-2.5192003,2.9863229,3.7433653,-2.8155875,-0.08225018
1.5878894,-0.99183685,-0.58334816,-0.20646048,-0.255553,-1.9275558,0.3685863,2.0097127,-1.5091448,4.8134236
-1.6068058,-0.75080585,0.19604512,-1.2239335,-0.7686371,-1.6275309,1.1435604,1.5255036,-3.9637356,-0.5990094
0.13179207,1.1351055,-0.82658005,-2.0394974,-2.5667992,3.8090782,-0.7290578,4.85471,-2.4541593,0.9924192
-0.809412,2.3591747,-0.29262844,-2.5264995,-4.072014,2.9176104,-1.5431865,2.0906358,2.3836527,2.3371513
-0.4682059,3.4395823,-2.4425652,-1.6300094,-2.3630857,1.2633871,-0.6637287,3.2199078,1.599118,3.4378142
3.5300348,3.6769753,0.104640126,-0.9552714,-0.84713525,0.7871396,2.15067,3.7927775,-0.5385727,3.3145897
-0.23745263,1.9347475,-1.2206872,1.2361176,-1.1891526,0.7840778,-1.1327801,0.44453382,3.3109536,-0.20444834
