A,B,C,D,E,F,G
0.36009127,0.36541522,0.295457,0.3695006,0.4180028,0.3433168,0.34004134
0.35998854,0.36554816,0.29537058,0.36953393,0.4180867,0.34331632,0.3389589
0.35998192,0.3655579,0.2953673,0.3695352,0.4180911,0.3433163,0.33886972
0.35998154,0.3655586,0.29536715,0.36953524,0.4180913,0.3433163,0.33886236
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.35193753,0.36041915,0.32089457,0.3363809,0.38200998,0.36701596,0.5814473
0.23041001,0.36324635,0.18943667,0.34688795,0.385864,0.367452,0.5695759
0.40092832,0.35193753,0.36937898,0.33389127,0.38757998,0.36831,0.5685913
0.44709188,0.34816796,0.408355,0.32888386,0.394866,0.36873195,0.56265557
0.46122792,0.3359167,0.42235038,0.3123989,0.39143398,0.366594,0.55572116
0.47063786,0.3359167,0.42785004,0.31789857,0.39572403,0.36573595,0.5478022
0.4565159,0.3359167,0.41886207,0.31688586,0.39101198,0.36701596,0.54186654
0.45463112,0.32650676,0.4208594,0.30539417,0.38971794,0.36444193,0.53791404
0.47534987,0.35382235,0.45133972,0.33138755,0.385442,0.36615795,0.54583305
0.5045643,0.36041915,0.48933116,0.3453829,0.38029394,0.36787394,0.5478022
0.5158731,0.36795834,0.48333916,0.3513749,0.37943596,0.36487794,0.5448344
0.51493067,0.37078553,0.48983753,0.35237357,0.379872,0.36529994,0.5488009
0.5045643,0.35664955,0.46983612,0.3363809,0.37859198,0.36230394,0.5102046
0.4998523,0.35853434,0.47584215,0.3453829,0.37386593,0.36144593,0.5151558
0.5073915,0.36607355,0.4883325,0.3493776,0.37430194,0.36102396,0.53989726
0.5092763,0.36795834,0.4883325,0.34438425,0.37859198,0.36144593,0.5121879
0.51493067,0.35287994,0.48032913,0.33888456,0.385864,0.36102396,0.48744637
0.53376466,0.36701596,0.4933258,0.3488853,0.39057598,0.3635839,0.5250439
0.4979675,0.37078553,0.4623391,0.3453829,0.39358604,0.370448,0.53593075
0.36870664,0.36594126,0.30214006,0.36858675,0.41683146,0.3449215,0.35422203
0.36870664,0.36594126,0.30214006,0.36858675,0.41683146,0.3449215,0.35422203
0.36054072,0.3655867,0.29562363,0.3694983,0.41802564,0.34341127,0.34012756
0.36001736,0.3655607,0.29537693,0.36953384,0.4180879,0.34332192,0.338966
0.3599838,0.36555883,0.2953675,0.3695352,0.41809115,0.3433166,0.3388703
0.35998166,0.36555868,0.29536718,0.36953524,0.4180913,0.34331632,0.3388624
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.39998594,0.33497432,0.3533863,0.31289122,0.389296,0.36831,0.55670583
0.30200437,0.35287994,0.2659118,0.3253956,0.39315,0.36873195,0.5468176
0.19271396,0.36701596,0.15694493,0.3493776,0.38971794,0.36873195,0.54384977
0.1606864,0.37549755,0.11595751,0.35787326,0.39400798,0.36915395,0.55770445
0.12394684,0.41129473,0.079471126,0.37587732,0.39957803,0.36958995,0.5517687
0.09286166,0.39715868,0.057978757,0.37237498,0.38672197,0.36615795,0.5527533
0.11263802,0.40375552,0.0769815,0.376876,0.38887402,0.36787394,0.5675926
0.14655039,0.3896195,0.10696954,0.36636895,0.385864,0.36787394,0.5913496
0.2191012,0.36513114,0.17943595,0.3483789,0.385864,0.36615795,0.5883817
0.29258034,0.33780152,0.2554188,0.32588786,0.385864,0.36787394,0.59331876
0.3952739,0.33497432,0.3538786,0.31639355,0.394866,0.36831,0.5992545
0.4527463,0.3425135,0.41185734,0.3233842,0.39444405,0.367452,0.59628665
0.45180392,0.32933396,0.42935508,0.31688586,0.39057598,0.36444193,0.5863985
0.46970952,0.34722555,0.42935508,0.32839155,0.39614597,0.366594,0.58046275
0.49042827,0.3462831,0.45335114,0.3278852,0.39187,0.36787394,0.58046275
0.48100427,0.35382235,0.4563471,0.33688724,0.3863,0.36487794,0.574527
0.5130459,0.36230394,0.4753358,0.3333849,0.385864,0.36529994,0.5656234
0.5017371,0.36230394,0.47333848,0.3303889,0.38672197,0.36487794,0.55868906
0.4998523,0.35476476,0.4693438,0.3463816,0.37943596,0.36316195,0.56067234
0.36882567,0.36476856,0.30243158,0.368626,0.41610864,0.34449044,0.35611916
0.36882567,0.36476856,0.30243158,0.368626,0.41610864,0.34449044,0.35611916
0.36054838,0.3655008,0.29563493,0.36949983,0.41798797,0.34338576,0.3402816
0.36001784,0.36555442,0.29537737,0.36953387,0.41808593,0.3433204,0.3389787
0.35998383,0.36555836,0.29536757,0.3695352,0.41809103,0.34331656,0.33887136
0.35998166,0.3655586,0.29536718,0.36953524,0.4180913,0.3433163,0.3388625
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.1701104,0.43201348,0.13695759,0.4048667,0.379872,0.367452,0.58343065
0.24358957,0.42447427,0.21143539,0.40036568,0.37943596,0.366594,0.57649624
0.31331316,0.40375552,0.2964062,0.38537169,0.38200998,0.36873195,0.58343065
0.42071873,0.3820803,0.3823757,0.36636895,0.38971794,0.366594,0.58046275
0.46688232,0.37267035,0.4263591,0.35188127,0.39315,0.37001193,0.57352835
0.47346506,0.37549755,0.43185878,0.35638228,0.39400798,0.36787394,0.57749486
0.4659399,0.37361273,0.4238554,0.35487726,0.39272803,0.367452,0.56165695
0.45840073,0.36324635,0.41986072,0.3428792,0.383304,0.36487794,0.55770445
0.49325547,0.3886771,0.45883676,0.36887264,0.38029394,0.36444193,0.55670583
0.5177438,0.40564033,0.4878261,0.3823757,0.382446,0.36573595,0.5488009
0.5036219,0.41317955,0.4853365,0.38537169,0.379014,0.36615795,0.55373794
0.51962864,0.41694912,0.49432448,0.39187,0.37943596,0.37130597,0.56165695
0.51868623,0.40940994,0.4853365,0.38736898,0.37643996,0.36573595,0.5497855
0.5139883,0.40846753,0.48582882,0.382868,0.37729794,0.36615795,0.55868906
0.53187984,0.41223714,0.49083617,0.38736898,0.38416204,0.36873195,0.5675926
0.5092763,0.39621633,0.46783882,0.3773683,0.388438,0.36787394,0.5715592
0.53470707,0.39621633,0.48383147,0.3793656,0.39744002,0.37001193,0.56165695
0.50267947,0.39998594,0.46734646,0.38337433,0.39143398,0.367452,0.5646248
0.4536887,0.41129473,0.41986072,0.3773683,0.388016,0.37130597,0.5715592
0.36591008,0.3688947,0.30037388,0.36983877,0.4165469,0.34497225,0.3569539
0.36591008,0.3688947,0.30037388,0.36983877,0.4165469,0.34497225,0.3569539
0.36036152,0.36580282,0.29555744,0.36954704,0.41801083,0.34341425,0.34034935
0.36000583,0.36557654,0.29537442,0.3695357,0.41808712,0.3433221,0.3389843
0.35998306,0.36555997,0.29536745,0.3695353,0.4180911,0.3433166,0.3388718
0.3599816,0.36555874,0.29536718,0.36953524,0.4180913,0.34331632,0.33886254
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.5667346,0.3981011,0.51681554,0.37337363,0.39744002,0.37172794,0.574527
0.5488431,0.3915043,0.5043252,0.35738096,0.40043598,0.376018,0.57649624
0.5657922,0.3792531,0.50232786,0.3568746,0.41371402,0.37643996,0.57352835
0.48288906,0.3839651,0.42685136,0.3568746,0.39915603,0.37216398,0.59431744
0.3773683,0.3886771,0.32939026,0.36337295,0.40386805,0.37729794,0.59628665
0.30483156,0.40469792,0.2614108,0.3713763,0.39872,0.373022,0.59530205
0.25112876,0.40564033,0.19493635,0.38386664,0.40472603,0.37216398,0.6061889
0.20496517,0.40846753,0.15594625,0.3953583,0.40472603,0.36915395,0.6042056
0.18141922,0.40092832,0.12296222,0.3818693,0.39957803,0.37216398,0.6131092
0.19742598,0.41035232,0.13545255,0.37587732,0.40557,0.37216398,0.62301147
0.22758281,0.40469792,0.16694562,0.37537095,0.40557,0.373022,0.6299318
0.26055276,0.38773468,0.2089317,0.3613756,0.402574,0.37172794,0.63191503
0.42260352,0.35287994,0.37636963,0.3308812,0.402574,0.37216398,0.6299318
0.40658274,0.35382235,0.35638228,0.33488992,0.40343198,0.37001193,0.62597936
0.47252265,0.34816796,0.41986072,0.3253956,0.40472603,0.36787394,0.61509246
0.5139883,0.35287994,0.44734508,0.3273929,0.42100003,0.36958995,0.6071735
0.5431887,0.35759193,0.46883747,0.33238626,0.42443207,0.36873195,0.603221
0.5375343,0.36418873,0.46983612,0.33988324,0.42443207,0.36831,0.603221
0.5507279,0.37361273,0.49032983,0.34487656,0.41756803,0.36915395,0.603221
0.37203354,0.3661482,0.30334184,0.36856687,0.41806403,0.34484497,0.35938248
0.37203354,0.3661482,0.30334184,0.36856687,0.41806403,0.34484497,0.35938248
0.36075395,0.3656018,0.29567036,0.36949754,0.4180899,0.3434067,0.34054655
0.36003098,0.36556184,0.29537874,0.3695338,0.41809124,0.34332162,0.33900052
0.35998467,0.3655589,0.2953676,0.3695352,0.4180913,0.3433166,0.33887312
0.35998172,0.36555868,0.29536718,0.36953524,0.4180913,0.34331632,0.33886263
0.35998154,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388618
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.44709188,0.3792531,0.41336238,0.3613756,0.3863,0.367452,0.45083338
0.4508615,0.36984316,0.42185807,0.36037695,0.385442,0.3635839,0.43996057
0.44426468,0.36418873,0.41436103,0.35088262,0.382868,0.36273998,0.41423443
0.4386103,0.36324635,0.40935367,0.35088262,0.38158798,0.36273998,0.44391307
0.4263591,0.35947675,0.40185663,0.3483789,0.377734,0.36230394,0.4468809
0.41694912,0.35287994,0.3953583,0.33939096,0.37558195,0.36230394,0.44589633
0.42541668,0.36230394,0.39586467,0.3438779,0.37729794,0.36188194,0.44391307
0.46782473,0.38113788,0.4418454,0.36337295,0.37729794,0.36316195,0.44292846
0.45557353,0.3792531,0.42436174,0.36237425,0.37430194,0.36230394,0.44589633
0.4423799,0.37172794,0.42235038,0.36288065,0.373444,0.36188194,0.41521904
0.4508615,0.3792531,0.42685136,0.36787394,0.37172794,0.36102396,0.42807508
0.4386103,0.3792531,0.41735703,0.3638793,0.37258595,0.36144593,0.3983965
0.45745832,0.3801955,0.43285742,0.36288065,0.37472394,0.3635839,0.4043322
0.4593431,0.3801955,0.42785004,0.3613756,0.379014,0.36316195,0.39542863
0.47158027,0.3764259,0.43235108,0.35987058,0.383726,0.36273998,0.39047754
0.48288906,0.3764259,0.43585342,0.3538786,0.39315,0.36487794,0.39147618
0.4602855,0.38113788,0.42785004,0.36037695,0.38757998,0.36573595,0.41423443
0.45840073,0.38490748,0.41735703,0.3638793,0.387158,0.36615795,0.40234894
0.46122792,0.3886771,0.41935438,0.36487794,0.390154,0.36615795,0.41620365
0.36638623,0.36725086,0.30035332,0.3693526,0.4166561,0.34466767,0.34510234
0.36638623,0.36725086,0.30035332,0.3693526,0.4166561,0.34466767,0.34510234
0.360392,0.3656825,0.29555666,0.36952817,0.41801652,0.34339625,0.33937603
0.36000782,0.3655677,0.29537442,0.369535,0.41808742,0.34332103,0.33890405
0.3599832,0.3655593,0.29536745,0.36953524,0.41809112,0.34331658,0.3388652
0.3599816,0.3655587,0.29536718,0.36953524,0.4180913,0.34331632,0.33886197
0.3599815,0.36555865,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.3388617
0.40752512,0.35099515,0.35987058,0.32939026,0.39315,0.36701596,0.5854139
0.38773468,0.34534076,0.35738096,0.3333849,0.39358604,0.36787394,0.5794641
0.3764259,0.35947675,0.3403896,0.33238626,0.39272803,0.36787394,0.57649624
0.40752512,0.35287994,0.36787394,0.33438355,0.39101198,0.36615795,0.5517687
0.43672547,0.3425135,0.39087135,0.3243969,0.39101198,0.36573595,0.5675926
0.4659399,0.33780152,0.4253604,0.32189322,0.39572403,0.36487794,0.51910824
0.44709188,0.3302623,0.40935367,0.31539488,0.39272803,0.36273998,0.5141712
0.44991907,0.31708276,0.412856,0.30639285,0.387158,0.36016595,0.5220761
0.4602855,0.32650676,0.41986072,0.3118925,0.39315,0.36102396,0.55373794
0.47629228,0.32933396,0.4418454,0.32189322,0.388438,0.3605879,0.55968773
0.48288906,0.35099515,0.44135308,0.3303889,0.38416204,0.36144593,0.56165695
0.49231306,0.35664955,0.44734508,0.32888386,0.385442,0.36230394,0.56067234
0.5233982,0.37455514,0.49183485,0.3553836,0.382868,0.3605879,0.55968773
0.5092763,0.36136153,0.4748435,0.3483789,0.38200998,0.36102396,0.55770445
0.5158731,0.36890075,0.47733313,0.3513749,0.38200998,0.36230394,0.56067234
0.49608266,0.37078553,0.46883747,0.34688795,0.38200998,0.36144593,0.55968773
0.5111611,0.37172794,0.47933045,0.34688795,0.38500595,0.36573595,0.55572116
0.48477387,0.35759193,0.44834372,0.33138755,0.39101198,0.36487794,0.55670583
0.49890986,0.35759193,0.45233843,0.33138755,0.39957803,0.36615795,0.55473655
0.36876616,0.36497548,0.30172384,0.3680327,0.41713756,0.34466767,0.35566396
0.36876616,0.36497548,0.30172384,0.3680327,0.41713756,0.34466767,0.35566396
0.36054456,0.36551598,0.29560772,0.36947656,0.41804162,0.34339625,0.3402446
0.36001757,0.36555552,0.29537633,0.36953297,0.4180887,0.34332103,0.33897567
0.35998383,0.36555842,0.2953675,0.36953518,0.41809115,0.34331658,0.3388711
0.35998166,0.36555865,0.29536718,0.36953524,0.4180913,0.34331632,0.33886245
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3886771,0.33214712,0.3588719,0.3123989,0.385442,0.36831,0.5527533
0.26149517,0.35193753,0.21793374,0.3363809,0.38500595,0.36701596,0.5715592
0.33497432,0.35664955,0.29439482,0.33138755,0.38672197,0.367452,0.57352835
0.36607355,0.35193753,0.32639426,0.32588786,0.38672197,0.36615795,0.56165695
0.3820803,0.3359167,0.34438425,0.31839088,0.39187,0.36787394,0.5685913
0.44520712,0.32933396,0.40336168,0.31140023,0.39272803,0.36573595,0.57352835
0.44332227,0.32179478,0.40436032,0.30390322,0.39143398,0.36573595,0.5705605
0.45745832,0.31802517,0.4168507,0.30239818,0.39358604,0.36444193,0.5695759
0.4593431,0.32179478,0.41635838,0.30590054,0.39272803,0.3635839,0.5675926
0.44332227,0.32085237,0.412856,0.30590054,0.383726,0.3635839,0.56067234
0.44803432,0.3312047,0.40986004,0.30938885,0.385864,0.366594,0.55572116
0.48288906,0.3491103,0.44084674,0.3303889,0.387158,0.36573595,0.5646248
0.49419788,0.35947675,0.46584147,0.3358886,0.38500595,0.36615795,0.574527
0.49231306,0.35476476,0.46034178,0.33389127,0.38416204,0.366594,0.55373794
0.48571628,0.35382235,0.4543498,0.33189395,0.382446,0.366594,0.5339616
0.48383147,0.35287994,0.4548421,0.33837822,0.38073,0.36529994,0.5448344
0.46122792,0.3491103,0.43935576,0.3273929,0.38500595,0.36701596,0.55968773
0.48854348,0.35853434,0.45335114,0.33939096,0.388438,0.367452,0.5695759
0.48288906,0.34722555,0.4418454,0.31140023,0.40085799,0.36787394,0.57847947
0.3677543,0.36421674,0.30128717,0.3672411,0.41720295,0.34476924,0.35748455
0.3677543,0.36421674,0.30128717,0.3672411,0.41720295,0.34476924,0.35748455
0.36047968,0.36546043,0.29559144,0.36944544,0.418045,0.34340224,0.34039247
0.36001343,0.36555147,0.2953757,0.36953175,0.41808894,0.34332135,0.33898786
0.35998356,0.36555812,0.29536748,0.36953515,0.41809118,0.34331658,0.33887208
0.35998166,0.3655586,0.29536718,0.36953524,0.4180913,0.3433163,0.33886254
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.5177438,0.36795834,0.4748435,0.3403896,0.389296,0.366594,0.58343065
0.5224558,0.36513114,0.47883815,0.33538222,0.40301004,0.36915395,0.5705605
0.5121035,0.37831068,0.46384412,0.3483789,0.40429002,0.37216398,0.57847947
0.46688232,0.36230394,0.412856,0.3333849,0.397862,0.37258595,0.5854139
0.3773683,0.35570714,0.32639426,0.32639426,0.39915603,0.37172794,0.5863985
0.40658274,0.35005274,0.3568746,0.3253956,0.40085799,0.37258595,0.582446
0.41129473,0.35476476,0.3583796,0.3253956,0.40600604,0.37386593,0.57749486
0.41506433,0.3406287,0.3788733,0.31688586,0.39057598,0.36873195,0.58343065
0.43201348,0.3406287,0.39336097,0.31889722,0.3863,0.366594,0.54583305
0.41317955,0.33874393,0.38337433,0.3198959,0.38672197,0.36787394,0.52307475
0.42071873,0.3425135,0.38637033,0.3233842,0.38500595,0.367452,0.56165695
0.42353186,0.33214712,0.3953583,0.31588718,0.388016,0.36787394,0.56165695
0.44709188,0.32839155,0.40686405,0.31789857,0.39358604,0.36615795,0.56165695
0.44614953,0.3340319,0.4108587,0.31588718,0.387158,0.36487794,0.56265557
0.4536887,0.3302623,0.4178634,0.31388986,0.38757998,0.36444193,0.57847947
0.4527463,0.3312047,0.4178634,0.31588718,0.388438,0.36487794,0.57649624
0.47817707,0.35947675,0.43734437,0.33189395,0.382868,0.3635839,0.5705605
0.47723466,0.35099515,0.44834372,0.3253956,0.38200998,0.3635839,0.57847947
0.50267947,0.36230394,0.4728321,0.3458893,0.38200998,0.36316195,0.5695759
0.36900422,0.3653204,0.3025813,0.36860663,0.41624013,0.34449044,0.3568018
0.36900422,0.3653204,0.3025813,0.36860663,0.41624013,0.34449044,0.3568018
0.3605598,0.36554122,0.2956408,0.3694991,0.41799483,0.34338576,0.340337
0.36001858,0.36555737,0.29537758,0.36953387,0.41808626,0.3433204,0.33898327
0.35998386,0.36555856,0.29536757,0.3695352,0.41809103,0.34331656,0.33887172
0.35998166,0.36555865,0.29536718,0.36953524,0.4180913,0.3433163,0.33886254
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886176
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
0.3599815,0.36555868,0.29536715,0.36953524,0.4180913,0.3433163,0.33886167
