A,B,C,D,E,F,G
0.22463994,0.3470111,0.18434541,0.37957728,0.4970458,0.4469926,0.3545801
0.22233029,0.34689912,0.18388695,0.37961915,0.4973326,0.44712973,0.353928
0.2221163,0.3468904,0.18386689,0.37962085,0.49734664,0.44713536,0.3538901
0.22209646,0.3468897,0.18386602,0.3796209,0.49734735,0.44713557,0.35388792
0.22209463,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.4791195,0.33968633,0.4368521,0.32389057,0.39400804,0.36274,0.46073565
0.46782473,0.35287994,0.4273578,0.32488924,0.39315,0.36745203,0.46568677
0.4706379,0.35287994,0.42536044,0.32639426,0.39658207,0.36959,0.46765596
0.46970955,0.35287994,0.42785007,0.32688656,0.39315,0.36659402,0.46963924
0.4800619,0.35099515,0.44035447,0.33189392,0.39358607,0.364878,0.46765596
0.51021874,0.34911034,0.46284547,0.33588862,0.40043604,0.364878,0.46765596
0.51021874,0.34439835,0.45934314,0.32839158,0.4047261,0.36444196,0.49041426
0.5299951,0.35005274,0.48032916,0.33289263,0.40514806,0.361882,0.4933821
0.5318799,0.34628314,0.4763345,0.32839158,0.40514806,0.361882,0.49734864
0.5186863,0.33874393,0.47233984,0.3178986,0.39915606,0.36316198,0.50228566
0.5177439,0.35570717,0.4738308,0.3303889,0.39187005,0.361882,0.48942965
0.50362194,0.35947677,0.47034252,0.34188056,0.388438,0.36230397,0.48844504
0.51304597,0.36230397,0.48483017,0.34487656,0.38330403,0.361882,0.48249528
0.4951403,0.35287994,0.47034252,0.3413883,0.378592,0.36102402,0.4914129
0.47629228,0.35005274,0.4583445,0.34538296,0.37729797,0.361882,0.50525355
0.4810043,0.36041918,0.45434982,0.33289263,0.37729797,0.361882,0.50228566
0.4941979,0.36136156,0.46084815,0.33588862,0.37729797,0.361882,0.49438077
0.49137068,0.35664958,0.46233913,0.33688724,0.37729797,0.361882,0.48349395
0.48288912,0.35664958,0.4528448,0.33488992,0.38416204,0.36274,0.48447853
0.24833658,0.34764865,0.19440155,0.37787062,0.4912076,0.44346935,0.3616296
0.24833658,0.34764865,0.19440155,0.37787062,0.4912076,0.44346935,0.3616296
0.22455214,0.34694883,0.18432526,0.37955114,0.49704695,0.44698548,0.3543381
0.22232214,0.3468943,0.18388605,0.37961814,0.4973327,0.44712946,0.35391396
0.22211553,0.34689,0.18386686,0.37962085,0.49734664,0.44713536,0.3538893
0.22209641,0.34688967,0.18386602,0.3796209,0.49734735,0.44713557,0.35388783
0.22209463,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.4772347,0.33780155,0.44084677,0.32688656,0.385864,0.36358395,0.49833322
0.4951403,0.34534076,0.45084748,0.33588862,0.39486602,0.36529997,0.4735917
0.4725227,0.36041918,0.4268514,0.34287924,0.39229202,0.36659402,0.4716225
0.41977638,0.35853437,0.379872,0.3333849,0.38929603,0.36615798,0.47459033
0.40752518,0.36984316,0.35887194,0.34038964,0.4047261,0.372164,0.47952738
0.40846753,0.3641888,0.361882,0.33939096,0.40600604,0.37001196,0.48249528
0.2181588,0.37172797,0.17994232,0.35387862,0.388438,0.36659402,0.47755823
0.25584078,0.38019553,0.20593572,0.36237428,0.39444405,0.37001196,0.4854631
0.2690344,0.3783107,0.23292777,0.36037695,0.385864,0.36831,0.48447853
0.33968633,0.36136156,0.3053942,0.34988394,0.38929603,0.36831,0.47459033
0.40564036,0.34911034,0.36137563,0.33138758,0.38801605,0.36615798,0.48349395
0.41223714,0.34722552,0.39036503,0.33289263,0.39015403,0.36316198,0.47952738
0.44803435,0.33780155,0.41236374,0.3203882,0.38929603,0.36358395,0.46568677
0.46688235,0.34062874,0.42035306,0.32089457,0.4,0.36745203,0.4785428
0.45557353,0.33685914,0.41735706,0.31889725,0.390576,0.36358395,0.47260708
0.46876714,0.3302623,0.44035447,0.3143962,0.38330403,0.36230397,0.44589636
0.4744075,0.35759196,0.4498488,0.33588862,0.37773404,0.36274,0.46271893
0.49890992,0.36324638,0.47034252,0.34287924,0.37558195,0.36102402,0.46073565
0.5007947,0.36041918,0.48132783,0.3463816,0.37644,0.36144596,0.45380124
0.2502868,0.34793907,0.19552197,0.37831184,0.49078596,0.44341105,0.35974365
0.2502868,0.34793907,0.19552197,0.37831184,0.49078596,0.44341105,0.35974365
0.22473726,0.34697145,0.18437377,0.37956867,0.49702626,0.44698313,0.3542284
0.22233932,0.34689602,0.18388818,0.37961882,0.49733165,0.44712934,0.3539076
0.22211713,0.34689015,0.18386696,0.37962085,0.49734658,0.44713536,0.35388893
0.22209653,0.34688967,0.18386601,0.3796209,0.49734735,0.44713557,0.35388783
0.22209463,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.4800619,0.34345594,0.43385613,0.32238552,0.400858,0.36615798,0.42610592
0.48288912,0.34062874,0.4393558,0.32189324,0.39700404,0.36144596,0.41225123
0.47346509,0.34251356,0.43334976,0.32639426,0.39315,0.36230397,0.41720235
0.4725227,0.3312047,0.4428441,0.31588718,0.38630003,0.361882,0.40828472
0.47629228,0.34345594,0.4498488,0.33488992,0.38073003,0.36102402,0.41125256
0.4941979,0.36136156,0.46134046,0.3488853,0.38073003,0.36144596,0.40433225
0.50456434,0.3651312,0.47484353,0.34837893,0.379436,0.36102402,0.39741194
0.49985233,0.36230397,0.47684085,0.34538296,0.37386596,0.36016598,0.3914762
0.49985233,0.35287994,0.47233984,0.33988324,0.373444,0.36016598,0.38255855
0.48760113,0.36041918,0.4733385,0.34538296,0.37516,0.36016598,0.3795907
0.5055067,0.36607355,0.4763345,0.34538296,0.371306,0.35887194,0.38157395
0.49985233,0.3641888,0.47684085,0.35287994,0.376876,0.36144596,0.38157395
0.49985233,0.35382235,0.46533513,0.33538222,0.381588,0.36144596,0.38157395
0.5450735,0.36230397,0.49083623,0.3488853,0.396146,0.36358395,0.37465364
0.51681554,0.37267038,0.46934384,0.34788662,0.4,0.36745203,0.36771923
0.4744075,0.36607355,0.43084607,0.33837822,0.39700404,0.367874,0.3776215
0.41977638,0.35382235,0.37437233,0.3303889,0.39700404,0.37472397,0.38849428
0.4244743,0.35287994,0.37936565,0.32488924,0.40429005,0.37001196,0.39641327
0.31614038,0.35853437,0.27990714,0.34188056,0.390576,0.36659402,0.402349
0.23100904,0.34779385,0.18784161,0.37813556,0.49155787,0.44364303,0.35670877
0.23100904,0.34779385,0.18784161,0.37813556,0.49155787,0.44364303,0.35670877
0.2229249,0.3469602,0.18403976,0.3795617,0.49706414,0.4469926,0.35405183
0.2221714,0.34689513,0.18387358,0.37961856,0.49733353,0.44712973,0.35389733
0.22210157,0.3468901,0.1838663,0.37962085,0.49734667,0.44713536,0.3538883
0.2220951,0.34688967,0.18386598,0.3796209,0.49734735,0.44713557,0.3538878
0.22209449,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.46405515,0.3265068,0.4293551,0.3143962,0.38715804,0.35887194,0.41125256
0.51210356,0.33685914,0.46184683,0.32089457,0.40257403,0.35930797,0.42709053
0.4941979,0.33497432,0.4473451,0.3203882,0.39829808,0.35930797,0.4211548
0.44614953,0.33214712,0.4033617,0.31989592,0.39528802,0.35930797,0.4300584
0.45368874,0.33308953,0.40486676,0.31989592,0.40043604,0.35972998,0.43302622
0.4819467,0.33497432,0.40986007,0.3203882,0.39957803,0.35930797,0.43599412
0.45557353,0.33308953,0.42835644,0.32089457,0.39572403,0.35930797,0.4488642
0.46970955,0.33403194,0.42585275,0.32089457,0.39658207,0.35972998,0.44292846
0.4744075,0.33403194,0.4293551,0.32089457,0.39872003,0.35972998,0.46667135
0.4970251,0.33685914,0.44785148,0.32289192,0.40257403,0.35972998,0.4369787
0.5243407,0.33780155,0.46734652,0.3213869,0.41029608,0.36016598,0.4350095
0.53470707,0.33403194,0.4763345,0.31688586,0.41199803,0.36016598,0.44292846
0.56861943,0.34911034,0.5013292,0.32839158,0.42014208,0.36058795,0.45578453
0.58275545,0.35193753,0.5118222,0.3288839,0.42443213,0.36102402,0.46765596
0.5799283,0.35287994,0.5128209,0.3308812,0.4205781,0.36058795,0.46765596
0.56109434,0.34816793,0.50082284,0.32688656,0.41371405,0.36016598,0.47062382
0.5299951,0.33780155,0.47883818,0.32189324,0.40429005,0.35887194,0.4755749
0.49890992,0.33308953,0.4573458,0.3183909,0.39486602,0.35887194,0.48052606
0.47629228,0.329334,0.4413531,0.31688586,0.38715804,0.35844997,0.46271893
0.2476173,0.34552112,0.19395965,0.377193,0.49137118,0.44327602,0.36029038
0.2476173,0.34552112,0.19395965,0.377193,0.49137118,0.44327602,0.36029038
0.22448386,0.34678295,0.1843061,0.37952408,0.497055,0.44697756,0.3542602
0.22231585,0.34688133,0.18388522,0.37961707,0.49733308,0.44712913,0.3539094
0.22211495,0.346889,0.18386681,0.3796208,0.49734667,0.44713533,0.35388902
0.22209634,0.34688962,0.18386601,0.3796209,0.49734735,0.44713557,0.35388783
0.22209461,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.4744075,0.35287994,0.4453478,0.33737957,0.38330403,0.36745203,0.57155913
0.5073915,0.35570717,0.4683452,0.3333849,0.39444405,0.36745203,0.56562346
0.5196287,0.36795837,0.4713412,0.33939096,0.39400804,0.36745203,0.57254374
0.49890992,0.36795837,0.4588368,0.34837893,0.38887405,0.36701596,0.5685913
0.45651594,0.35476476,0.42285675,0.3408819,0.38715804,0.36659402,0.5794641
0.44049513,0.35664958,0.40136436,0.33189392,0.38801605,0.36659402,0.5923342
0.4282439,0.35193753,0.376876,0.3303889,0.39444405,0.367874,0.59530205
0.41412196,0.34157115,0.38237572,0.31639358,0.38330403,0.36573598,0.59628665
0.4329559,0.34911034,0.3973697,0.3288839,0.38544205,0.36873198,0.5745271
0.40187076,0.35099515,0.36288068,0.33488992,0.38330403,0.36745203,0.5903509
0.4282439,0.34722552,0.3853717,0.3233842,0.38630003,0.36873198,0.59530205
0.43955272,0.33780155,0.40686408,0.31938952,0.38630003,0.36873198,0.59728533
0.44614953,0.34345594,0.40686408,0.32389057,0.39229202,0.36529997,0.5982699
0.44520715,0.33685914,0.40835503,0.3183909,0.390576,0.36573598,0.59925455
0.44991916,0.33685914,0.4133624,0.3183909,0.389718,0.36529997,0.57847947
0.44237992,0.33685914,0.40735635,0.31889725,0.388438,0.364878,0.5854139
0.43861032,0.33685914,0.39985934,0.3133976,0.38416204,0.36615798,0.5863984
0.42635912,0.33308953,0.40236303,0.3273929,0.379872,0.36529997,0.57847947
0.45274633,0.35287994,0.42035306,0.3308812,0.38200998,0.36659402,0.5735284
0.24505293,0.3473568,0.19315228,0.37771976,0.4910901,0.44364303,0.36729094
0.24505293,0.3473568,0.19315228,0.37771976,0.4910901,0.44364303,0.36729094
0.22424145,0.34692606,0.18427107,0.3795451,0.4970412,0.4469926,0.35466743
0.22229338,0.34689248,0.1838837,0.37961787,0.4973324,0.44712973,0.3539331
0.22211286,0.34688988,0.18386674,0.3796208,0.49734658,0.44713536,0.35389042
0.22209616,0.34688967,0.18386601,0.3796209,0.49734735,0.44713557,0.35388792
0.2220946,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.45557353,0.3302623,0.42585275,0.31588718,0.38200998,0.36144596,0.44786552
0.44897676,0.3312047,0.42085943,0.3153949,0.38029397,0.36274,0.4409452
0.4508615,0.3312047,0.41986075,0.3153949,0.38372603,0.36316198,0.43599412
0.44991916,0.3302623,0.42035306,0.3153949,0.382868,0.36274,0.43401083
0.45840073,0.3312047,0.4238554,0.3153949,0.38715804,0.36274,0.4350095
0.48288912,0.33214712,0.4448414,0.31889725,0.39015403,0.35887194,0.4221394
0.5017371,0.33780155,0.4528448,0.32189324,0.40257403,0.36058795,0.41620368
0.46876714,0.33497432,0.42285675,0.31889725,0.39872003,0.36230397,0.4211548
0.41506436,0.33874393,0.36987132,0.32488924,0.39444405,0.36230397,0.41720235
0.30671635,0.35287994,0.2559111,0.34287924,0.39829808,0.36230397,0.4300584
0.32556438,0.35664958,0.29139882,0.33788592,0.39528802,0.36230397,0.44292846
0.33685914,0.33968633,0.2994022,0.33189392,0.388438,0.361882,0.44292846
0.30860117,0.34722552,0.2759125,0.33688724,0.390576,0.361882,0.4587524
0.35287994,0.34628314,0.3123989,0.32688656,0.389718,0.36230397,0.45281667
0.40469795,0.33214712,0.36288068,0.31938952,0.39187005,0.36615798,0.44786552
0.4857163,0.33403194,0.43884945,0.3183909,0.39957803,0.36058795,0.44786552
0.49985233,0.329334,0.45233843,0.31488854,0.40129405,0.36016598,0.44292846
0.53470707,0.34251356,0.47484353,0.32189324,0.41329208,0.36230397,0.43401083
0.5431887,0.34157115,0.48283285,0.32238552,0.41243407,0.36058795,0.4280751
0.2549701,0.34647506,0.19558193,0.3774002,0.49274793,0.44337237,0.3582116
0.2549701,0.34647506,0.19558193,0.3774002,0.49274793,0.44337237,0.3582116
0.22518183,0.3468573,0.18437636,0.37953237,0.49712247,0.4469815,0.35413927
0.22238068,0.34688714,0.1838883,0.3796174,0.49733636,0.44712925,0.3539024
0.22212096,0.34688944,0.18386696,0.3796208,0.4973468,0.44713533,0.3538886
0.2220969,0.34688964,0.18386601,0.3796209,0.49734735,0.44713557,0.3538878
0.22209466,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.34251356,0.37267038,0.29490116,0.35137492,0.39658207,0.36959,0.47260708
0.40187076,0.3651312,0.361882,0.33939096,0.39744005,0.36659402,0.47755823
0.20119558,0.37172797,0.16244462,0.35538363,0.38372603,0.36529997,0.48249528
0.26809198,0.36984316,0.23441872,0.3523736,0.38330403,0.36873198,0.49438077
0.24641675,0.3736128,0.21343273,0.36337295,0.38200998,0.367874,0.5003165
0.28881073,0.37642592,0.25890708,0.35287994,0.381588,0.36615798,0.4933821
0.35287994,0.35947677,0.31488854,0.34688798,0.38500598,0.36659402,0.48942965
0.44237992,0.35193753,0.3898727,0.33138758,0.39744005,0.36659402,0.48052606
0.44897676,0.33780155,0.4118574,0.31889725,0.39101204,0.364878,0.48844504
0.46593997,0.33968633,0.42235038,0.31989592,0.39400804,0.36529997,0.49438077
0.45557353,0.33685914,0.41735706,0.32089457,0.39101204,0.36444196,0.5003165
0.45274633,0.33685914,0.40935367,0.31639358,0.385864,0.36444196,0.49734864
0.44897676,0.34628314,0.4163584,0.32839158,0.381588,0.364878,0.49536535
0.4819467,0.36324638,0.4528448,0.3408819,0.382868,0.36529997,0.49536535
0.5318799,0.3736128,0.46983615,0.3523736,0.41543007,0.371306,0.4923975
0.5318799,0.3736128,0.46433645,0.3488853,0.41329208,0.37172797,0.49041426
0.5186863,0.36607355,0.45384347,0.34188056,0.41285604,0.37087,0.4815107
0.4885435,0.35570717,0.46284547,0.34188056,0.374302,0.361882,0.4686546
0.4781771,0.35759196,0.4558408,0.33888462,0.374302,0.36144596,0.47459033
0.2478228,0.34772128,0.19451743,0.3780202,0.49066922,0.44341105,0.36101937
0.2478228,0.34772128,0.19451743,0.3780202,0.49066922,0.44341105,0.36101937
0.22450338,0.34695444,0.1843303,0.3795571,0.49702054,0.44698313,0.35430261
0.22231765,0.3468947,0.18388626,0.37961835,0.49733138,0.44712934,0.35391188
0.22211513,0.34689006,0.18386686,0.37962085,0.49734655,0.44713536,0.35388917
0.22209637,0.34688967,0.18386602,0.3796209,0.49734735,0.44713557,0.35388783
0.22209461,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209446,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209445,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.41223714,0.35193753,0.37537098,0.33289263,0.38630003,0.36745203,0.48249528
0.4282439,0.34628314,0.38736904,0.3288839,0.39358607,0.36659402,0.48249528
0.45934314,0.34439835,0.42185807,0.32688656,0.389718,0.36401996,0.50328434
0.46782473,0.34157115,0.42785007,0.32389057,0.39315,0.36316198,0.50328434
0.46970955,0.34534076,0.42835644,0.32688656,0.39315,0.364878,0.50426894
0.4847739,0.35287994,0.4573458,0.33438358,0.38630003,0.36358395,0.5082214
0.4810043,0.34722552,0.45335117,0.3333849,0.38029397,0.36358395,0.49734864
0.4810043,0.35853437,0.45384347,0.34188056,0.379436,0.36358395,0.49536535
0.52716786,0.37267038,0.46233913,0.3408819,0.41329208,0.37172797,0.49634996
0.5507279,0.39338914,0.49183488,0.364878,0.40814406,0.37001196,0.4914129
0.5431887,0.37925312,0.4833392,0.3523736,0.4085801,0.36873198,0.49634996
0.54224634,0.37549758,0.49582955,0.35887194,0.40728605,0.36915395,0.49438077
0.52811027,0.3736128,0.46883747,0.3458893,0.4115761,0.372164,0.49634996
0.51587313,0.36230397,0.4603418,0.3458893,0.4150081,0.37172797,0.48844504
0.5573247,0.38019553,0.48983756,0.34788662,0.42142206,0.371306,0.49041426
0.52716786,0.38019553,0.4423518,0.3438779,0.42870808,0.37558195,0.5082214
0.38679233,0.38302273,0.3438779,0.364878,0.39358607,0.36873198,0.4923975
0.26055276,0.37925312,0.2219284,0.35738096,0.390576,0.37172797,0.48447853
0.20873478,0.38961953,0.15694492,0.37037766,0.39187005,0.36915395,0.4923975
0.22086786,0.3501917,0.18270668,0.37925255,0.4916285,0.44375843,0.3621183
0.22086786,0.3501917,0.18270668,0.37925255,0.4916285,0.44375843,0.3621183
0.22198081,0.34714708,0.1838153,0.37960622,0.4970676,0.44699734,0.35436654
0.22208391,0.3469097,0.18386376,0.3796203,0.49733368,0.44712994,0.3539156
0.22209346,0.3468912,0.18386588,0.3796209,0.4973467,0.44713536,0.3538894
0.22209436,0.34688976,0.18386598,0.3796209,0.49734735,0.44713557,0.35388786
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
0.22209443,0.34688964,0.18386598,0.3796209,0.49734735,0.44713557,0.35388777
