A,B,C,D,E,F,G
0.3156498,0.46125966,0.32595536,0.38255715,0.44651508,0.3813588,0.53237325
0.31776822,0.4649007,0.3347599,0.38265193,0.44778734,0.38170278,0.52648073
0.31782386,0.46516132,0.33530393,0.3826572,0.44781888,0.38171244,0.5261409
0.31782532,0.46517998,0.33533758,0.38265753,0.44781968,0.38171268,0.5261214
0.31782532,0.46518132,0.3353397,0.38265756,0.44781968,0.3817127,0.5261202
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31331316,0.39338914,0.27141148,0.36437163,0.38971797,0.37001193,0.6635769
0.39998594,0.39621633,0.3563823,0.37636963,0.389296,0.36958995,0.6467543
0.41600677,0.3867923,0.37787464,0.36738163,0.39057598,0.37001193,0.66654474
0.4470919,0.38773474,0.41036642,0.36636895,0.39101204,0.36958995,0.6704972
0.4470919,0.3820803,0.40486676,0.36937898,0.39272803,0.371306,0.6615936
0.4470919,0.38396513,0.40586537,0.36337292,0.39315,0.36830997,0.6517055
0.45180392,0.3830227,0.41085872,0.36288065,0.39358604,0.36915395,0.6526901
0.45840073,0.3811379,0.41685072,0.36188197,0.397004,0.36701596,0.6526901
0.45086154,0.37361276,0.4113651,0.354385,0.39272803,0.36830997,0.65367466
0.45274633,0.38584992,0.40586537,0.36288065,0.38801602,0.370448,0.65467334
0.4489767,0.3830227,0.41835573,0.36738163,0.39057598,0.37001193,0.6507068
0.44426474,0.38773474,0.4148534,0.36537027,0.38458398,0.36830997,0.64773893
0.44426474,0.38773474,0.4148534,0.36537027,0.38458398,0.36830997,0.64773893
0.44426474,0.38773474,0.4148534,0.36537027,0.38458398,0.36830997,0.64773893
0.44426474,0.38773474,0.4148534,0.36537027,0.38458398,0.36830997,0.64773893
0.44426474,0.38773474,0.4148534,0.36537027,0.38458398,0.36830997,0.64773893
0.44426474,0.38773474,0.4148534,0.36537027,0.38458398,0.36830997,0.64773893
0.44426474,0.38773474,0.4148534,0.36537027,0.38458398,0.36830997,0.64773893
0.44426474,0.38773474,0.4148534,0.36537027,0.38458398,0.36830997,0.64773893
0.3212195,0.45964727,0.3403103,0.3816866,0.44628936,0.38133484,0.5332687
0.3212195,0.45964727,0.3403103,0.3816866,0.44628936,0.38133484,0.5332687
0.31791437,0.4647853,0.33564734,0.38260302,0.44778183,0.38170215,0.52653235
0.31782767,0.46515304,0.33535883,0.38265446,0.44781873,0.38171244,0.5261439
0.3178254,0.46517938,0.335341,0.38265735,0.44781968,0.38171268,0.5261215
0.31782535,0.46518123,0.33533987,0.38265753,0.44781968,0.3817127,0.5261202
0.31782532,0.4651814,0.3353398,0.38265756,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.4244743,0.37078556,0.39087135,0.3563823,0.38715804,0.36444193,0.6141079
0.4376679,0.37078556,0.40436038,0.3613756,0.38630003,0.36316195,0.60420567
0.44426474,0.37267035,0.4088614,0.35787326,0.38758,0.36401996,0.59826994
0.43389833,0.37361276,0.40336168,0.35937828,0.383726,0.364878,0.6012378
0.45840073,0.39338914,0.42785004,0.37636963,0.381588,0.36230394,0.59728533
0.46970955,0.39527392,0.4448414,0.38136294,0.379014,0.36230394,0.5883817
0.50927633,0.40846753,0.45335114,0.38936633,0.41071805,0.370448,0.5923342
0.5017371,0.40658274,0.44685283,0.38386664,0.40814403,0.37001193,0.5794641
0.5102187,0.41129476,0.45883673,0.39286867,0.40943807,0.370448,0.57551163
0.5102187,0.41977635,0.44634646,0.38887402,0.41371405,0.37172797,0.5735284
0.51116115,0.41506436,0.45384344,0.38786134,0.411998,0.372164,0.5774949
0.46122795,0.38584992,0.42536044,0.36838034,0.385442,0.3652999,0.54186654
0.4828891,0.39338914,0.4423518,0.37337363,0.39486602,0.36787397,0.55670583
0.4810043,0.39904356,0.4413531,0.3803643,0.39101204,0.367452,0.54384977
0.4329559,0.38396513,0.4003657,0.36787397,0.38715804,0.366594,0.5290105
0.4263591,0.3849075,0.39087135,0.36636895,0.38971797,0.36873195,0.54088193
0.4244743,0.3820803,0.39087135,0.36437163,0.391434,0.36787397,0.55670583
0.4329559,0.3811379,0.39187005,0.3638793,0.39272803,0.36701596,0.5527533
0.39338914,0.37172797,0.3638793,0.3568746,0.38200998,0.3652999,0.5675926
0.3198273,0.45850706,0.33711377,0.38120943,0.44622767,0.38124925,0.52851623
0.3198273,0.45850706,0.33711377,0.38120943,0.44622767,0.38124925,0.52851623
0.31787786,0.46470368,0.33544958,0.38257617,0.44778034,0.3816997,0.5262583
0.31782675,0.46514723,0.33534658,0.38265297,0.44781873,0.38171235,0.5261281
0.3178254,0.46517894,0.33534023,0.3826573,0.44781968,0.3817127,0.52612054
0.31782535,0.4651812,0.33533984,0.38265753,0.44781968,0.3817127,0.5261202
0.31782532,0.4651814,0.3353398,0.38265756,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.29446515,0.37267035,0.26041213,0.3568746,0.38672197,0.36830997,0.56265557
0.2219284,0.3764259,0.18293832,0.35787326,0.38586396,0.36787397,0.55968773
0.18518883,0.39904356,0.13645121,0.3803643,0.39315,0.36915395,0.5636402
0.1522048,0.39433154,0.10846049,0.36636895,0.39658204,0.36830997,0.57847947
0.12583162,0.39338914,0.08596947,0.364878,0.38887402,0.370448,0.5844152
0.13242844,0.3849075,0.09597018,0.3613756,0.38458398,0.36915395,0.6012378
0.15031998,0.37736827,0.11495884,0.36088333,0.38244602,0.36873195,0.6289472
0.19836837,0.3764259,0.16344327,0.3563823,0.385442,0.37001193,0.6457698
0.33214712,0.37549755,0.2968985,0.3563823,0.388438,0.37086996,0.66060907
0.36513114,0.37361276,0.3288839,0.35538363,0.39101204,0.36873195,0.6457698
0.42166117,0.37267035,0.3848653,0.35538363,0.39057598,0.36701596,0.6418032
0.44520712,0.36984316,0.40336168,0.3518813,0.39444405,0.36915395,0.61310923
0.45086154,0.36984316,0.40786272,0.35137492,0.397004,0.36915395,0.61904496
0.43389833,0.36513114,0.39886066,0.35037622,0.388438,0.36615795,0.6150925
0.4263591,0.36324635,0.39286867,0.3493776,0.384162,0.36701596,0.6091567
0.41883394,0.36324635,0.38686264,0.34888527,0.384162,0.36615795,0.6081722
0.41600677,0.36513114,0.384373,0.354385,0.384162,0.36701596,0.59628665
0.4235319,0.37549755,0.38887402,0.3563823,0.38200998,0.36701596,0.5913496
0.4404951,0.3764259,0.39985934,0.35538363,0.38330403,0.364878,0.5883817
0.32111612,0.4588411,0.3393671,0.38112572,0.4462587,0.38123727,0.5297233
0.32111612,0.4588411,0.3393671,0.38112572,0.4462587,0.38123727,0.5297233
0.31791162,0.46472764,0.33558902,0.3825715,0.4477811,0.38169935,0.5263279
0.3178276,0.46514893,0.33535525,0.38265273,0.44781873,0.38171235,0.5261321
0.3178254,0.4651791,0.33534077,0.38265723,0.44781968,0.3817127,0.5261208
0.31782535,0.46518123,0.33533987,0.38265753,0.44781968,0.3817127,0.5261202
0.31782532,0.4651814,0.3353398,0.38265756,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.20025317,0.40375555,0.17094028,0.384373,0.38244602,0.36787397,0.6764329
0.24547437,0.40469795,0.21243407,0.37386593,0.384162,0.36830997,0.7031578
0.30765876,0.3849075,0.27390113,0.36738163,0.38244602,0.367452,0.7130459
0.39998594,0.3867923,0.37286726,0.3688726,0.39187005,0.36873195,0.7160138
0.44426474,0.39338914,0.40686408,0.3713763,0.39187005,0.36787397,0.68831843
0.45180392,0.38396513,0.4133624,0.36587664,0.395288,0.36873195,0.6467543
0.45840073,0.3801955,0.41635838,0.36188197,0.39358604,0.36787397,0.6447711
0.45086154,0.37549755,0.41236374,0.3563823,0.39187005,0.36915395,0.6437865
0.4593431,0.3811379,0.42235038,0.36787397,0.39272803,0.367452,0.63983405
0.45463115,0.3820803,0.41236374,0.36636895,0.38630003,0.367452,0.63983405
0.5017371,0.40564033,0.4288487,0.3688726,0.41928408,0.37729797,0.6358675
0.47534987,0.40092835,0.415852,0.36437163,0.4180041,0.37601802,0.6299318
0.4857163,0.39998594,0.4148534,0.36687532,0.41243407,0.37344396,0.6309304
0.47346509,0.39904356,0.41635838,0.3688726,0.41886207,0.377734,0.6259793
0.48948592,0.38867712,0.42185807,0.364878,0.41543004,0.37386593,0.6150925
0.4828891,0.39433154,0.4448414,0.37286726,0.38887402,0.3652999,0.61607707
0.4885435,0.40281314,0.45634714,0.3803643,0.39187005,0.366594,0.62301147
0.4404951,0.40940997,0.39786202,0.382868,0.39315,0.370448,0.6338983
0.35759193,0.40752512,0.32488924,0.38686264,0.39272803,0.37001193,0.6517055
0.31886584,0.4610581,0.33469403,0.38289368,0.44648445,0.3813832,0.533508
0.31886584,0.4610581,0.33469403,0.38289368,0.44648445,0.3813832,0.533508
0.31785265,0.46488628,0.33529988,0.3826708,0.44778663,0.3817035,0.5265462
0.31782606,0.46516028,0.33533734,0.38265827,0.44781888,0.38171247,0.5261447
0.31782538,0.4651799,0.33533964,0.3826576,0.44781968,0.3817127,0.5261215
0.31782535,0.4651813,0.3353398,0.38265756,0.44781968,0.3817127,0.5261202
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.2662072,0.39810112,0.21642871,0.39936703,0.399578,0.3485899,0.68731976
0.37172797,0.37267035,0.33038893,0.37587732,0.39829805,0.34902596,0.66654474
0.41694915,0.37078556,0.3688726,0.37537095,0.399578,0.34730992,0.6507068
0.4244743,0.36513114,0.37787464,0.3718686,0.39744005,0.34431395,0.65467334
0.46311274,0.35570714,0.42085943,0.3613756,0.39614597,0.34473592,0.6437865
0.4932555,0.36136156,0.43834305,0.36437163,0.40686408,0.34559393,0.6358675
0.52151346,0.36607358,0.46834517,0.37487867,0.406428,0.34602994,0.6408186
0.5196287,0.3811379,0.46433645,0.38337436,0.39872003,0.34688795,0.6358675
0.5139883,0.3801955,0.46883747,0.3803643,0.394008,0.34473592,0.6249806
0.5055067,0.3820803,0.46433645,0.3743723,0.39187005,0.34473592,0.61904496
0.51116115,0.3801955,0.4723398,0.37787464,0.388438,0.34387788,0.6150925
0.51210356,0.3764259,0.47983685,0.384373,0.38586396,0.34301987,0.6150925
0.5045643,0.3830227,0.47433716,0.3823757,0.385442,0.3434559,0.6150925
0.49608272,0.37455514,0.46233913,0.37936562,0.38200998,0.34045994,0.6220128
0.52716786,0.3811379,0.48633516,0.37936562,0.395288,0.34473592,0.63191503
0.5026795,0.3820803,0.45584077,0.3823757,0.39786202,0.34559393,0.61607707
0.4470919,0.3811379,0.40986004,0.39136368,0.39358604,0.34559393,0.61904496
0.36607358,0.37455514,0.33688724,0.39386737,0.38458398,0.3425979,0.63686615
0.2784584,0.3783107,0.23991841,0.37037766,0.38715804,0.34301987,0.63983405
0.31678635,0.45897543,0.32949746,0.38196784,0.44635102,0.38060343,0.53279173
0.31678635,0.45897543,0.32949746,0.38196784,0.44635102,0.38060343,0.53279173
0.3177981,0.46473724,0.3349786,0.38261878,0.44778338,0.38168162,0.5265049
0.31782466,0.4651496,0.33531746,0.38265538,0.4478188,0.38171184,0.5261423
0.31782532,0.46517915,0.3353384,0.3826574,0.44781968,0.38171268,0.5261214
0.31782538,0.46518123,0.33533973,0.38265753,0.44781968,0.3817127,0.5261202
0.31782535,0.4651814,0.3353398,0.38265756,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.35287994,0.39338914,0.32488924,0.37587732,0.38715804,0.36958995,0.6556579
0.4263591,0.3971587,0.384373,0.37487867,0.39057598,0.36958995,0.6556579
0.4367255,0.37172797,0.39535832,0.35287994,0.39315,0.367452,0.64773893
0.45745832,0.37925312,0.41835573,0.3613756,0.391434,0.36915395,0.63289964
0.48194668,0.3801955,0.43084607,0.35787326,0.40301007,0.371306,0.6269639
0.47723466,0.3820803,0.42585272,0.35987058,0.40215206,0.37001193,0.61904496
0.50927633,0.40375555,0.4653351,0.3848653,0.395288,0.37086996,0.61310923
0.47629228,0.39810112,0.4368521,0.3743723,0.39057598,0.36958995,0.60420567
0.52811027,0.41789156,0.45233843,0.3803643,0.4252901,0.379014,0.6051902
0.5102187,0.41412193,0.4488501,0.3823757,0.41928408,0.37344396,0.59728533
0.46970955,0.39433154,0.40236303,0.36537027,0.42014205,0.37515998,0.60025316
0.5168155,0.41883394,0.4498488,0.384373,0.415852,0.37386593,0.59431744
0.5139883,0.40940997,0.45233843,0.38637033,0.41972008,0.37601802,0.5863984
0.48194668,0.39621633,0.44084674,0.37337363,0.39272803,0.366594,0.5794641
0.4470919,0.37925312,0.41085872,0.3613756,0.39187005,0.36830997,0.5774949
0.4291863,0.38773474,0.38786134,0.36437163,0.39272803,0.37001193,0.5863984
0.40281314,0.39904356,0.36437163,0.37537095,0.390154,0.36915395,0.5863984
0.30011955,0.40469795,0.2614108,0.37587732,0.39272803,0.37258598,0.60025316
0.25395596,0.40564033,0.21092904,0.3823757,0.39187005,0.37086996,0.6012378
0.3161399,0.46092376,0.32775187,0.38264167,0.44646388,0.3814076,0.5304855
0.3161399,0.46092376,0.32775187,0.38264167,0.44646388,0.3814076,0.5304855
0.31778118,0.46487668,0.33487085,0.38265663,0.44778612,0.38170418,0.5263719
0.31782418,0.46515957,0.3353108,0.38265747,0.44781885,0.38171247,0.5261346
0.31782532,0.4651798,0.33533797,0.38265756,0.44781968,0.3817127,0.52612096
0.31782532,0.4651813,0.3353397,0.38265753,0.44781968,0.3817127,0.5261202
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.5102187,0.3801955,0.46684015,0.37636963,0.394008,0.3434559,0.6141079
0.4800619,0.37172797,0.44785148,0.37237498,0.39486602,0.34517196,0.6091567
0.46970955,0.3830227,0.43084607,0.38386664,0.39829805,0.34602994,0.6071735
0.46217033,0.3830227,0.4148534,0.3803643,0.39744005,0.35074195,0.6091567
0.4291863,0.3783107,0.384373,0.37836698,0.399578,0.34988394,0.60025316
0.44520712,0.37361276,0.39637107,0.37636963,0.40429002,0.34988394,0.60618895
0.38396513,0.37455514,0.33438355,0.38186932,0.401716,0.34730992,0.61904496
0.28409874,0.3783107,0.2429144,0.37587732,0.39315,0.34559393,0.6309304
0.2313524,0.39150432,0.18943667,0.4018567,0.39272803,0.34602994,0.63785076
0.216274,0.41600677,0.167452,0.40586537,0.391434,0.3464519,0.6428019
0.32179478,0.39150432,0.28990787,0.37987196,0.39057598,0.34602994,0.6388354
0.35287994,0.36607358,0.30539417,0.37487867,0.388438,0.34387788,0.6586258
0.3924467,0.36890075,0.34387788,0.3743723,0.39658204,0.34602994,0.63785076
0.41789156,0.36230394,0.376876,0.36937898,0.39486602,0.34431395,0.6338983
0.44614953,0.35382232,0.41236374,0.3638793,0.388438,0.3408819,0.6210282
0.46593997,0.35570714,0.42185807,0.3623743,0.39614597,0.34301987,0.62301147
0.46028554,0.35287994,0.42085943,0.35987058,0.394008,0.3434559,0.6150925
0.4489767,0.35287994,0.41085872,0.35787326,0.390154,0.34301987,0.6012378
0.4885435,0.37736827,0.45434982,0.387369,0.38758,0.34173992,0.60618895
0.32243627,0.45890823,0.3427227,0.38292214,0.44636115,0.38056543,0.5307791
0.32243627,0.45890823,0.3427227,0.38292214,0.44636115,0.38056543,0.5307791
0.31794626,0.46473244,0.33579662,0.3826724,0.44778362,0.38168055,0.5263888
0.31782854,0.46514925,0.33536807,0.38265836,0.4478188,0.38171178,0.5261356
0.31782544,0.4651791,0.33534154,0.3826576,0.44781968,0.38171268,0.526121
0.31782538,0.46518123,0.33533993,0.38265756,0.44781968,0.3817127,0.5261202
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.5224559,0.38961953,0.44934243,0.3588719,0.42699203,0.37472394,0.5863984
0.41223714,0.3764259,0.37037766,0.36088333,0.38715804,0.36615795,0.57847947
0.35193753,0.36701596,0.31889725,0.3518813,0.38715804,0.36830997,0.5745271
0.31331316,0.36136156,0.27691117,0.34638157,0.38586396,0.36830997,0.5883817
0.2191012,0.36701596,0.18393698,0.34988394,0.39101204,0.36701596,0.59728533
0.36136156,0.35287994,0.3328926,0.34387788,0.382868,0.36144596,0.6071735
0.33874393,0.34911036,0.3128912,0.33837822,0.37430197,0.36102396,0.61904496
0.36136156,0.35287994,0.33138758,0.34287924,0.37558195,0.36230394,0.61707574
0.38584992,0.35476476,0.35837963,0.34438425,0.37601802,0.36273998,0.63686615
0.39338914,0.35570714,0.36037695,0.34387788,0.38200998,0.364878,0.6269639
0.41977635,0.35476476,0.384373,0.34287924,0.383726,0.36401996,0.58046275
0.4263591,0.35570714,0.39486602,0.34387788,0.390154,0.36444193,0.6071735
0.43578312,0.35382232,0.39985934,0.34188056,0.385442,0.36273998,0.59530205
0.4386103,0.35382232,0.4028553,0.33988324,0.39101204,0.36573598,0.5715592
0.4423799,0.35664955,0.40386805,0.34188056,0.39057598,0.36615795,0.5557212
0.4291863,0.35382232,0.3958647,0.3408819,0.38500595,0.3652999,0.5695759
0.4235319,0.35664955,0.39087135,0.34038958,0.38500595,0.367452,0.5636402
0.4282439,0.35759193,0.39535832,0.34287924,0.384162,0.36787397,0.56562346
0.43955272,0.36230394,0.41036642,0.3483789,0.381588,0.366594,0.55968773
0.32109025,0.45784554,0.34002784,0.38073233,0.4462176,0.38128605,0.52806133
0.32109025,0.45784554,0.34002784,0.38073233,0.4462176,0.38128605,0.52806133
0.31791094,0.46465638,0.33562988,0.38254943,0.44778004,0.38170075,0.5262321
0.31782758,0.46514383,0.33535776,0.38265145,0.44781873,0.38171238,0.52612656
0.3178254,0.4651787,0.33534092,0.3826572,0.44781968,0.3817127,0.5261205
0.31782535,0.4651812,0.33533984,0.38265753,0.44781968,0.3817127,0.5261202
0.31782532,0.4651814,0.3353398,0.38265756,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782538,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782535,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
0.31782532,0.4651814,0.3353398,0.38265753,0.44781968,0.3817127,0.5261201
