A,B,C,D,E,F,G
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818763
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.46688232,0.40940994,0.45084748,0.39786202,0.374302,0.36316195,0.6061889
0.46782476,0.41412196,0.44885013,0.394866,0.37386593,0.36316195,0.6101414
0.4706379,0.41694915,0.45034108,0.3983684,0.37086993,0.36144593,0.6091567
0.44614953,0.40469792,0.42835644,0.39087135,0.371306,0.36188197,0.6101414
0.46688232,0.40940994,0.4498488,0.39786202,0.37302202,0.36273998,0.61114
0.48477387,0.41600674,0.45834446,0.39336097,0.37644,0.36273998,0.6091567
0.50362194,0.4244743,0.4713412,0.4003657,0.38801602,0.36487797,0.6131092
0.4979675,0.4348407,0.46584147,0.41136506,0.38757998,0.36873195,0.6210282
0.4838315,0.4282439,0.44335043,0.39535832,0.387158,0.36915395,0.6289472
0.4706379,0.42541668,0.4313524,0.4003657,0.38416204,0.370448,0.6457698
0.4800619,0.42918628,0.44084674,0.4013644,0.38887402,0.37086993,0.6546733
0.46688232,0.41223714,0.4313524,0.39435965,0.389296,0.36615795,0.668528
0.43672553,0.40375555,0.40786272,0.37537098,0.38073,0.366594,0.6853506
0.4376679,0.40281314,0.41285604,0.384373,0.37943596,0.36573598,0.69028765
0.44991913,0.40846753,0.41585204,0.3823757,0.37943596,0.366594,0.7071102
0.4508615,0.40375555,0.4153597,0.38887402,0.37815598,0.36787397,0.7061256
0.4470919,0.40658274,0.42235038,0.3878613,0.37943596,0.36701596,0.717997
0.45463112,0.40469792,0.42285675,0.38637033,0.385864,0.36615795,0.70215905
0.44614953,0.39998594,0.4153597,0.382868,0.382868,0.36615795,0.6932555
0.4777027,0.37254572,0.41402858,0.38135532,0.36940515,0.3510548,0.5380586
0.4777027,0.37254572,0.41402858,0.38135532,0.36940515,0.3510548,0.5380586
0.47792637,0.37221515,0.41402805,0.38135198,0.36930186,0.35103184,0.528815
0.47792792,0.37221092,0.41402805,0.38135198,0.36930105,0.35103178,0.52822757
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818996
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281876
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.4348407,0.38396513,0.4063577,0.37386593,0.38200998,0.36016595,0.6210282
0.42918628,0.3877347,0.4003657,0.37537098,0.38115197,0.36188197,0.6230114
0.4414375,0.38396513,0.4268514,0.37386593,0.37558198,0.36058792,0.6259793
0.44614953,0.39527392,0.42785007,0.384373,0.37086993,0.35972995,0.63586754
0.48194668,0.3849075,0.4558408,0.369379,0.37472397,0.36230394,0.64477104
0.5139883,0.42260355,0.45834446,0.39336097,0.40814403,0.36958998,0.6230114
0.51681554,0.42071876,0.46333778,0.39586467,0.40728602,0.37001196,0.6051902
0.5139883,0.42260355,0.45534846,0.39936706,0.40728602,0.37086993,0.6091567
0.51587313,0.42541668,0.45683944,0.39435965,0.40728602,0.37172794,0.63586754
0.5149307,0.42071876,0.45434982,0.39386734,0.41071805,0.371306,0.623996
0.5290527,0.42071876,0.46284547,0.3898727,0.41285604,0.37172794,0.61904496
0.52811027,0.41600674,0.45634714,0.39386734,0.42014205,0.37258598,0.61707574
0.50927633,0.41789153,0.44734508,0.39136365,0.42057812,0.37258598,0.6061889
0.4772347,0.42071876,0.44585416,0.39936706,0.38416204,0.367452,0.61607707
0.46593994,0.41223714,0.42935508,0.39136365,0.383726,0.367452,0.6507068
0.46970955,0.41317955,0.4313524,0.387369,0.38500598,0.36487797,0.6467543
0.46405512,0.40375555,0.43334976,0.38936633,0.3863,0.36444193,0.65367466
0.4386103,0.3943315,0.40436035,0.37636966,0.377734,0.36316195,0.6457698
0.4348407,0.40187073,0.41585204,0.3878613,0.38073,0.36529994,0.6645615
0.4776237,0.37256756,0.4140285,0.3813663,0.3693913,0.35105336,0.53637564
0.4776237,0.37256756,0.4140285,0.3813663,0.3693913,0.35105336,0.53637564
0.4779258,0.37221542,0.41402805,0.381352,0.36930174,0.3510318,0.52870804
0.47792792,0.37221092,0.41402805,0.38135198,0.36930105,0.35103178,0.52822083
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281895
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281875
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.45934314,0.37549755,0.42935508,0.37487867,0.38500598,0.3400239,0.6269639
0.42071876,0.35664955,0.4018567,0.36288065,0.372164,0.3383079,0.6259793
0.4244743,0.35287994,0.4058654,0.36237428,0.372164,0.3400239,0.63289964
0.4414375,0.36701596,0.42085943,0.37537098,0.373444,0.34131795,0.6408186
0.4338983,0.36795837,0.4138547,0.37337366,0.372164,0.3400239,0.63785076
0.4376679,0.35382235,0.4138547,0.3638793,0.37558198,0.34045994,0.6408186
0.45651594,0.35099515,0.42285675,0.35787326,0.38757998,0.34131795,0.64773893
0.44803432,0.35476476,0.41735706,0.36537027,0.38244602,0.3391659,0.6368662
0.4414375,0.35382235,0.4153597,0.36487797,0.38200998,0.33874393,0.63289964
0.4338983,0.35287994,0.40886137,0.36487797,0.376876,0.33788592,0.6289472
0.4235319,0.33968633,0.41285604,0.35538363,0.37386593,0.33788592,0.6269639
0.49137068,0.3830227,0.4693438,0.390365,0.370448,0.33744988,0.623996
0.5149307,0.39527392,0.49232715,0.4013644,0.36958998,0.33744988,0.6279485
0.5413039,0.40752515,0.51581687,0.40935367,0.37172794,0.3391659,0.62993175
0.5177439,0.40092835,0.5043252,0.4063577,0.370448,0.3383079,0.6269639
0.5205711,0.40564033,0.5073212,0.41336238,0.36701596,0.33788592,0.6269639
0.5252831,0.39904353,0.50831985,0.40786272,0.36831,0.3383079,0.6309304
0.5149307,0.39527392,0.49232715,0.394866,0.36873195,0.33874393,0.63191503
0.53470707,0.39904353,0.5118222,0.400858,0.37258598,0.33744988,0.6338983
0.47832885,0.3725348,0.41411158,0.38139498,0.36932698,0.35101777,0.5345615
0.47832885,0.3725348,0.41411158,0.38139498,0.36932698,0.35101777,0.5345615
0.47793078,0.372215,0.4140281,0.38135207,0.36930126,0.35103178,0.52859277
0.47792795,0.37221092,0.41402805,0.38135198,0.36930105,0.3510318,0.52821344
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.528189
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818745
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47817707,0.3783107,0.43935576,0.376876,0.39143398,0.3455939,0.47655955
0.47817707,0.3783107,0.43834308,0.37537098,0.39658204,0.3447359,0.50525355
0.4386103,0.36324638,0.4153597,0.36787397,0.383726,0.34217596,0.50922
0.4386103,0.36890075,0.41185737,0.37086993,0.381588,0.3425979,0.5141712
0.4536887,0.37361276,0.42385542,0.37887335,0.381588,0.34431395,0.5181236
0.45274633,0.37172794,0.42436177,0.376876,0.381588,0.3447359,0.5171391
0.4508615,0.36984318,0.4168507,0.37437233,0.38500598,0.34431395,0.5151558
0.4706379,0.36701596,0.43084607,0.37437233,0.39444405,0.3434559,0.52405936
0.46405512,0.35947675,0.42385542,0.3688726,0.39358607,0.3408819,0.5121879
0.45463112,0.35570714,0.42085943,0.3668753,0.387158,0.33874393,0.49833322
0.4414375,0.35287994,0.41136506,0.36487797,0.38244602,0.33788592,0.49141288
0.43201348,0.35193753,0.40386805,0.35487726,0.377298,0.33744988,0.4735917
0.4310711,0.35476476,0.40886137,0.36487797,0.374302,0.33744988,0.4785428
0.46405512,0.35947675,0.44184542,0.379872,0.36444193,0.3335959,0.46765596
0.5073915,0.3830227,0.46433645,0.39236233,0.39915606,0.3391659,0.46765596
0.46782476,0.36795837,0.4153597,0.369379,0.397004,0.3383079,0.46370348
0.4470919,0.36041915,0.40735635,0.3643716,0.39658204,0.3391659,0.45973697
0.45463112,0.36418876,0.40535903,0.3688726,0.39658204,0.3383079,0.4686546
0.46405512,0.37172794,0.41285604,0.36237428,0.39658204,0.3391659,0.46370348
0.47782803,0.3722047,0.4140276,0.3813137,0.36948285,0.3510194,0.524043
0.47782803,0.3722047,0.4140276,0.3813137,0.36948285,0.3510194,0.524043
0.47792724,0.37221077,0.41402805,0.3813519,0.36930245,0.35103178,0.52792054
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.3510318,0.52817017
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818626
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818733
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.4489767,0.39810112,0.41336238,0.38087067,0.387158,0.36615795,0.6309304
0.44332233,0.39150432,0.40986004,0.37537098,0.38757998,0.36444193,0.63785076
0.4329559,0.39150432,0.40285534,0.37636966,0.383726,0.36316195,0.63191503
0.45651594,0.38867712,0.42935508,0.37787467,0.37815598,0.36273998,0.6289472
0.47252268,0.41223714,0.44585416,0.39286867,0.37558198,0.36230394,0.6269639
0.5299951,0.40092835,0.50283426,0.38936633,0.372164,0.36144593,0.61904496
0.5007947,0.4235319,0.48032916,0.40735635,0.37086993,0.36230394,0.61707574
0.5083339,0.42071876,0.4893312,0.40285534,0.37086993,0.36230394,0.623996
0.46970955,0.40092835,0.44035444,0.382868,0.372164,0.36273998,0.6210282
0.5045643,0.4235319,0.47883818,0.4003657,0.37302202,0.36316195,0.6210282
0.4932555,0.4235319,0.4678388,0.400858,0.373444,0.36316195,0.6051902
0.51962864,0.4282439,0.4853365,0.4058654,0.379014,0.36358392,0.60025316
0.5441311,0.4310711,0.51332724,0.40686405,0.385864,0.36444193,0.5943175
0.5205711,0.4329559,0.47883818,0.40236303,0.38500598,0.36487797,0.5903509
0.51116115,0.43201348,0.47983685,0.41185737,0.385864,0.36873195,0.5933188
0.46499756,0.40940994,0.43634573,0.38637033,0.38115197,0.36701596,0.6071735
0.46688232,0.41412196,0.43285742,0.38836765,0.38544202,0.36701596,0.61607707
0.46688232,0.40469792,0.4298474,0.38537169,0.38887402,0.366594,0.6121246
0.4273015,0.38584992,0.41285604,0.37587735,0.377734,0.36316195,0.61410785
0.47757107,0.37238222,0.4140276,0.38134044,0.36936763,0.3510498,0.53338104
0.47757107,0.37238222,0.4140276,0.38134044,0.36936763,0.3510498,0.53338104
0.47792542,0.37221304,0.41402805,0.38135195,0.36930156,0.3510318,0.5285177
0.47792792,0.3722109,0.41402805,0.38135198,0.36930105,0.35103178,0.5282087
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281887
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52818745
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.5808706,0.4376679,0.51681554,0.4003657,0.42271608,0.377734,0.7031577
0.5356495,0.4310711,0.49483085,0.39786202,0.39057598,0.37258598,0.7090935
0.4904283,0.41789153,0.45534846,0.39535832,0.3863,0.36915395,0.725916
0.4885435,0.41883397,0.44834375,0.4003657,0.39315,0.37001196,0.74273854
0.49231312,0.41977635,0.45133975,0.39586467,0.395288,0.36873195,0.74372315
0.47158027,0.40752515,0.42884874,0.38337436,0.385864,0.36615795,0.7506435
0.47346509,0.41412196,0.44184542,0.39386734,0.38416204,0.36701596,0.7565933
0.47252268,0.42071876,0.4343484,0.3973697,0.384584,0.36787397,0.7793516
0.46405512,0.41883397,0.43884942,0.4033617,0.38416204,0.36831,0.775385
0.46405512,0.41694915,0.42935508,0.394866,0.387158,0.37001196,0.7823195
0.47817707,0.41506433,0.43585342,0.39535832,0.39187002,0.370448,0.7793516
0.46688232,0.41035235,0.42835644,0.390365,0.39057598,0.36831,0.7575779
0.46217033,0.40375555,0.42585275,0.38337436,0.389296,0.367452,0.73086715
0.47346509,0.40752515,0.43585342,0.38936633,0.38887402,0.36529994,0.717997
0.4866587,0.40375555,0.45883676,0.38836765,0.384584,0.36487797,0.70810884
0.5139883,0.4273015,0.4838315,0.41635838,0.38244602,0.36358392,0.70215905
0.53282225,0.40658274,0.50632256,0.3848653,0.38029397,0.36401996,0.6962234
0.5469583,0.41789153,0.52681625,0.39586467,0.379014,0.36444193,0.705141
0.5469583,0.41789153,0.52681625,0.39586467,0.379014,0.36444193,0.705141
0.47841075,0.37275386,0.41414037,0.38138396,0.36937773,0.35105193,0.53875566
0.47841075,0.37275386,0.41414037,0.38138396,0.36937773,0.35105193,0.53875566
0.47793135,0.3722178,0.4140281,0.38135204,0.36930162,0.3510318,0.5288592
0.47792795,0.37221095,0.41402805,0.38135198,0.36930105,0.35103178,0.5282304
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52819014
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281876
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.46876714,0.40564033,0.42935508,0.38537169,0.39187002,0.36873195,0.73383504
0.4508615,0.39904353,0.41735706,0.38186932,0.3863,0.36701596,0.7199803
0.46122795,0.39621633,0.42436177,0.3803643,0.38971797,0.36487797,0.7199803
0.46405512,0.39621633,0.42436177,0.37936565,0.39143398,0.36529994,0.7150292
0.44991913,0.40564033,0.4153597,0.3823757,0.388438,0.36529994,0.71304595
0.47252268,0.41883397,0.43935576,0.39985934,0.38416204,0.36529994,0.7061256
0.4857163,0.4282439,0.4558408,0.40436035,0.38029397,0.36487797,0.70414233
0.5290527,0.4508615,0.5138196,0.43534708,0.37943596,0.36487797,0.7031577
0.5262255,0.4470919,0.49532315,0.42185807,0.377298,0.36401996,0.69425416
0.51681554,0.4452071,0.4833392,0.41285604,0.37601802,0.36487797,0.69722205
0.5252831,0.4489767,0.49882552,0.4263591,0.377734,0.366594,0.69722205
0.5290527,0.43955272,0.49682817,0.41635838,0.38029397,0.36615795,0.69523877
0.4979675,0.42541668,0.46684015,0.40686405,0.382868,0.36615795,0.69523877
0.54507345,0.4452071,0.49833322,0.4213517,0.391012,0.36787397,0.69425416
0.5243407,0.4489767,0.48283285,0.41986075,0.388438,0.37001196,0.69820666
0.4970251,0.45180392,0.46233913,0.41436106,0.38887402,0.37258598,0.7031577
0.4800619,0.4376679,0.4448414,0.39936706,0.39057598,0.37086993,0.71304595
0.49231312,0.42260355,0.45034108,0.39936706,0.39315,0.37086993,0.7229482
0.4932555,0.41412196,0.44384274,0.39336097,0.39187002,0.36915395,0.72491735
0.4780372,0.37270957,0.41401896,0.38137844,0.36945602,0.3510597,0.5399005
0.4780372,0.37270957,0.41401896,0.38137844,0.36945602,0.3510597,0.5399005
0.47792873,0.37221724,0.41402808,0.38135204,0.36930224,0.35103184,0.528932
0.47792795,0.37221095,0.41402805,0.38135198,0.36930105,0.3510318,0.528235
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.52819043
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281876
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.41412196,0.3877347,0.39386734,0.37086993,0.37258598,0.36188197,0.6408186
0.42166114,0.3877347,0.39985934,0.36838034,0.37386593,0.36230394,0.63785076
0.42260355,0.38396513,0.39286867,0.3668753,0.374302,0.36230394,0.61806035
0.41883397,0.3801955,0.39386734,0.36787397,0.376876,0.36230394,0.61904496
0.4348407,0.37925312,0.4063577,0.3688726,0.382868,0.36144593,0.61607707
0.4235319,0.37925312,0.3973697,0.36838034,0.379014,0.36144593,0.60420567
0.4310711,0.3811379,0.4018567,0.36838034,0.38200998,0.36144593,0.5943175
0.4244743,0.37925312,0.39637107,0.3673817,0.38073,0.36230394,0.5873831
0.41789153,0.38584992,0.39187002,0.37337366,0.377298,0.36188197,0.58144736
0.41317955,0.39338914,0.39136365,0.37936565,0.37558198,0.36273998,0.574527
0.41977635,0.3943315,0.39386734,0.37836698,0.37644,0.36358392,0.5685913
0.41412196,0.39150432,0.394866,0.37836698,0.37258598,0.36188197,0.55968773
0.41223714,0.39244673,0.390365,0.379872,0.371306,0.36144593,0.56165695
0.39904353,0.3811379,0.382868,0.37636966,0.36873195,0.36058792,0.5557212
0.3943315,0.38396513,0.38087067,0.37037766,0.36615795,0.35972995,0.5557212
0.39715874,0.38867712,0.3803643,0.37487867,0.36873195,0.36016595,0.54583305
0.41317955,0.38208032,0.387369,0.3773683,0.370448,0.36016595,0.5398973
0.4348407,0.39244673,0.39936706,0.376876,0.382868,0.36230394,0.5388987
0.4404951,0.3830227,0.40835503,0.36587662,0.384584,0.36273998,0.53791404
0.47766322,0.37234908,0.41402584,0.3813197,0.36941484,0.35104913,0.52880573
0.47766322,0.37234908,0.41402584,0.3813197,0.36941484,0.35104913,0.52880573
0.47792608,0.37221262,0.41402808,0.3813519,0.36930192,0.3510318,0.52822703
0.47792792,0.3722109,0.41402805,0.38135198,0.36930105,0.35103178,0.5281899
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281876
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
0.47792795,0.37221086,0.41402805,0.38135198,0.36930105,0.35103178,0.5281874
