A,B,C,D,E,F,G
0.4577887,0.41244093,0.4399232,0.40310058,0.38198802,0.37104487,0.7424213
0.4577887,0.40503496,0.44042063,0.3991765,0.38198802,0.37063032,0.7443695
0.45871446,0.4078122,0.43894216,0.3986791,0.38325918,0.37104487,0.7424213
0.45686296,0.4078122,0.43747756,0.40408158,0.38325918,0.37063032,0.7395059
0.44963998,0.38340613,0.40839142,0.3716094,0.37114802,0.34264916,0.5521085
0.44963998,0.38340613,0.40839142,0.3716094,0.37114802,0.34264916,0.5521085
0.4494487,0.38330492,0.40813795,0.37173918,0.37113106,0.34282815,0.54398245
0.44944358,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436222
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436062
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.54360557
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4559372,0.40318346,0.42323208,0.38788792,0.39420232,0.37525907,0.53830105
0.4577887,0.397629,0.41782963,0.38248542,0.393774,0.3761019,0.53830105
0.4476055,0.40688646,0.417346,0.38395005,0.39420232,0.3761019,0.5441319
0.46241742,0.4115152,0.4237295,0.391812,0.3950452,0.3756736,0.5470473
0.4633432,0.41058943,0.42323208,0.39623347,0.39630255,0.37651643,0.5431647
0.46241742,0.41429245,0.42715618,0.391812,0.39671707,0.3782021,0.5441319
0.4522342,0.41429245,0.42617515,0.39131457,0.39798823,0.3773593,0.5460801
0.46426895,0.4152182,0.42815098,0.39427143,0.3971454,0.37694475,0.54511285
0.46241742,0.41058943,0.429132,0.3922956,0.3971454,0.37651643,0.54219747
0.46149167,0.4115152,0.43157765,0.394755,0.39840275,0.3761019,0.54511285
0.48277006,0.41799542,0.44386107,0.39525244,0.40177414,0.37694475,0.54511285
0.47630364,0.4059607,0.43698013,0.38837153,0.40430266,0.37694475,0.55094373
0.47815514,0.41058943,0.43255866,0.3859259,0.40345982,0.3782021,0.5548263
0.46426895,0.4059607,0.42617515,0.38837153,0.40218863,0.3782021,0.5557935
0.45408574,0.4022577,0.42078644,0.3864095,0.39671707,0.37651643,0.5684362
0.4559372,0.4115152,0.41930804,0.391812,0.393774,0.37778762,0.6034211
0.45038277,0.41058943,0.41636497,0.39427143,0.39420232,0.3782021,0.61897916
0.44297677,0.39855474,0.41440296,0.3844475,0.3916738,0.3773593,0.6160638
0.44482827,0.40688646,0.41292453,0.3869069,0.3916738,0.37651643,0.6355045
0.44932264,0.3834026,0.40817183,0.37167954,0.3711609,0.34261045,0.54769933
0.44932264,0.3834026,0.40817183,0.37167954,0.3711609,0.34261045,0.54769933
0.44944027,0.3833049,0.40813652,0.3717389,0.37113106,0.34282842,0.5437869
0.44944337,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.54361355
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436058
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.45038277,0.4115152,0.4188106,0.3932904,0.39251664,0.3782021,0.70742255
0.45130846,0.40503496,0.415384,0.3873905,0.393774,0.37863046,0.70353997
0.45038277,0.41336668,0.41440296,0.3873905,0.3916738,0.3782021,0.7006245
0.44297677,0.41058943,0.41636497,0.3854285,0.39420232,0.37904495,0.70159173
0.4550115,0.40688646,0.4242131,0.39083096,0.39293116,0.37904495,0.70353997
0.44390252,0.4161439,0.41782963,0.3932904,0.39461687,0.3794733,0.6957609
0.4559372,0.41244093,0.42127007,0.393774,0.39208832,0.3794733,0.6938265
0.44667974,0.40503496,0.41782963,0.38984996,0.3958742,0.37988782,0.69284546
0.4476055,0.40873796,0.4168486,0.38837153,0.39630255,0.37988782,0.6850803
0.4476055,0.4059607,0.42127007,0.3869069,0.39251664,0.37863046,0.6860475
0.44667974,0.4022577,0.4168486,0.3859259,0.39124548,0.3773593,0.68701464
0.44575402,0.40318346,0.41782963,0.38493106,0.3933595,0.37694475,0.6909111
0.45038277,0.39855474,0.42127007,0.38296902,0.39293116,0.37651643,0.6938265
0.4550115,0.39670324,0.4237295,0.38198802,0.3958742,0.3761019,0.6860475
0.45686296,0.3957775,0.42569155,0.37904495,0.39630255,0.3761019,0.6792356
0.4522342,0.39300025,0.41979164,0.37756655,0.39630255,0.37651643,0.682151
0.45408574,0.393926,0.42127007,0.37856138,0.39883107,0.37651643,0.68313205
0.45038277,0.39485174,0.4168486,0.37708294,0.39883107,0.37694475,0.6811839
0.45038277,0.393926,0.415384,0.37856138,0.3971454,0.37651643,0.675353
0.44946855,0.38334644,0.40819106,0.37171265,0.37116894,0.34261045,0.54941887
0.44946855,0.38334644,0.40819106,0.37171265,0.37116894,0.34261045,0.54941887
0.44944412,0.3833047,0.40813667,0.3717388,0.37113106,0.34282842,0.54386306
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436169
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.543606
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.54360557
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.53830105,0.45408574,0.4870672,0.42471054,0.41776052,0.38325918,0.6452179
0.53367233,0.4476055,0.47872162,0.42078644,0.41691768,0.3836737,0.6481333
0.5373753,0.43834803,0.4836267,0.417346,0.41818884,0.38241634,0.6510487
0.54663277,0.4476055,0.48608616,0.4158676,0.41566035,0.38283086,0.6500815
0.52811784,0.43649653,0.47970265,0.40948406,0.4194462,0.38325918,0.65202975
0.5355238,0.44019955,0.48018625,0.42078644,0.41691768,0.38325918,0.65202975
0.52811784,0.44482827,0.48018625,0.41832706,0.4194462,0.3836737,0.65591234
0.52626634,0.4355708,0.46840024,0.40408158,0.42154643,0.38410205,0.65494514
0.51239395,0.43003014,0.45613068,0.40211955,0.4211319,0.38410205,0.6617431
0.5216514,0.4355708,0.46055216,0.40359798,0.42238924,0.38410205,0.6578605
0.53459805,0.44019955,0.4708597,0.40850306,0.42197475,0.3836737,0.65494514
0.52626634,0.4291044,0.4654572,0.39671707,0.42534614,0.38451654,0.6578605
0.51239395,0.43464506,0.46201676,0.40211955,0.42407492,0.3836737,0.6578605
0.53830105,0.43280736,0.47184068,0.40457898,0.42617515,0.3836737,0.65494514
0.52719206,0.4115152,0.44728774,0.39033353,0.429132,0.3836737,0.6491143
0.50683945,0.40503496,0.43649653,0.3854285,0.4282892,0.38198802,0.6491143
0.52072567,0.4152182,0.44974712,0.38935253,0.42997485,0.38325918,0.6529969
0.5216514,0.4263271,0.4517092,0.39131457,0.4287037,0.38283086,0.65494514
0.50961673,0.4235499,0.43894216,0.3922956,0.42786083,0.38410205,0.6491143
0.4509874,0.38346815,0.408407,0.37165728,0.37120646,0.3425638,0.5482956
0.4509874,0.38346815,0.408407,0.37165728,0.37120646,0.3425638,0.5482956
0.4494847,0.38330513,0.40813807,0.371739,0.37113112,0.34282875,0.5438133
0.44944456,0.3833045,0.4081363,0.37173867,0.37113103,0.34282687,0.54361475
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.54360586
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.3833045,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.4494435,0.38330454,0.4081363,0.37173867,0.37113103,0.3428269,0.5436055
0.44575402,0.4022577,0.41440296,0.3864095,0.3954597,0.3761019,0.6967419
0.44482827,0.3994805,0.41340813,0.38886896,0.3958742,0.3756736,0.6986763
0.4559372,0.401332,0.42127007,0.3854285,0.3975599,0.3761019,0.6918783
0.4577887,0.3994805,0.42028907,0.3844475,0.39967394,0.37778762,0.6840992
0.4559372,0.4022577,0.42078644,0.3859259,0.39840275,0.37651643,0.6840992
0.45130846,0.40318346,0.41979164,0.38837153,0.3954597,0.37525907,0.6811839
0.45408574,0.40503496,0.4222511,0.39083096,0.3958742,0.37525907,0.6773012
0.4476055,0.4022577,0.41636497,0.3873905,0.3950452,0.37525907,0.6734048
0.44390252,0.401332,0.41390556,0.3854285,0.393774,0.37525907,0.6704894
0.44112524,0.3994805,0.41292453,0.3869069,0.39208832,0.37441623,0.6656396
0.43834803,0.39855474,0.4104651,0.3854285,0.39251664,0.37483072,0.6617431
0.46241742,0.393926,0.43599913,0.38837153,0.39040264,0.37483072,0.66077596
0.46704617,0.4059607,0.44582307,0.40211955,0.39040264,0.37525907,0.6578605
0.47352642,0.4115152,0.44288,0.38837153,0.38873076,0.37441623,0.6588278
0.47445217,0.41706967,0.44238263,0.393774,0.39083096,0.37651643,0.659795
0.49480477,0.42540142,0.4674192,0.40900046,0.38830245,0.3756736,0.65494514
0.52442867,0.41799542,0.4949153,0.39525244,0.38914528,0.3756736,0.65687954
0.553113,0.4337193,0.5209468,0.40900046,0.38914528,0.37525907,0.65494514
0.55403876,0.43003014,0.52781385,0.40359798,0.38873076,0.37525907,0.65687954
0.45209137,0.3834922,0.40948442,0.3716113,0.37115657,0.3426187,0.5486357
