A,B,C,D,E,F,G,H,I,J
0.36009592,0.6190157,0.4953574,0.378807,0.6850917,0.28931555,0.22951935,0.7040032,0.4949775,0.5500953
0.124820895,0.5931055,0.47677153,0.57729745,0.46047288,0.54255116,0.71424896,0.58610874,0.43241096,0.4919358
0.6159656,0.5135886,0.41367215,0.371931,0.571854,0.3440453,0.21230228,0.70859,0.3289117,0.5326363
0.27763876,0.6228414,0.60377675,0.567488,0.26908723,0.6057011,0.34061652,0.5619737,0.69116664,0.3831208
0.4898826,0.5888235,0.48853406,0.5821197,0.71226466,0.45256057,0.39204875,0.5073318,0.41810077,0.25044242
0.4526667,0.73145175,0.63048196,0.44731966,0.64762235,0.55369455,0.3932088,0.46639422,0.59343404,0.6825692
0.48365197,0.50827074,0.37138245,0.5738765,0.26950338,0.5982218,0.47986266,0.444197,0.5145559,0.44728902
0.52038985,0.6716995,0.85653,0.4475534,0.41618487,0.478093,0.3703038,0.57633334,0.4767281,0.54412246
0.32490078,0.5539385,0.71373785,0.18691114,0.5595777,0.6462816,0.44124332,0.5341369,0.6299876,0.4138916
0.57812417,0.46116927,0.5674791,0.5269658,0.20417605,0.5832622,0.5561982,0.57666004,0.41072902,0.4239812
0.55620456,0.35475013,0.42228347,0.46570045,0.31735712,0.615134,0.26912037,0.3814413,0.66545385,0.81773627
0.3390828,0.45672265,0.39095163,0.4636636,0.22466594,0.5156505,0.42400196,0.31102017,0.4635324,0.54586846
0.40163338,0.5469556,0.64551055,0.06236898,0.19871584,0.47980496,0.29797697,0.36544725,0.45826867,0.49295598
0.22698024,0.62539846,0.5027815,0.28528965,0.25095314,0.5884184,0.27260077,0.55510134,0.40565568,0.43416825
0.55612624,0.5316332,0.7316519,0.20498644,0.58775854,0.39251694,0.4771132,0.59182453,0.4186413,0.7033821
0.41566747,0.5352995,0.62570095,0.47183427,0.4718161,0.5927723,0.62797046,0.8793387,0.27537835,0.7473363
0.5621708,0.29871747,0.57856363,0.52613646,0.5582061,0.47103477,0.4194339,0.524221,0.41388738,0.7734033
0.5202939,0.5588251,0.6114584,0.7788404,0.4093011,0.5611308,0.6498359,0.8336797,0.42916015,0.42610526
0.6397295,0.39581275,0.5278438,0.56402194,0.98857975,0.59856176,0.25101906,0.5302635,0.37252703,0.4583595
0.4783647,0.636985,0.4908185,0.83043444,0.6727467,0.59925383,0.6391949,0.44784936,0.6185192,0.6594249
0.69182104,0.785626,0.28638265,0.24506903,0.75748783,0.60660887,0.53487027,0.6188649,0.52098566,0.46225592
0.5646273,0.64714193,0.5193374,0.53921634,0.45187062,0.67942256,0.43414244,0.5617715,0.60096836,0.5489445
0.59010756,0.47733614,0.60746646,0.31981087,0.7541749,0.6220907,0.44762033,0.5794465,0.39517662,0.33738554
0.42281434,0.4343166,0.6200887,0.6262837,0.6677284,0.6662997,0.623622,0.4254389,0.50529546,0.43081987
0.5073978,0.37999433,0.4757392,0.55184495,0.49412587,0.48341662,0.62797785,0.4691741,0.62058663,0.27645636
0.5779266,0.46102583,0.59436667,0.34938166,0.5350837,0.6030071,0.54909164,0.52561504,0.6533884,0.47665843
0.49923402,0.57725585,0.57509315,0.3579358,0.35557592,0.549549,0.5087362,0.49001002,0.6863554,0.16277657
0.4835509,0.52621716,0.8443775,0.42985287,0.43099013,0.61433035,0.23436747,0.41052112,0.49022806,0.40591073
0.6084773,0.47287828,0.49397483,0.60195684,0.0939077,0.6026034,0.71270716,0.4990066,0.7003756,0.40000013
0.64438474,0.4125207,0.48627967,0.20345254,0.28857452,0.6864852,0.45326775,0.4545122,0.5662768,0.7595287
0.42937386,0.731717,0.7317283,0.3714651,0.30899188,0.6680033,0.37753585,0.53838193,0.91679114,0.5081017
0.5450639,0.22979283,0.7575406,0.39814794,0.59788144,0.6591424,0.5674896,0.5823837,0.6857195,0.44066197
0.48885164,0.76727676,0.65685403,0.5093331,0.5165767,0.62706065,0.5262428,0.60878384,0.7135049,0.57636845
0.53880167,0.21082115,0.7004053,0.49890843,0.40968916,0.6048909,0.3150456,0.787271,0.7710759,0.6629222
0.5127155,0.4522522,0.7108321,0.39822787,0.90842634,0.7353829,0.5112649,0.76517886,0.5955157,0.6175135
0.6323471,0.79512674,0.88576627,0.5808431,0.6126888,0.5236211,0.4156785,0.4597087,0.5003729,0.73726976
0.53906614,0.40597823,0.6963134,0.47507203,0.52081245,0.7571847,0.61459434,0.796598,0.71689785,0.6801783
0.7450572,0.5282174,0.7578683,0.48390958,0.734104,0.71126187,0.2796672,0.7770434,0.720049,0.68832487
0.5916762,0.5269833,0.46270743,0.75147504,0.4887763,0.743037,0.5184347,0.5631028,0.9194519,0.50933486
0.7265662,0.50382376,0.9073444,0.6614771,0.7192168,0.71929026,0.27811062,0.69433874,0.6645965,0.35888347
0.62897563,0.7562865,0.78931016,0.49583036,0.655096,0.78366804,0.48017398,0.457299,0.5890023,0.21832728
0.6007424,0.5690078,0.46263874,0.69269764,0.4585688,0.7751834,0.6082858,0.48980597,0.86883557,0.5848676
0.8025685,0.6165187,0.31028885,0.63082886,0.7109907,0.58717644,0.2985195,0.57150215,0.5969251,0.82901216
0.42605636,0.7393636,0.6986516,0.591623,0.41354838,0.7497191,0.49889994,0.5279025,0.65734494,0.802895
0.7137747,0.651615,0.5812478,0.24923827,0.87513864,0.68647236,0.40101898,0.72503996,0.41103202,0.4747553
0.52399486,0.73718274,0.66379416,0.6366701,0.7032098,0.721252,0.5730822,0.6084215,0.72720724,0.7256873
0.6827166,0.37324497,0.589316,0.5937902,0.7301363,0.67459387,0.54199094,0.5442216,0.49080658,0.5704756
0.63535666,0.5685498,0.82159513,0.6938446,0.41733813,0.68991596,0.5432625,0.4102213,0.92245847,0.4914775
0.5690563,0.5529517,0.83565986,0.32840326,0.66886896,0.76050985,0.31698114,0.49606848,0.43437222,0.5213163
0.59527814,0.46023652,0.68032306,0.67786133,0.33592525,0.6803331,0.67238414,0.5694108,0.9804939,0.7112297
0.6184953,0.64722145,0.07937465,0.35940424,0.72748375,0.72305626,0.4722883,0.7921001,0.7060777,0.5864383
0.56005025,0.62143314,0.86753404,0.64448136,0.29901245,0.6804963,0.42463148,0.53115374,0.63595176,0.91542745
0.56627965,0.43280688,0.5587129,0.4052266,0.65616834,0.6467989,0.6208645,0.74531686,0.3275127,0.27366644
0.67221314,0.4041814,0.88131315,0.588835,0.3190544,0.5416317,0.35030952,0.49424368,0.5910316,0.71986544
0.44757783,0.45561546,0.36929604,0.61887187,0.56683236,0.6535584,0.78097755,0.79609424,0.30797982,0.42245683
0.7569159,0.32714146,0.94964117,0.576498,0.55556047,0.52841705,0.46892673,0.49643216,0.6484979,0.47480533
0.34873948,0.40971026,0.36079353,0.63937163,0.57005477,0.84403485,0.6598023,0.70867544,0.41497695,0.33251268
0.8698437,0.5324542,0.55624205,0.7328352,0.8390052,0.4277892,0.26705453,0.51706564,0.6006156,0.5801608
0.38140124,0.74358773,0.05975436,0.5920215,0.71698684,0.76961416,0.61683315,0.44572645,0.37188157,0.6577082
0.67251116,0.71548086,0.37581414,0.28301227,0.3509216,0.48873904,0.6537045,0.61122125,0.6905308,0.28211737
0.40833923,0.5104919,0.6016118,0.24323733,0.34618896,0.76909137,0.24487913,0.5940003,0.3872782,0.05176363
