A,B,C,D,E,F,G,H,I,J
0.4617853,0.6564072,0.35618272,0.623239,0.72872853,0.053285237,0.22655882,0.3343622,0.5479442,0.6628753
0.556652,0.72218466,0.5728395,0.40040964,0.5978784,0.21455169,0.7855293,0.39082035,0.3814051,0.57664305
0.4313668,0.4977844,0.6061659,0.54019266,0.42753437,0.2307328,0.7903849,0.65389335,0.36583564,0.4373045
0.19721141,0.7052705,0.58570457,0.6326388,0.62870646,0.7520921,0.7179295,0.42048764,0.26307115,0.8502555
0.07883606,0.4664404,0.56717265,0.4529037,0.48538935,0.5094714,0.1747373,0.8672118,0.5240355,0.5626742
0.30758816,0.63333166,0.6218716,0.47406372,0.66017246,0.6945725,0.40541705,0.5629163,0.2619535,0.474912
0.47841266,0.64993787,0.55426,0.5243942,0.24285752,0.6401583,0.3320274,0.5989093,0.33138204,0.76566106
0.422952,0.33853567,0.3358535,0.52460605,0.3500336,0.29937714,0.83264667,0.6717324,0.29824492,0.6468111
0.39475143,0.5201819,0.5001988,0.5463334,0.511538,0.31847495,0.43458387,0.44540128,0.65444803,0.44436678
0.5537629,0.5989417,0.18674545,0.17321637,0.5004778,0.6305298,0.57425004,0.4504631,0.26526254,0.38056216
0.25415635,0.64464426,0.29728568,0.670215,0.4650141,0.5208275,0.8820656,0.68141687,0.8132882,0.54809916
0.34025708,0.8089172,0.44941804,0.25756168,0.5979341,0.6261017,0.51838785,0.5436258,0.6687721,0.66402304
0.6968968,0.6365641,0.36164743,0.8659162,0.1970468,0.5364618,0.7591899,0.66224724,0.30864644,0.5584694
0.40387514,0.41077575,0.5646166,0.5465052,0.37134936,0.44651508,0.64828336,0.36431885,0.765868,0.4614673
0.44099748,0.4940574,0.50629336,0.68852586,0.39696726,0.5904279,0.78026426,0.13132863,0.30903885,0.41800106
0.36116955,0.67002195,0.44915608,0.85825014,0.55202854,0.4639683,0.4150186,0.42839587,0.49545917,0.66400677
0.5689287,0.5639242,0.60599524,0.5038992,0.5893496,0.64293176,0.46303585,0.5620545,0.4862344,0.42386106
0.45036364,0.67987233,0.23717453,0.73639107,0.59868175,0.7127686,0.6881616,0.76226616,0.43057218,0.48992565
0.6346341,0.57885057,0.46100718,0.67219347,0.47088307,0.72467035,0.5724295,0.28990343,0.48559576,0.42944214
0.41521743,0.42923942,0.17346339,0.5231708,0.51478606,0.6624352,0.51571673,0.5851032,0.41156152,0.5449001
0.56515723,0.43313196,0.47661105,0.5062802,0.89504707,0.45044962,0.5447448,0.5103688,0.6761605,0.25471255
0.71697414,0.55422777,0.22591308,0.5898046,0.3938183,0.07041459,0.5713032,0.6374043,0.64612985,0.6568393
0.8165352,0.9886699,0.46598193,0.46165434,0.65791255,0.4695927,0.78814983,0.61097217,0.713372,0.2327463
0.42549118,0.7454026,0.46305224,0.68419904,0.105957545,0.62515444,0.60532033,0.5624233,0.47299504,0.30057332
0.93294156,0.73331624,0.6160898,0.8762902,0.23138024,0.37357426,0.42183632,0.5884129,0.7214709,0.5541631
0.5708362,0.6568854,0.6692134,0.7291719,0.7292656,0.42665136,0.3179742,0.4317433,0.225016,0.25404766
0.39627564,0.7875044,0.40085366,0.8234234,0.65265054,0.60076094,0.4784027,0.5761636,0.33913097,0.3693605
0.31459677,0.5773763,0.5345743,0.45601526,0.7647162,0.56566477,0.6232332,0.32121107,0.56021434,0.47763062
0.284375,0.5193173,0.3087399,0.42497876,0.4262979,0.64458346,0.4627167,0.4403085,0.3704698,0.601217
0.18845645,0.64554566,0.40260428,1.0,0.22377375,0.70219624,0.25883934,0.37821046,0.32001978,0.5522681
0.20047644,0.54016805,0.53795224,0.3600272,0.35740265,0.70999247,0.5494459,0.45924056,0.34421626,0.6251635
0.5778945,0.40156835,0.36318243,0.38457096,0.64739317,0.6866516,0.37275746,0.6682586,0.31234026,0.57128257
0.297348,0.61320144,0.31976023,0.67218333,0.22110915,0.6474817,0.38225594,0.527107,0.44976684,0.35735312
0.60945994,0.5272096,0.7014298,0.5263108,0.5115594,0.43155816,0.46531737,0.44511098,0.50178796,0.5143384
0.53398484,0.4642805,0.36261913,0.35719046,0.5682706,0.5673069,0.45817804,0.63576484,0.17221564,0.49291876
0.7813225,0.7409319,0.28503036,0.47026095,0.59988165,0.17390294,0.5672354,0.61347806,0.38218513,0.5377473
0.52318114,0.7325051,0.54672295,0.3709016,0.37012857,0.48066115,0.35190788,0.56446636,0.17002705,0.44469255
0.2744672,0.7006564,0.46053663,0.5466856,0.645411,0.6107843,0.60380346,0.5505839,0.39849967,0.73530155
0.37293136,0.80737853,0.76437074,0.43058583,0.34639627,0.54244304,0.46305683,0.37046707,0.6087869,0.61483973
0.49203998,0.22776543,0.40085715,0.545565,0.47807476,0.52535653,0.5703295,0.6757951,0.51650554,0.3954876
0.5766808,0.77538496,0.61633575,0.49881774,0.3963139,0.4005577,0.29384917,0.57219785,0.5891617,0.5849754
0.75859815,0.8133797,0.71691465,0.45371032,0.60433275,0.12086632,0.48784935,0.64908093,0.64215225,0.4887598
0.7677999,0.41194665,0.33687216,0.61589247,0.57851064,0.5523243,0.45738924,0.50318694,0.5212514,0.40335128
0.40932086,0.37769708,0.54928887,0.63579184,0.56615424,0.5202392,0.7903731,0.42872354,0.09179835,0.4158112
0.50296175,0.71727407,0.3994516,0.3711214,0.38592103,0.76681066,0.6671793,0.6849398,1.0,0.4261207
0.61593777,0.5876839,0.24669279,0.3748577,0.74665755,0.40121797,0.6096899,0.6755321,0.24931869,0.37774852
0.6504282,0.43126494,0.5976148,0.9652972,0.6608094,0.24261859,0.38324687,0.49664676,0.2495871,0.5545135
0.41681203,0.6055825,0.5117725,0.5807868,0.4965469,0.41638696,0.76853484,0.61982125,0.11954578,0.64260966
0.45612282,0.5927848,0.2339854,0.4111983,0.4824423,0.41732034,0.40359545,0.6822341,0.5217664,0.5739629
0.68251663,0.5027479,0.5424537,0.3908257,0.5526222,0.5673538,0.6582637,0.8781993,0.6091745,0.4226292
0.6150115,0.23608437,0.22823548,0.272283,0.32348213,0.50414646,0.34695002,0.568491,0.21538915,0.3627985
0.8281665,0.43604589,0.3329983,0.614194,0.4373808,0.5630401,0.7225963,0.54530126,0.33186227,0.4649893
0.43345088,0.2802888,0.7645016,0.105653726,0.4893457,0.2814983,0.44270447,0.67072207,0.19594693,0.61661845
0.3705288,0.59268355,0.5922787,0.46761563,0.16105294,0.6314952,0.41757384,0.59510505,0.39571178,0.44092357
0.3629477,0.60174763,0.4459523,0.32579672,0.37354237,0.27922016,0.48674092,0.68631786,0.3899827,0.13596661
0.6233664,0.41316894,0.511482,0.46857682,0.5624896,0.6034381,0.5762473,0.40804031,0.64253503,0.5094156
0.39402956,0.69285035,0.619777,0.1521869,0.59896797,0.775605,0.31302252,0.6234299,0.50421244,0.39912578
0.4245618,0.8109024,0.60555315,0.2848006,0.5011145,0.44370136,0.5069654,0.4519681,0.12088297,0.5019772
0.18409453,0.89540917,0.48666534,0.59297156,0.5249598,0.3618033,0.66749626,0.49546745,0.48310852,0.41187233
0.31992304,0.35060847,0.47415578,0.3268676,0.4668787,0.6345782,0.39559737,0.6618517,0.48380965,0.60943246
0.45576343,0.62180233,0.54189086,0.9838138,0.6152955,0.30782318,0.4988636,0.54479414,0.19851424,0.299292
0.70133114,0.6886178,0.40329537,0.5510077,0.7928193,0.32101208,0.31919584,0.61210346,0.53261733,0.31364128
0.58965486,0.34172252,0.40657204,0.5415004,0.8388918,0.4160303,0.2925957,0.6776527,0.26644915,0.5260722
0.65577847,0.45972502,0.6444949,0.49401376,0.36966068,0.22796018,0.66559464,0.65520847,0.29728615,0.4272546
