A,B,C,D,E,F,G,H,I,J
0.46369353,0.5541935,0.6097307,0.38252273,0.8486358,0.4301116,0.44907272,0.91079986,0.46723282,0.6297998
0.34319505,0.592207,0.71198237,0.45002306,0.5382761,0.28812778,0.39787188,0.4670181,0.55408436,0.5027106
0.1424169,0.67416763,0.63101697,0.34291965,0.5482791,0.5408742,0.12124617,0.408168,0.5736595,0.31350854
0.5291121,0.5910136,0.48520613,0.41023776,0.6462977,0.8117971,0.52737737,0.2891101,0.33126244,0.49294585
0.56394905,0.76435405,0.7203986,0.543907,0.70215076,0.5179135,0.23986508,0.56986856,0.55224216,0.45974556
0.6062894,0.5846586,0.6599367,0.4874629,0.5186895,0.5849054,0.5189927,0.38764024,0.63665384,0.47668052
0.6546566,0.3888344,0.5126217,0.66437817,0.6559487,0.3550776,0.61670333,0.21481682,0.54707885,0.51200175
0.4371873,0.3417459,0.45798743,0.45303696,0.3769401,0.50780857,0.38892058,0.7279515,0.58181584,0.20392409
0.53566396,0.49867457,0.30020154,0.20613648,0.52742594,0.6322595,0.4546014,0.3190967,0.44260684,0.5635706
0.557122,0.44820994,0.58770543,0.52228475,0.19303076,0.30868855,0.34733158,0.5838438,0.5135001,0.6414662
0.36426187,0.29923594,0.5283678,0.36382347,0.64465743,0.49492761,0.39024723,0.39490935,0.29196155,0.26550248
0.45711723,0.51167256,0.455244,0.19477616,0.42573726,0.6028579,0.3115059,0.58367336,0.481551,0.3366583
0.2104816,0.6023062,0.27734914,0.44743425,0.6530956,0.58502156,0.46983168,0.3522899,0.7300355,0.6472867
0.65899533,0.55885804,0.5483523,0.6039844,0.7488752,0.42612788,0.37276042,0.47106168,0.4722145,0.35490862
0.25159648,0.6540657,0.5105248,0.38981798,0.6707549,0.5343593,0.34075361,0.4165693,0.3367595,0.43665007
0.4241965,0.62957424,0.66576934,0.2922574,0.47688517,0.6899429,0.4795314,0.6034668,0.56246376,0.43750763
0.6988991,0.32063606,0.38279384,0.2288871,0.34904155,0.5106631,0.23883243,0.5442831,0.465883,0.40924993
0.5449471,0.6588324,0.14769615,0.3718583,0.44599703,0.43683374,0.49475095,0.31459954,0.37583295,0.51612246
0.4637874,0.42736453,0.5784008,0.34899628,0.4084851,0.33100623,0.3206329,0.36094433,0.5854493,0.49090824
0.26442823,0.43791234,0.57126004,0.42586207,0.42873654,0.26128274,0.47466642,0.4421837,0.36279017,0.32366568
0.29525006,0.5816159,0.27759162,0.27708516,0.29563713,0.45932102,0.7368706,0.335059,0.7987273,0.65116227
0.34547317,0.2507899,0.3033793,0.40651628,0.48970547,0.27571976,0.50505894,0.41451558,0.37850112,0.6391459
0.12364716,0.7124897,0.47806135,0.7359265,0.6367907,0.72514373,0.18167022,0.4598541,0.4489482,0.567663
0.26836282,0.73847806,0.34263283,0.33822003,0.6852812,0.40810904,0.40360785,0.4862076,0.30724865,0.5110787
0.7040573,0.5382971,0.5600773,0.40469572,0.44169843,0.5091369,0.32163626,0.44397348,0.48023835,0.6851531
0.69714,0.3889378,0.43848753,0.3397945,0.5688283,0.38474125,0.14173126,0.46971008,0.44477335,0.038613964
0.34618947,0.41310918,0.5412662,0.32763594,0.25677165,0.5750093,0.3710653,0.384213,0.45265526,0.54512
0.5603225,0.71453726,0.28721026,0.48084196,0.3853257,0.5274466,0.36452204,0.49731302,0.6795217,0.53731275
0.69037306,0.26584235,0.42548457,0.4263428,0.5422695,0.47725824,0.5114472,0.65333176,0.54272544,0.5147146
0.59724224,0.5484673,0.46917227,0.29990467,0.30339524,0.102028556,0.5649945,0.61190367,0.5824838,0.4719064
0.3336251,0.76112163,0.4951107,0.36795056,0.39645118,0.34315872,0.3463881,0.4347949,0.37298447,0.5421128
0.43100488,0.56077206,0.29974467,0.39924565,0.48508,0.31926635,0.7610165,0.40307185,0.45353344,0.5564988
0.5267411,0.45834586,0.24226545,0.49982208,0.41754597,0.6687971,0.15967548,0.56070244,0.50531644,0.6699187
0.44268173,0.4544421,0.43697837,0.42510465,0.50733745,0.5004767,0.58477855,0.60442626,0.20087297,0.29097557
0.60900366,0.627734,0.5284388,0.42371497,0.55872804,0.5079412,0.31341663,0.55247617,0.40325183,0.35087544
0.37361082,0.55179036,0.45948008,0.4738915,0.2846732,0.73286897,0.44348234,0.45061707,0.49068588,0.33797297
0.57627505,0.4543983,0.2674422,0.0025563228,0.50321746,0.7045883,0.71390015,0.33157974,0.57587224,0.30742273
0.6622858,0.49131966,0.84949726,0.27096742,0.36110932,0.15523478,0.5320048,0.24630828,0.6140216,0.48109737
0.34310132,0.74976224,0.44022247,0.3951324,0.4024146,0.31283572,0.5147449,0.13998893,0.3286364,0.82024133
0.103585005,0.67702425,0.53105915,0.65610266,0.31428626,0.3354961,0.3418829,0.4933945,0.53723043,0.42491075
0.24561305,0.61661863,0.18986946,0.49509186,0.6840658,0.85840976,0.2977112,0.42275912,0.7571317,0.5011561
0.49131057,0.5773003,0.5453248,0.48963773,0.6417098,0.5491114,0.25405353,0.49557367,0.6997005,0.19740611
0.46670485,0.50895137,0.48457256,0.08152109,0.486876,0.37759897,0.57398903,0.6302648,0.8831849,0.484769
0.12487761,0.428109,0.31729856,0.214751,0.28094864,0.40413332,0.1901861,0.21474141,0.3960013,0.32254192
0.36088145,0.1379837,0.3695406,0.27703834,0.35318863,0.27770057,0.55500776,0.4611149,0.43306857,0.7186328
0.52644527,0.55850106,0.49324778,0.46556777,0.4489641,0.41456628,0.34524846,0.4735949,0.6541135,0.6675192
0.46442896,0.4716687,0.3923592,0.44966376,0.55477446,0.6910648,0.35651347,0.55560654,0.6261101,0.49834687
0.56096566,0.6833206,0.49612057,0.43839157,0.3561605,0.31363952,0.5496852,0.44063032,0.38511705,0.76968014
0.23242722,0.5133448,0.40194476,0.52113646,0.7118589,0.40774986,0.23694257,0.5706817,0.5469745,0.6003866
0.4778325,0.5691478,0.273296,0.4881661,0.52044237,0.33846185,0.55402845,0.22972175,0.6570897,0.44885594
0.5975064,0.41444254,0.44848084,0.35778642,0.4332488,0.4688224,0.6389662,0.45447162,0.5264428,0.49546623
0.42957768,0.496506,0.33547893,0.24250877,0.5756598,0.41408914,0.4660708,0.61848205,0.39240077,0.5546855
0.4232034,0.26136962,0.5527294,0.6231856,0.47063497,0.52780807,0.626607,0.3375575,0.73754853,0.6455767
0.34101382,0.34810674,0.39595166,0.31409237,0.66619337,0.37441185,0.37622795,0.5344582,0.6760093,0.33992252
0.57692814,0.6780168,0.6669329,0.38755533,0.42573634,0.5765545,0.5434547,0.3114413,0.56569314,0.73747605
0.6395704,0.62949467,0.5422382,0.5950137,0.632384,0.7498234,0.499147,0.7642675,0.53065914,0.56714135
0.6887225,0.53426486,0.35835212,0.41681463,0.31879434,0.41705197,0.44876596,0.5935245,0.6296385,0.41659024
0.4425934,0.25973132,0.37879828,0.44773948,0.7249565,0.6808369,0.5743116,0.30513132,0.35290304,0.38498172
0.4574446,0.7239934,0.4377337,0.41939175,0.5704134,0.38798767,0.47037753,0.543276,0.4847588,0.50670415
0.5665824,0.5235821,0.8494769,0.61643547,0.69151443,0.6725293,0.73955953,0.6371848,0.6339464,0.51627713
0.62080926,0.66551447,0.731846,0.45081666,0.53709847,0.31187797,0.44914362,0.5040684,0.6382081,0.6059722
0.32953557,0.42542624,0.52912766,0.29899213,0.45152727,0.4859174,0.35159802,0.55089164,0.61739856,0.6210922
0.67958707,0.23956603,0.3971927,0.43272963,0.38251874,0.5663122,0.501715,0.5195352,0.33480826,0.78840494
0.5226999,0.32102978,0.52243084,0.5236984,0.67561466,0.33170184,0.5764502,0.04993725,0.37277517,0.36457565
