A,B,C,D,E,F,G,H,I,J
0.5611886,0.78310794,0.5430925,0.5871365,0.57060325,0.3095205,0.7995811,0.50080097,0.5801577,0.48050165
0.19191915,0.6193728,0.446214,0.53167343,0.4330802,0.6344412,0.19531411,0.64763415,0.7449103,0.6394317
0.35058376,0.7626195,0.53460073,0.55392563,0.3741129,0.40333307,0.69529945,0.48389086,0.4086728,0.69122905
0.20892586,0.6053598,0.5238058,0.29863653,0.5819381,0.40800127,0.4568333,0.46699995,0.7541097,0.60005534
0.48551792,0.4144158,0.6278411,0.26572034,0.5180423,0.4146743,0.30350992,0.31964228,0.54884565,0.65267056
0.23566833,0.62297773,0.26283962,0.33551127,0.4063074,0.50735354,0.109876804,0.6521169,0.7114326,0.69926035
0.11052232,0.6335601,0.4212495,0.25604117,0.5937465,0.58527464,0.59575427,0.115522645,0.91047347,0.78809845
0.1907746,0.78418285,0.62524325,0.22999549,0.71024114,0.5028277,0.3369431,0.43328074,0.533084,0.85022736
0.6510806,0.34135517,0.3080582,0.3762372,0.7859539,0.41291595,0.66434306,0.46120247,0.4520804,0.4657345
0.62659705,0.6612654,0.4892089,0.60408455,0.45577347,0.37321725,0.49123845,0.5550571,0.44561386,0.4521651
0.49148577,0.5826374,0.56424767,0.52742517,0.66417825,0.40969387,0.85509187,0.5138318,0.57188326,0.6349033
0.6389528,0.38849962,0.6706121,0.6810519,0.67046636,0.56980455,0.51327425,0.5766113,0.780451,0.35417834
0.52675915,0.3994126,0.5082305,0.45802024,0.88511276,0.45216715,0.20705812,0.77895904,0.9102847,0.462895
0.8238651,0.4195448,0.20514415,0.5178141,0.6099626,0.39519778,0.61442983,0.49672425,0.08552865,0.7460235
0.87290806,0.583915,0.48320282,0.6321878,0.54872674,0.5078428,0.23139979,0.5995755,0.5033494,0.4307621
0.7162482,0.6617286,0.45824388,0.4960987,0.45117968,0.74193996,0.2759925,0.86024606,0.6545193,0.5878058
0.580187,0.32664713,0.6020055,0.65546864,0.81736726,0.53048277,0.38658717,0.71021855,1.0,0.5837192
0.43530908,0.3695693,0.44873655,0.7729319,0.40029332,0.6182031,0.44572082,0.64443505,0.7081123,0.66811126
0.614084,0.23085183,0.49231264,0.50155777,0.5733358,0.40237844,0.5440509,0.6470011,0.2938642,0.47017783
0.47445905,0.35964927,0.7219673,0.36328283,0.34813625,0.38741535,0.43878642,0.6340993,0.7355275,0.46321756
0.4662325,0.8523534,0.48955923,0.50724316,0.7156267,0.43096587,0.4164326,0.65722454,0.44120434,0.7387879
0.66381216,0.63559324,0.5797619,0.41902444,0.24687137,0.5609405,0.63983846,0.4297629,0.8685031,0.6161649
0.3997075,0.44672024,0.53100014,0.7889038,0.40249476,0.6385808,0.54823065,0.4662369,0.28287187,0.6273916
0.26102415,0.20865807,0.22890183,0.5357412,0.5927849,0.33116245,0.19521178,0.6223547,0.65370333,0.48452863
0.5664684,0.59018767,0.24155337,0.44696033,0.5667212,0.12524436,0.3648536,0.36131683,0.6000294,0.4004974
0.15748192,0.6036627,0.2915343,0.5220067,0.38905507,0.23988529,0.44556218,0.33134258,0.77233845,0.62193006
0.18706167,0.5233023,0.2901582,0.18297152,0.44590196,0.3457442,0.66155857,0.4220401,0.52005076,0.47742298
0.12679984,0.69926256,0.41733402,0.4333814,0.23597878,0.3630873,0.803792,0.3569229,0.33796644,0.65332884
0.30341116,0.6291458,0.31735763,0.22542904,0.4395832,0.45940748,0.51515216,0.366476,0.42135584,0.46917638
0.47998908,0.48794174,0.6154469,0.5782207,0.3834422,0.53789014,0.459488,0.121341154,0.660843,0.41038683
0.34995845,0.44375834,0.27893826,0.6430084,0.5213084,0.52485585,0.48224247,0.43882278,0.6119235,0.8092079
0.4546764,0.69112504,0.32780504,0.5497517,0.6312082,0.5009011,0.39427623,0.35334402,0.64654964,0.4856985
0.44499484,0.3561432,0.4569089,0.44344902,0.54952186,0.7143418,0.61468685,0.41818514,0.49134278,0.3819436
0.4659303,0.51631093,0.40674898,0.51974237,0.5121731,0.37128207,0.5218762,0.47381085,0.62138146,0.48215464
0.46883017,0.5264406,0.41749918,0.4408279,0.6053276,0.69072205,0.571932,0.46429473,0.60984236,0.536869
0.64924484,0.46754622,0.52582514,0.39897475,0.7196145,0.38928407,0.45564815,0.58194304,0.5517089,0.5065437
0.6884342,0.7005239,0.47196367,0.3430279,0.43887419,0.33061922,0.32114577,0.6647317,0.8118575,0.43279368
0.4280499,0.7639711,0.36889243,0.38217178,0.596144,0.47871062,0.6259206,0.7019514,0.45214424,0.55029273
0.23975937,0.54931664,0.5257255,0.49575135,0.6864628,0.4562978,0.7372535,0.32991433,0.6424967,0.43440214
0.6614522,0.4774938,0.6959038,0.51870066,0.36611596,0.21884014,0.38792422,0.50041217,0.5866071,0.40477818
0.11006904,0.77826977,0.17599502,0.5384629,0.5333673,0.50923914,0.43972448,0.6124763,0.10135315,0.9051612
0.48182502,0.3145526,0.3337563,0.28734955,0.19987342,0.52333516,0.42146024,0.1952613,0.46819168,0.2590042
0.29026744,0.6499413,0.36973196,0.52116096,0.55879986,0.56415045,0.28251985,0.35944942,0.3389707,0.34475136
0.56811655,0.6456562,0.42206892,0.41885215,0.5476879,0.83008343,0.43138048,0.35752368,0.63849986,0.42608646
0.4650914,0.41995993,0.45080596,0.6199746,0.9453724,0.42402458,0.37377265,0.6844835,0.65648913,0.41073605
0.8263511,0.50399005,0.37471825,0.49743527,0.5780249,0.49597582,0.58512884,0.5776253,0.5274749,0.7083028
0.72497475,0.44682515,0.3744971,0.5837493,0.5757815,0.2347537,0.49408206,0.70042115,0.5332928,0.45855927
0.640588,0.5170481,0.36018816,0.64939433,0.18551762,0.3990938,0.16310185,0.38217512,0.4265072,0.4456224
0.45035434,0.5954579,0.24753578,0.4566442,0.72186875,0.46458107,0.4129334,0.47863072,0.5672588,0.80742025
0.4517386,1.0,0.4583325,0.4359385,0.20513266,0.40632555,0.36791041,0.30098477,0.69197357,0.5888389
0.19716161,0.5459419,0.4406843,0.5256115,0.7481337,0.27707464,0.5850743,0.716097,0.1590059,0.8852774
0.5886427,0.6650321,0.32054958,0.44565746,0.54497844,0.65348977,0.49797848,0.42609283,0.34715912,0.60496664
0.64523154,0.476323,0.6980153,0.58341867,0.6008209,0.5626825,0.69344366,0.66790587,0.6267578,0.28033495
0.37355512,0.44160336,0.37194002,0.69321984,0.5325935,0.31930798,0.6282252,0.6896363,0.24598636,0.45724672
0.32173324,0.70215195,0.4860508,0.38334045,0.33684203,0.60318404,0.23595954,0.5143147,0.40203652,0.2957411
0.09727825,0.63297415,0.7860765,0.5143971,0.76350164,0.61719537,0.28214273,0.3135673,0.28524292,0.832503
0.39590427,0.40281674,0.3945801,0.52126586,0.41925856,0.5811975,0.5231547,0.23672366,0.6989678,0.5140292
0.18898037,0.42072496,0.41860464,0.54466605,0.4830859,0.5541011,0.61114043,0.5212511,0.4970437,0.86462057
0.26740485,0.43274605,0.5957895,0.630843,0.34072816,0.7870083,0.47602022,0.5420358,0.54281735,0.8074148
0.006380184,0.51487154,0.5594539,0.44734842,0.63527554,0.4908532,0.55461067,0.2213274,0.47392336,0.4472905
0.22119562,0.5391757,0.51601034,0.5782202,0.48838526,0.39076275,0.7971936,0.53577524,0.6328475,0.68129724
