A,B,C,D,E,F,G,H,I,J
0.31575558,0.5095636,0.50969654,0.62917656,0.5190977,0.79127645,0.7550186,0.69990915,0.75867635,0.66976506
0.590985,0.6339744,0.34983534,0.529988,0.41497907,0.69176364,0.7086564,0.5797363,0.67118293,0.75628895
0.38131234,0.61387306,0.61304134,0.43936422,0.8867461,0.70991457,0.59286475,0.55203384,0.52047473,0.6572366
0.7018329,0.5477794,0.5742502,0.44651356,0.49933553,0.5795309,0.78975046,0.9350229,0.41810456,0.41891488
0.303407,0.53743416,0.71450955,0.34073094,0.72440255,0.7596512,0.464856,0.50039154,0.5864228,0.6204779
0.44951105,0.519328,0.44947246,0.3377991,0.4641964,0.78026813,0.676713,0.66372114,0.49063072,0.5780774
0.2768347,0.6140691,0.38475686,0.40418923,0.41795895,0.596411,0.39830795,0.52786237,0.50725627,0.5859274
0.49529582,0.3853261,0.27517316,0.5971379,0.6950643,0.79653466,0.8258858,0.43238115,0.37135524,0.49394763
0.69406664,0.44975576,0.4763123,0.39315817,0.45345625,0.6772127,0.5906306,0.64418405,0.5743116,0.5008964
0.6019605,0.55935997,0.75691324,0.7664676,0.39529496,0.6304484,0.518413,0.67609173,0.6607292,0.6613829
0.45070383,0.5074451,0.48199132,0.27004597,0.4754547,0.5964311,0.5129258,0.55978274,0.6906389,0.73711616
0.5219366,0.39227107,0.5316275,0.43890715,0.69674194,0.6489537,0.52366143,0.44911054,0.48508993,0.66562754
0.5254215,0.4765377,0.611226,0.3605543,0.58379406,0.6707386,0.5966397,0.5385412,0.3458319,0.5148152
0.41440934,0.44476125,0.6122326,0.27593154,0.42135182,0.44280654,0.6124907,0.7998631,0.5667252,0.5675622
0.32428765,0.58321244,0.5498841,0.47046053,0.42973176,0.42079756,0.53915477,0.5817284,0.6284585,0.7186928
0.67815346,0.71929854,0.5207291,0.55664855,0.25311628,0.35275415,0.56827956,0.34107953,0.5327567,0.6978592
0.49106884,0.3253445,0.55483556,0.38552585,0.53839463,0.41667494,0.6998245,0.41491547,0.65576196,0.90893996
0.82995254,0.5201686,0.75237817,0.29714972,0.618387,0.52333224,0.64266545,0.49312797,0.53134817,0.46428403
0.22392102,0.3766238,0.8514911,0.44524717,0.8264569,0.3868777,0.4690682,0.9418364,0.496929,0.6879847
0.62031263,0.7649245,0.58123964,0.1928989,0.3634441,0.42926678,0.43874162,0.74433213,0.38590997,0.43241224
0.29919916,0.30568025,0.5167313,0.6247013,0.48723537,0.5177191,0.24368294,0.42934373,0.47717854,0.73348695
0.37788674,0.5670553,0.31814796,0.49754295,0.30184105,0.6457491,0.49553,0.5858252,0.6207071,0.37038377
0.17054193,0.6187031,0.24241236,0.44193158,0.81279355,0.51483643,0.36427343,0.4349338,0.416469,0.59141123
0.6709921,0.6620258,0.54064536,0.41254592,0.31646726,0.32464185,0.7484361,0.76044893,0.2416854,0.5110937
0.3690558,0.73903507,0.46733025,0.49245813,0.5599851,0.44346303,0.6042334,0.32930174,0.3827448,0.68562466
0.45259744,0.42296037,0.45685676,0.5445104,0.32681662,0.60440326,0.59469056,0.30726156,0.43793693,0.5191545
0.4577936,0.5812645,0.26407683,0.38482985,0.5405183,0.5751841,0.42131335,0.34187585,0.37418646,0.4601328
0.26478103,0.18313639,0.6769142,0.4793842,0.57497185,0.49861962,0.46953258,0.4919745,0.52203995,0.60675955
0.6138185,0.55453473,0.41011825,0.16233295,0.5079885,0.5458219,0.23332196,0.78166074,0.42256758,0.33821863
0.18858415,0.44595674,0.48678187,0.4720561,0.5653392,0.5721184,0.6859494,0.72680175,0.29188594,0.6525589
0.6054239,0.718975,0.48486054,0.6438849,0.48669085,0.42651793,0.18584292,0.7009486,0.34769812,0.40291885
0.4085732,0.4240775,0.3934508,0.21301574,0.47850204,0.615185,0.47583348,0.7310328,0.5430516,0.5989264
0.5362335,0.521718,0.21656014,0.3924135,0.5705486,0.6814774,0.3544242,0.50024825,0.4437911,0.7871474
0.6825751,0.71597046,0.5119524,0.4555096,0.60367036,0.67628986,0.6354995,0.6949666,0.611988,0.7786815
0.73044205,0.40814075,0.76212144,0.14545447,0.7741765,0.7230354,0.47576994,0.6645943,0.6819501,0.7840557
0.7057318,0.4252913,0.82365596,0.35776192,0.39889774,0.54236984,0.45163763,0.6702692,0.60088813,0.74998754
0.32622945,0.7198117,0.5379954,0.29958192,0.55369836,0.6429276,0.59666103,0.57011765,0.7828696,0.7032287
0.33928633,0.47501543,0.41058573,0.5817157,0.4385941,0.61142486,0.35510513,0.44383404,0.733864,0.7529057
0.77277213,0.5693746,0.43822706,0.2504623,0.36525854,0.5123537,0.137999,0.48883638,0.71272,0.6522721
0.5196654,0.44808087,0.627223,0.29803896,0.79616433,0.38271195,0.6776994,0.4209333,0.58452064,0.6786549
0.5621678,0.5304729,0.67483914,0.40565556,0.31153703,0.29580787,0.46653822,0.5107009,0.6345746,0.5648123
0.35680372,0.27305773,0.4406456,0.50064886,0.48558748,0.48436436,0.58717763,0.2596499,0.5437333,0.7244009
0.4550233,0.6067719,0.47248906,0.7054912,0.62810963,0.3588917,0.36939648,0.33358976,0.5144842,0.38295552
0.566284,0.37324113,0.5790925,0.4074496,0.71203625,0.52633744,0.7079557,0.46882626,0.47456452,0.50253737
0.6602135,0.4362421,0.90513504,0.5615725,0.69100493,0.43266448,0.36480927,0.71094686,0.41482106,0.5507354
0.4845803,0.6363113,0.59821916,0.3939403,0.83278644,0.45827362,0.3280969,0.5836159,0.5150221,0.5116476
0.5190266,0.669492,0.4521521,0.5782785,0.4854121,0.55432004,0.3999865,0.620227,0.6403394,0.572341
0.44856817,0.56487066,0.22590798,0.5238672,0.50463897,0.54020566,0.5267648,0.408688,0.52702034,0.5739427
0.35986614,0.5092717,0.4114636,0.34172207,0.5024558,0.4651194,0.43347204,0.5882994,0.47804657,0.59863037
0.3859877,0.48485526,0.20750259,0.2608621,0.38002264,0.67441505,0.5013528,0.7665554,0.47955284,0.43123624
0.252343,0.39518836,0.73284024,0.48332494,0.38649687,0.6710196,0.5419218,0.6268199,0.50381196,0.61030084
0.38544658,0.40031835,0.39197007,0.36880207,0.61038476,0.5137001,0.51201093,0.59115165,0.41205332,0.45864996
0.6029286,0.39801452,0.45529592,0.45650133,0.85063964,0.6557408,0.6091561,0.605964,0.33214182,0.79699683
0.8486311,0.5474307,0.5736004,0.5086859,0.48231518,0.56052744,0.6106255,0.6352172,0.47250533,0.4765122
0.45734006,0.5221122,0.6374327,0.25629362,0.7295427,0.56455714,0.5729982,0.6074204,0.7392113,0.7007488
0.60591155,0.5838463,0.40150574,0.6018754,0.61131096,0.42329448,0.5839723,0.64244246,0.5893105,0.42871368
0.59766436,0.7312786,0.8837963,0.3656444,0.7469869,0.49037042,0.55913275,0.75967336,0.6120661,0.79302955
0.5430791,0.76961213,0.58498853,0.37264937,0.45581555,0.3539181,0.22288314,0.5489509,0.6366833,0.72442186
0.5687594,0.6061518,0.22088085,0.3553014,0.49183318,0.42989808,0.6505816,0.36484015,0.5065641,0.8812759
0.7144079,0.61539197,0.45218554,0.45658195,0.43765923,0.31987122,0.6210068,0.42673025,0.49610296,0.8487737
0.54050016,0.7315571,0.5042115,0.5815774,0.61747813,0.31215644,0.373013,0.48842695,0.52133834,0.7236985
0.58159417,0.49640173,0.5302413,0.51466507,0.43373322,0.4754063,0.48286343,0.565262,0.49148586,0.671371
0.4662831,0.5913778,0.46638998,0.41185093,0.37816605,0.5496462,0.46987298,0.44298148,0.58751124,0.62778676
0.5251131,0.36528072,0.5613371,0.16103822,0.68172216,0.57681453,0.6586437,0.39151195,0.38951048,0.57223666
