A,B,C,D,E,F,G,H,I,J
1.0,0.55313575,0.49948576,0.5296713,0.6283687,0.67182547,0.31033522,0.4290939,0.49461788,0.8191059
0.59267384,0.408896,0.6978241,0.6284762,0.5020366,0.45301968,0.18176621,0.33175096,0.42910102,0.7892555
0.5498939,0.4165481,0.6266052,0.50970584,0.36675534,0.83976656,0.37914792,0.63864076,0.6145508,0.43269503
0.42346993,0.47446197,0.53793585,0.39277577,0.63034075,0.4757919,0.72284853,0.41929203,0.30743158,0.48339185
0.25884455,0.49614248,0.5318684,0.60711664,0.33946782,0.5226209,0.39100987,0.5613544,0.37784767,0.110631414
0.7357945,0.543216,0.4660132,0.5801569,0.6235227,0.75358796,0.49157283,0.43400836,0.3469479,0.5615478
0.536335,0.43482295,0.36989284,0.5084534,0.5368669,0.5304993,0.7098206,0.4078214,0.5060674,0.68183327
0.66280764,0.4087148,0.5337653,0.61093795,0.4579737,0.38606253,0.42367953,0.65580565,0.48667166,0.2859271
0.362519,0.7717432,0.36014333,0.5652562,0.65440893,0.29833922,0.27478683,0.34214538,0.23778035,0.49970737
0.6590064,0.6292398,0.4058642,0.3011037,0.29992044,0.714628,0.4932266,0.61366683,0.6680663,0.5212214
0.30793643,0.49267966,0.53857887,0.45678142,0.6660041,0.6932505,0.73391896,0.42962134,0.52876246,0.2815114
0.69384164,0.4799813,0.5196454,0.73013496,0.49299175,0.54070604,0.34823406,0.35617468,0.3567837,0.43411395
0.5095556,0.66999453,0.1731422,0.32377645,0.63447326,0.5255761,0.59828764,0.5802461,0.30278715,0.17749776
0.8167688,0.46735036,0.30501387,0.57577276,0.65730816,0.4217706,0.7396172,0.5596531,0.58117956,0.5642768
0.3813018,0.85674375,0.71253014,0.5380278,0.6099809,0.5484731,0.35006195,0.37996283,0.36187008,0.58397377
0.36693996,0.41583484,0.45974153,0.5443205,0.20374551,0.7205506,0.6092529,0.021600688,0.5779863,0.7025822
0.610651,0.24049787,0.45088655,0.5672476,0.43923905,0.57227147,0.6526817,0.4919844,0.6872145,0.5302187
0.4288317,0.5000574,0.5771495,0.47423866,0.42247427,0.12003633,0.2830053,0.44852254,0.26134828,0.42682868
0.4025149,0.5242748,0.7366115,0.73034036,0.496087,0.44692674,0.1905046,0.63940233,0.37758693,0.45303813
0.5739002,0.7751262,0.5011313,0.6250524,0.67195874,0.4695604,0.29492524,0.47481254,0.37887102,0.47549203
0.58650446,0.3018526,0.44612563,0.75873667,0.5500522,0.86947894,0.70118,0.35914558,0.41351223,0.44071794
0.63259524,0.5274336,0.6054017,0.34825844,0.47643742,0.4796792,0.42873093,0.4473912,0.4398388,0.5729164
0.44018146,0.80347157,0.5492086,0.4594152,0.3790466,0.7621855,0.42919934,0.47936952,0.3633677,0.7082546
0.36663342,0.58062226,0.60024947,0.25362742,0.6774831,0.89417046,0.65116394,0.5095668,0.7597702,0.5159746
0.6079085,0.6071094,0.4599969,0.5757347,0.45526055,0.49077827,0.7992438,0.37157154,0.49767366,0.63069475
0.7321242,0.48136395,0.29770344,0.50387156,0.5803974,0.66238177,0.34913456,0.7327582,0.44167247,0.64577466
0.8972875,0.7701318,0.53195363,0.2745664,0.6106476,0.3429839,0.39333904,0.36657268,0.81561095,0.55585414
0.7566238,0.7766044,0.47801226,0.5511624,0.2565598,0.44489613,0.5739127,0.85858345,0.43705377,0.6749015
0.46780637,0.64586085,0.3214664,0.6006373,0.7603973,0.48206654,0.65445256,0.741823,0.69838977,0.5304882
0.5306103,0.75117373,0.4226382,0.33252534,0.44679144,0.13454473,0.84502697,0.4364875,0.42498818,0.5566123
0.32428527,0.49709207,0.34228536,0.6431441,0.3576617,0.39517492,0.3391159,0.4760613,0.51137,0.40893066
0.59056795,0.54699975,0.51147693,0.41068432,0.58928967,0.26688623,0.47275162,0.30656013,0.46352166,0.2292287
0.608673,0.6686662,0.6231247,0.4441241,0.64216995,0.4937735,0.5736347,0.62350345,0.5246487,0.65591115
0.620282,0.7465444,0.5637443,0.6525505,0.43681878,0.61625695,0.49956426,0.6066994,0.8150608,0.36270717
0.5116106,0.6262313,0.50926536,0.619327,0.749188,0.36645222,0.35411713,0.40444413,0.5001594,0.58596313
0.41855696,0.41313878,0.57493144,0.5199459,0.53075993,0.5993756,0.56154263,0.28199106,0.6338564,0.32567874
0.5855465,0.5904824,0.6342568,0.6295391,0.16977215,0.5995143,0.57779485,0.44020113,0.6754247,0.5700913
0.4296743,0.46764225,0.57075256,0.7803245,0.43324548,0.6972542,0.5337135,0.41910958,0.5595676,0.49728116
0.5432945,0.5448706,0.7559577,0.4021968,0.545885,0.8497367,0.5481641,0.35646373,0.37452644,0.30049542
0.6791169,0.63552,0.30959854,0.75640744,0.54358906,0.4716345,0.64154184,0.6416185,0.6468312,0.35846913
0.5599603,0.67887485,0.4960665,0.81324196,0.74080974,0.326529,0.52452517,0.5449916,0.52587146,0.41324374
0.83113277,0.62890387,0.5820019,0.5861245,0.8177883,0.43343273,0.4705163,0.7933377,0.6495497,0.42755422
0.57098794,0.61668223,0.52419853,0.69879466,0.79322255,0.30359885,0.5986613,0.4145026,0.45117974,0.6636448
0.6096446,0.5801213,0.27798957,0.7253638,0.46815547,0.26275876,0.4924954,0.41812572,0.440624,0.70152897
0.53367305,0.4499857,0.5373194,0.37037304,0.36828983,0.2695782,0.3669209,0.77931327,0.80175763,0.45111886
0.5265994,0.61021185,0.21895055,0.3900009,0.8803169,0.49460062,0.3363651,0.41346028,0.49410203,0.565659
0.69758916,0.79460436,0.706452,0.38019568,0.5911004,0.54593676,0.3153096,0.6241341,0.5164388,0.35615233
0.64990485,0.60478795,0.26185462,0.6235704,0.6365131,0.66800475,0.6124331,0.6377041,0.4176799,0.71853644
0.89941096,0.6379873,0.6578491,0.6870308,0.5729328,0.49507022,0.56772596,0.4948105,0.6473053,0.47588614
0.64016116,0.7680328,0.4871122,0.41850057,0.35235327,0.5617646,0.55631685,0.7701756,0.6557969,0.7604422
0.64520067,0.5865892,0.6903907,0.59239787,0.31799334,0.40844333,0.66859,0.52007914,0.6370596,0.6851486
0.4786419,0.53041637,0.50746834,0.5323145,0.5634883,0.8342715,0.48185933,0.7086859,0.5291481,0.5971069
0.65951157,0.6613199,0.37274283,0.39565706,0.4455919,0.8072274,0.8674054,0.41180015,0.5276519,0.47467417
0.44917613,0.5900606,0.23459841,0.7074022,0.42546085,0.40357107,0.82512486,0.5646694,0.81207955,0.36317095
0.3082751,0.36579162,0.48529634,0.5945581,0.37198424,0.2839184,0.3896624,0.39762357,0.41155437,0.4472913
0.44137156,0.51473486,0.7700331,0.63515353,0.57134247,0.55999637,0.30743384,0.50031203,0.18273477,0.36431083
0.51949733,0.4764416,0.5434192,0.29788345,0.59838104,0.67294514,0.3156715,0.41259256,0.60294455,0.57830125
0.7354731,0.29070622,0.55354416,0.3999037,0.31433293,0.45129868,0.19892745,0.5460111,0.5058059,0.4950074
0.5533642,0.8860497,0.46990058,0.93243474,0.5484236,0.755555,0.36022255,0.6046511,0.30240446,0.69559836
0.67358965,0.6309147,0.8709336,0.5309723,0.49805397,0.6754437,0.81795126,0.38837042,0.5220658,0.5774379
0.4473393,0.3505197,0.35043725,0.9374285,0.49181965,0.55224437,0.6766207,0.6875147,0.66287816,0.46730083
