A,B,C,D,E,F,G,H,I,J
0.38814202,0.34012792,0.5506686,0.2147843,0.358039,0.41667458,0.39335448,0.502885,0.2829717,0.35252893
0.33716822,0.19627064,0.41213745,0.37092352,0.5059511,0.60426587,0.39838007,0.45529854,0.43983144,0.44291946
0.45217958,0.28837258,0.35489732,0.32996854,0.55246687,0.4184716,0.43773302,0.20540038,0.33945495,0.37039033
0.34899724,0.28023255,0.46534654,0.39050308,0.402897,0.16461733,0.3315028,0.7043302,0.40913078,0.21795507
0.25026485,0.31414095,0.27356428,0.36372682,0.3296179,0.39816642,0.54128146,0.5262514,0.4229747,0.18289542
0.36912528,0.28668252,0.6499483,0.23639202,0.3849629,0.77237654,0.24018344,0.53592616,0.37130862,0.29673618
0.55685174,0.20259698,0.43470514,0.3241254,0.49466714,0.41412458,0.3466175,0.44822204,0.3295245,0.5712058
0.18634373,0.1487869,0.3116401,0.132702,0.5856098,0.34465414,0.69287276,0.5898827,0.4139631,0.41429347
0.4074844,0.3656719,0.6764183,0.15729961,0.47567236,0.26445436,0.5421882,0.3532683,0.31483248,0.3045554
0.37118366,0.1498488,0.3535156,0.2560014,0.42768282,0.2862489,0.3312512,0.5664077,0.40364257,0.3197487
0.27449173,0.28843805,0.3803846,0.23825766,0.41677365,0.4028671,0.28609335,0.35994783,0.40016845,0.30824268
0.38503867,0.2696722,0.5404844,0.18684809,0.32638767,0.42661393,0.37297824,0.25302902,0.40544578,0.31413093
0.26510718,0.27820408,0.8116733,0.29366452,0.281218,0.23169345,0.2799823,0.5790886,0.3836127,0.2371303
0.23766798,0.26843196,0.5438205,0.32226574,0.27206945,0.27525613,0.26372617,0.64946705,0.44476274,0.13523556
0.46721193,0.2861057,0.569027,0.23518525,0.1750507,0.55832416,0.18534297,0.6391103,0.41533238,0.33744165
0.256836,0.34598508,0.16204703,0.35557526,0.4366567,0.36259058,0.40965033,0.540824,0.32337135,0.40703627
0.4032724,0.26209778,0.15726484,0.26121455,0.38034126,0.4052768,0.35231188,0.5700542,0.43313348,0.31088364
0.3756467,0.31508496,0.2709092,0.09847842,0.38366824,0.37206683,0.5482697,0.5257583,0.3960826,0.29058325
0.3344838,0.35692343,0.39671984,0.14608932,0.4453145,0.45849982,0.300719,0.1999031,0.42341793,0.27891558
0.6932885,0.42981988,0.61094385,0.22495328,0.389681,0.48010325,0.31204706,0.45465776,0.38669604,0.2870171
0.46980593,0.38617465,0.74129766,0.44234174,0.5364821,0.40747085,0.50161034,0.43542495,0.5329651,0.654859
0.5928692,0.32494214,0.5524356,0.6150787,0.5025213,0.28003934,0.62904835,0.6373136,0.4869032,0.63927776
0.39532954,0.31503078,0.40007657,0.5161186,0.53366953,0.49027845,0.73734885,0.5584248,0.5728216,0.4432675
0.57609844,0.48326495,0.2505644,0.3285525,0.56639624,0.33473063,0.48248115,0.6938673,0.46197173,0.37838537
0.27999535,0.41122815,0.43093452,0.40099698,0.5651215,0.58340245,0.55212003,0.47114328,0.56214213,0.34408253
0.50788796,0.44260713,0.5839054,0.3559044,0.5724897,0.22488898,0.40678662,0.5543827,0.44204903,0.36045378
0.39601216,0.40500778,0.571192,0.46090257,0.48996878,0.39967263,0.3396792,0.5619254,0.668628,0.4545689
0.43632552,0.52307826,0.6259473,0.61473453,0.47083426,0.3827801,0.49584657,0.52230895,0.3759614,0.37870443
0.4314436,0.4071025,0.3595284,0.62068814,0.49439406,0.71263814,0.37153473,0.4569163,0.4962,0.4308378
0.62143284,0.34266058,0.6364317,0.42034373,0.5283393,0.49230823,0.4226352,0.62205523,0.38198516,0.33059102
0.3689356,0.41073292,0.8744566,0.41109133,0.46365482,0.4205223,0.6481664,0.5178691,0.5549133,0.5592739
0.46321794,0.4761617,0.7840977,0.44234234,0.36334604,0.44209883,0.53251094,0.6397841,0.5750087,0.5163198
0.5066423,0.47296414,0.48438653,0.44859347,0.49246827,0.4123289,0.55854326,0.5890247,0.47381172,0.5289085
0.4816658,0.47022098,0.8143646,0.40418082,0.49429324,0.58574975,0.7304408,0.5857038,0.5387748,0.46858084
0.5308069,0.44791627,0.5378356,0.40008295,0.4842492,0.57676744,0.6081835,0.6245441,0.5358953,0.47378647
0.39064485,0.47863302,0.751762,0.4696296,0.5134866,0.6038724,0.56127244,0.4777125,0.47100964,0.6274901
0.57896143,0.34599528,0.5800656,0.6441619,0.5418992,0.44600737,0.45663315,0.6324549,0.5167549,0.55150485
0.45411453,0.43544647,0.4741428,0.5540716,0.6142464,0.4642395,0.5537535,0.7798203,0.42366686,0.4633808
0.5921675,0.4319792,0.669485,0.5370815,0.6219306,0.49401486,0.47530347,0.63760066,0.5647524,0.3625995
0.43049592,0.42531633,0.4761716,0.63509136,0.6358831,0.41054988,0.41974348,0.8335741,0.66210324,0.37220368
0.474162,0.47457677,0.31638134,0.54632264,0.6049794,0.52905464,0.64237314,0.53547007,0.72684455,0.35984725
0.48677254,0.55053896,0.22031447,0.5454662,0.55039966,0.46501243,0.19311093,0.4193005,0.49728167,0.52934283
0.38909915,0.5838873,0.3521,0.43975934,0.64318466,0.527547,0.37255847,0.24431917,0.44365942,0.38407177
0.38447034,0.35575438,0.7478497,0.50928664,0.47524762,0.49768123,0.29345223,0.23631229,0.57188785,0.24757868
0.26331577,0.45361227,0.57558984,0.5481702,0.42190397,0.31521988,0.39910814,0.60354257,0.4307274,0.46846992
0.36376503,0.45012566,0.6503941,0.59366167,0.43338528,0.62912256,0.61078244,0.51067793,0.47884712,0.4413469
0.5681952,0.39037776,0.3663156,0.6529233,0.5522548,0.48658803,0.32163092,0.618519,0.48706603,0.39205676
0.39514315,0.44461402,0.7524226,0.48247802,0.5786248,0.49070135,0.50107914,0.5870601,0.48901936,0.45780554
0.41733527,0.4347492,0.5574845,0.48591816,0.46913135,0.54010826,0.41746077,0.7394989,0.67833185,0.29137617
0.35265917,0.59622097,0.5448822,0.55213195,0.5542008,0.50797486,0.4663886,0.6412869,0.63909423,0.34417072
0.50775325,0.6177495,0.45079374,0.5560658,0.58779377,0.74812263,0.68278044,0.50222915,0.51249796,0.36403584
0.65330136,0.51027155,0.43242761,0.49933317,0.5319176,0.5914378,0.5740809,0.42951295,0.7231832,0.44911894
0.34935609,0.47262406,0.4490989,0.55534077,0.6054274,0.47984156,0.62621325,0.5926602,0.5682015,0.5665157
0.487899,0.39861098,0.6177649,0.5115249,0.55169606,0.56551045,0.4616894,0.7333987,0.5392995,0.44954073
0.3052504,0.51209885,0.46308628,0.5058704,0.6266047,0.5898427,0.3574394,0.70502067,0.5134842,0.45476544
0.43123236,0.55541605,0.48752794,0.44766822,0.5088523,0.49725053,0.58392555,0.5122417,0.5994908,0.5683129
0.7275768,0.594673,0.38578328,0.5482696,0.57788,0.6822889,0.63496524,0.6194367,0.5326451,0.30921298
0.52872646,0.6225951,0.5937632,0.6030113,0.56059396,0.7527749,0.40522918,0.5204899,0.63964164,0.41422495
0.48995125,0.55758864,0.2599058,0.5781084,0.55409664,0.5652619,0.520964,0.8313394,0.6310802,0.64606065
0.5362595,0.6194338,0.32093647,0.4668256,0.6124065,0.7262705,0.53522825,0.5702745,0.61743087,0.39713913
0.49660605,0.6019803,0.53783596,0.55778515,0.59254545,0.5896351,0.5514488,0.5181297,0.6785102,0.4782989
0.5714345,0.73760396,0.34614456,0.69918174,0.5693176,0.46284333,0.5793108,0.75886506,0.66235715,0.4298426
0.39793926,0.66605574,0.46317804,0.58881706,0.6404548,0.5794358,0.77037543,0.45873365,0.7367727,0.3629
0.47089043,0.65774655,0.34599742,0.7451078,0.5747626,0.66494906,0.60661596,0.40836728,0.6037052,0.43323302
