A,B,C,D,E,F,G,H,I,J
0.24687731,0.6002621,0.39443216,0.1739678,0.6542878,0.6695754,0.5579599,0.5224376,0.35521033,0.5227985
0.3867362,0.28517702,0.5948557,0.5181356,0.6758942,0.47279775,0.39324057,0.2551249,0.39556602,0.8817651
0.7607159,0.63858056,0.50780123,0.5524487,0.5265746,0.5178121,0.32632658,0.69924414,0.55645466,0.302477
0.60881495,0.37891167,0.2495421,0.59208477,0.5492023,0.5127822,0.8185806,0.30812344,0.56313974,0.33159387
0.2788102,0.6441144,0.7150933,0.5459354,0.5784832,0.6108764,0.515873,0.3388449,0.6404394,0.32395992
0.28028405,0.46139356,0.429985,0.44401398,0.67617923,0.7525891,0.6529046,0.8646842,0.43925342,0.51654977
0.5908939,0.49811006,0.43886155,0.43284833,0.532218,0.64492327,0.6719176,0.47419968,0.39812672,0.6035696
0.42235577,0.6056918,0.7188408,0.6943427,0.7444185,0.4480042,0.5567184,0.6783082,0.33617142,0.48331547
0.3363737,0.74923736,0.5061511,0.5400237,0.7704649,0.7522495,0.37673056,0.66828287,0.4823375,0.6703753
0.61730903,0.5957357,0.6906072,0.327108,0.61367714,0.49616307,0.76400536,0.25417545,0.77210623,0.4207535
0.34558102,0.7008905,0.45691463,0.5548008,0.7903336,0.5837633,0.5961613,0.26270953,0.39833304,0.89454657
0.50462186,0.6493322,0.38935715,0.2677039,0.6921722,0.60188407,0.6072283,0.74215215,0.69365555,0.757682
0.4542536,0.5736144,0.23541804,0.4154237,0.62427616,0.38412684,0.8444534,0.48206767,0.43746695,0.736306
0.69395274,0.44430935,0.85182863,0.7022521,0.85854805,0.3737806,0.5924974,0.5521665,0.33743337,0.785856
0.5813053,0.8666009,0.85406286,0.46617925,0.7864329,0.42185092,0.628583,0.37454784,0.3373356,0.47259498
0.6482377,0.66976166,0.47225317,0.6996895,0.7211339,0.58574307,0.5986243,0.34346944,0.6270668,0.9123679
0.85918415,0.57644516,0.3063047,0.2830423,0.7156986,0.5860577,0.4002821,0.79889375,0.7900076,0.5120446
0.253525,0.52969384,0.21268973,0.70240754,0.55224025,0.64455533,0.8387856,0.3971496,0.70586234,0.5980902
0.72755235,0.37648034,0.58084273,0.70790523,0.6746194,0.48671404,0.33484992,0.30777842,0.6561971,0.3895112
0.41605577,0.60952616,0.53874964,0.47872478,0.6862476,0.4899106,0.34530467,0.80801016,0.38765624,0.5750864
0.5640479,0.561182,0.4330339,0.50431013,0.38536572,0.706852,0.413737,0.37791452,0.55038434,0.38899127
0.83337253,0.49609384,0.72526,0.35676926,0.7118646,0.58728623,0.48336765,0.4988944,0.52164733,0.24718808
0.6638305,0.6436232,0.5992061,0.29448116,0.63458645,0.7052241,0.5331182,0.5433968,0.55229384,0.50791365
0.4313735,0.5029353,0.53393215,0.3351057,0.65260345,0.6210389,0.4362293,0.2901711,0.89092535,0.46263885
0.51176566,0.6611079,0.7550517,0.67148054,0.6587239,0.77335346,0.6753348,0.5668292,0.6099812,0.34411854
0.6376619,0.838995,0.43010542,0.57522166,0.65937,0.5193532,0.40362588,0.3394991,0.2705212,0.5417439
0.46542096,0.6155464,0.5909863,0.31248876,0.67778367,0.44449547,0.37671715,0.48296446,0.6808644,0.74370307
0.59903127,0.5941612,0.39280406,0.50484973,0.51485544,0.908628,0.45063287,0.45483094,0.27884924,0.36697015
0.35106453,0.79463094,0.6034083,0.48775864,0.519365,0.48554546,0.31080195,0.6401408,0.45589605,0.61871666
0.6905189,0.49785003,0.535451,0.46795365,0.37769887,0.73448855,0.58346254,0.5504964,0.4408989,0.67852646
0.43659645,0.4668744,0.6263111,0.5099142,0.55472875,0.53193766,0.62205094,0.4563383,0.319055,0.58112144
0.3135199,0.5746558,0.56527317,0.72137517,0.67477304,0.64255726,0.55579305,0.5438553,0.46078676,0.5443444
0.16664882,0.6727293,0.39079744,0.4161606,0.62919796,0.5787531,0.6203038,0.5891709,0.6303217,0.38943246
0.82125545,0.5211449,0.53436744,0.37949103,0.6645856,0.5131723,0.4308441,0.21306531,0.540168,0.5379687
0.7639647,0.45239007,0.6627085,0.5028706,0.69940907,0.68734664,0.69308656,0.33803594,0.5062572,0.54597384
0.4544641,0.6032247,0.33102554,0.23740545,0.5615496,0.46794647,0.35017875,0.27300847,0.76318854,0.40974757
0.2867925,0.5018082,0.6758472,0.7066262,0.49922118,0.38311234,0.4312947,0.4927625,0.7299415,0.6081251
0.6463959,0.29724243,0.48192573,0.4542063,0.43935603,0.44821838,0.41975102,0.46126455,0.57929516,0.26663744
0.5663369,0.6351058,0.7377674,0.27668047,0.41286132,0.339015,0.37584466,0.44549835,0.3775217,0.29289064
0.72263676,0.4045968,0.50465566,0.43248773,0.43156055,0.8587594,0.42803326,0.41372004,0.6643859,0.48202828
0.22967027,0.3969404,0.58250904,0.25731817,0.7006922,0.65158683,0.2885322,0.32246262,0.3936855,0.48588422
0.49638915,0.799551,0.4444046,0.5504459,0.5118797,0.646513,0.30337045,0.55959135,0.5118294,0.58909273
0.62262744,0.39587492,0.47004986,0.48956332,0.30992928,0.36556333,0.44140786,0.35318047,0.5751684,0.37586972
0.7577003,0.35433644,0.45803666,0.54171455,0.41886365,0.246383,0.6560544,0.20103769,0.4016678,0.5897816
0.34843466,0.26784146,0.45492336,0.56028545,0.43078804,0.61977243,0.23511411,0.8047743,0.780811,0.570799
0.6757952,0.43031856,0.35263535,0.5678074,0.61256224,0.69571525,0.78223425,0.522766,0.47352013,0.44557422
0.472988,0.3741617,0.624949,0.25715128,0.7682425,0.67946833,0.4756462,0.30053332,0.4935528,0.67680705
0.5299101,0.8602585,0.61217874,0.20162494,0.87232643,0.7528242,0.41519877,0.86229014,0.5055479,0.4499431
0.5172198,0.60383093,0.5373434,0.4826007,0.7899282,0.86246264,0.5804604,0.5720345,0.76518065,0.6300282
0.68640167,0.57798004,0.891343,0.44643182,0.77506006,0.57470816,0.29989475,0.60329294,0.41578126,0.7096945
0.48800257,0.87136,0.5675725,0.5745433,0.66925013,0.77307075,0.6701717,0.39203465,0.5761949,0.5951922
0.5810448,0.7090157,0.37871307,0.66969377,0.83651745,0.76913846,0.78242797,0.41442034,0.5416437,0.6593828
0.5486937,0.6685304,0.53803444,0.40206113,0.8723349,0.40358928,0.3900167,0.5189471,0.35702336,0.5417649
0.68872046,0.51973784,0.51079667,0.35680673,0.7812276,0.5147161,0.42287752,0.40913588,0.36625767,0.7864502
0.6479844,0.5423354,0.57519436,0.5744396,0.71499085,0.520245,0.4673758,0.5610241,0.76463646,0.42944983
0.4901386,0.32008937,0.63706774,0.66036946,0.61121666,0.4788598,0.7509962,0.51541275,0.6340932,0.32925797
0.56167984,0.54887843,0.6408859,0.6157573,0.61540604,0.54266536,0.7588296,0.620423,0.68598205,0.29148468
0.64090383,0.6877344,0.5752702,0.36047918,0.635639,0.5212578,0.89839876,0.7412263,0.5186784,0.6659778
0.5389307,0.68485284,0.6842292,0.24767724,0.6727422,0.86133957,0.5855655,0.6576323,0.92888415,0.6991749
0.65774566,0.69210607,0.51545924,0.5096686,0.6089869,0.573336,0.628844,0.6514977,0.51610947,0.85890955
0.6766526,0.5445525,0.49860162,0.48237377,0.6988666,0.42414144,0.728117,0.41804153,0.6743171,0.7738184
0.6438516,0.44178483,0.5496521,0.3627037,0.790782,0.58467436,0.73910964,0.6188857,0.59333,0.69203484
0.4414394,0.55232745,0.52726305,0.48623043,0.48986593,0.7020295,0.53014904,0.71519053,0.7680357,0.51501894
