A,B,C,D,E,F,G,H,I,J,K,L,M
0.0687058823529411,0.5300840336134454,0.1596638655462184,0.0745210084033613,0.5183193277310925,0.3314285714285714,0.2349579831932773,0.1364705882352941,0.586890756302521,0.7415126050420168,0.071563025210084,0.0854117647058823,0.0674958991596638
0.0688067226890756,0.561344537815126,0.1596638655462184,0.0758991596638655,0.5546218487394958,0.2947899159663865,0.2289075630252101,0.1284033613445378,0.640672268907563,0.7445378151260504,0.0719327731092436,0.0850420168067226,0.0675109579831932
0.0686386554621848,0.5431932773109244,0.1596638655462184,0.0745546218487395,0.5196638655462185,0.2729411764705882,0.2719327731092437,0.1317647058823529,0.5949579831932773,0.7210084033613445,0.0723025210084033,0.0841008403361344,0.0675143529411764
0.0683361344537815,0.5321008403361345,0.1596638655462184,0.0741512605042016,0.5089075630252101,0.2433613445378151,0.3310924369747899,0.1304201680672269,0.5842016806722689,0.6699159663865546,0.0728403361344537,0.083126050420168,0.0675254789915966
0.0689411764705882,0.5963025210084033,0.1596638655462184,0.0763697478991596,0.5657142857142857,0.3277310924369748,0.2218487394957983,0.1297478991596638,0.6648739495798319,0.7267226890756302,0.0728739495798319,0.0834957983193277,0.067535294117647
0.0697142857142857,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4568067226890756,0.2218487394957983,0.1536134453781512,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0703529411764705,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.507563025210084,0.2218487394957983,0.1505882352941176,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0697142857142857,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4157983193277311,0.2218487394957983,0.1371428571428571,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0690084033613445,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3331092436974789,0.2218487394957983,0.1233613445378151,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0686050420168067,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.292436974789916,0.2218487394957983,0.1169747899159663,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0680672268907563,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1818487394957983,0.2218487394957983,0.1048739495798319,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0679327731092437,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1899159663865546,0.2218487394957983,0.1035294117647058,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0682016806722689,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2386554621848739,0.2218487394957983,0.1058823529411764,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0679999999999999,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1855462184873949,0.2218487394957983,0.0994957983193277,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.067798319327731,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1677310924369748,0.2218487394957983,0.0964705882352941,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0675294117647058,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1677310924369748,0.2218487394957983,0.0964705882352941,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0674621848739495,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1018487394957983,0.2218487394957983,0.0877310924369747,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0674957983193277,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1119327731092437,0.2218487394957983,0.0877310924369747,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.067563025210084,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1492436974789915,0.2218487394957983,0.0947899159663865,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0676302521008403,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1418487394957983,0.2218487394957983,0.095126050420168,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0684033613445378,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2658823529411764,0.2218487394957983,0.1062184873949579,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0687394957983193,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3431932773109243,0.2218487394957983,0.1166386554621848,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0688739495798319,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3371428571428571,0.2218487394957983,0.1233613445378151,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0684033613445378,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3391596638655462,0.2218487394957983,0.1263865546218487,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0683697478991596,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.348235294117647,0.2218487394957983,0.1267226890756302,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0685714285714285,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3428571428571428,0.2218487394957983,0.1240336134453781,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.068672268907563,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3566386554621849,0.2218487394957983,0.1280672268907563,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0685714285714285,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3502521008403361,0.2218487394957983,0.1287394957983193,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0688067226890756,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3808403361344538,0.2218487394957983,0.1263865546218487,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0694453781512605,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4830252100840336,0.2218487394957983,0.1442016806722689,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0696806722689075,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4494117647058823,0.2218487394957983,0.1391596638655462,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0684369747899159,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2299159663865546,0.2218487394957983,0.1132773109243697,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0680336134453781,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1764705882352941,0.2218487394957983,0.1058823529411764,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0679327731092437,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1653781512605042,0.2218487394957983,0.1031932773109243,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0679327731092437,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1690756302521008,0.2218487394957983,0.1025210084033613,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.067798319327731,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1485714285714285,0.2218487394957983,0.0994957983193277,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0679663865546218,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1727731092436975,0.2218487394957983,0.1008403361344537,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0678991596638655,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1643697478991596,0.2218487394957983,0.1008403361344537,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0677647058823529,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1425210084033613,0.2218487394957983,0.0981512605042016,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.067798319327731,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1425210084033613,0.2218487394957983,0.0981512605042016,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1314285714285714,0.2218487394957983,0.094453781512605,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.067563025210084,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1173109243697479,0.2218487394957983,0.0921008403361344,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.067563025210084,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1384873949579831,0.2218487394957983,0.094453781512605,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0677647058823529,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2010084033613445,0.2218487394957983,0.1005042016806722,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0684033613445378,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3236974789915966,0.2218487394957983,0.1085714285714285,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0690084033613445,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3714285714285714,0.2218487394957983,0.1163025210084033,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0687731092436974,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3526050420168067,0.2218487394957983,0.121344537815126,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0687394957983193,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4084033613445378,0.2218487394957983,0.1378151260504201,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0686386554621848,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3512605042016806,0.2218487394957983,0.1310924369747899,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0686050420168067,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3159663865546218,0.2218487394957983,0.1243697478991596,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0690756302521008,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4094117647058823,0.2218487394957983,0.1384873949579831,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0688403361344537,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4228571428571429,0.2218487394957983,0.1401680672268907,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0690756302521008,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4645378151260504,0.2218487394957983,0.1465546218487395,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0689747899159663,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4332773109243697,0.2218487394957983,0.1401680672268907,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0697478991596638,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4658823529411764,0.2218487394957983,0.1448739495798319,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0701176470588235,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4823529411764706,0.2218487394957983,0.1435294117647058,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0702857142857142,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4884033613445378,0.2218487394957983,0.1408403361344538,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0701176470588235,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4830252100840336,0.2218487394957983,0.1354621848739495,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0690420168067226,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4235294117647059,0.2218487394957983,0.1297478991596638,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.068672268907563,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.360672268907563,0.2218487394957983,0.1253781512605042,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0686386554621848,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3384873949579832,0.2218487394957983,0.1216806722689075,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.068672268907563,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3354621848739496,0.2218487394957983,0.121344537815126,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0686386554621848,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2994957983193277,0.2218487394957983,0.1156302521008403,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0681680672268907,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2994957983193277,0.2218487394957983,0.1156302521008403,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0679663865546218,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2127731092436974,0.2218487394957983,0.1072268907563025,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0678319327731092,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.1919327731092437,0.2218487394957983,0.1048739495798319,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0678991596638655,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2248739495798319,0.2218487394957983,0.1045378151260504,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0680672268907563,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2884033613445378,0.2218487394957983,0.108235294117647,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0686050420168067,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3542857142857142,0.2218487394957983,0.1132773109243697,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.069344537815126,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.4050420168067227,0.2218487394957983,0.1179831932773109,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.06890756302521,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3821848739495798,0.2218487394957983,0.1223529411764705,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0689411764705882,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.3909243697478991,0.2218487394957983,0.133781512605042,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0684369747899159,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.280672268907563,0.2218487394957983,0.1388235294117647,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0684033613445378,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2423529411764706,0.2218487394957983,0.1223529411764705,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0684705882352941,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2732773109243697,0.2218487394957983,0.1267226890756302,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0682689075630252,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.240672268907563,0.2218487394957983,0.1236974789915966,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0683025210084033,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2171428571428571,0.2218487394957983,0.1176470588235294,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0685042016806722,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2349579831932773,0.2218487394957983,0.1183193277310924,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0683025210084033,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2040336134453781,0.2218487394957983,0.1136134453781512,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0683025210084033,0.5963025210084033,0.1596638655462184,0.0,0.5657142857142857,0.2077310924369748,0.2218487394957983,0.1105882352941176,0.6648739495798319,0.7267226890756302,0.0,0.0,0.0
0.0683361344537815,0.5126050420168068,0.1596638655462184,0.0727394957983193,0.467563025210084,0.2026890756302521,0.2568067226890756,0.1109243697478991,0.585546218487395,0.5341176470588236,0.0716974789915966,0.0900840336134453,0.0675756638655462
0.0682689075630252,0.5095798319327731,0.1596638655462184,0.0717310924369747,0.4366386554621849,0.2057142857142857,0.2722689075630252,0.1132773109243697,0.5549579831932774,0.4934453781512605,0.0716638655462184,0.0916974789915966,0.0675961008403361
