A,B,C,D,E,F,G,H,I,J,K,L,M
0.0,0.5300840336134454,0.1596638655462184,0.0737142857142857,0.4961344537815126,0.2487394957983193,0.2484033613445378,0.1240336134453781,0.66890756302521,0.6272268907563026,0.0759663865546218,0.0819495798319327,0.0677142521008403
0.0,0.5922689075630252,0.1596638655462184,0.0774453781512605,0.5912605042016806,0.2487394957983193,0.2194957983193277,0.1240336134453781,0.7831932773109244,0.7119327731092437,0.0768403361344537,0.0797647058823529,0.0677116974789916
0.0,0.5236974789915967,0.1596638655462184,0.0750924369747899,0.5341176470588236,0.2487394957983193,0.240672268907563,0.1240336134453781,0.7011764705882353,0.5798319327731093,0.0766050420168067,0.08,0.0676984537815126
0.0,0.5045378151260504,0.1596638655462184,0.0729747899159663,0.4746218487394958,0.2487394957983193,0.2605042016806723,0.1240336134453781,0.6443697478991597,0.5149579831932773,0.0767731092436974,0.0798655462184873,0.0677069579831932
0.0,0.4890756302521008,0.1596638655462184,0.0721344537815126,0.4490756302521008,0.2487394957983193,0.2726050420168067,0.1240336134453781,0.6302521008403361,0.4648739495798319,0.0768067226890756,0.0797647058823529,0.067708537815126
0.0,0.5411764705882354,0.1596638655462184,0.0744873949579831,0.5176470588235295,0.2487394957983193,0.2463865546218487,0.1240336134453781,0.6860504201680673,0.5425210084033614,0.0775798319327731,0.0779159663865546,0.0676943865546218
0.0,0.5976470588235294,0.1596638655462184,0.0779495798319327,0.6033613445378151,0.2487394957983193,0.2215126050420168,0.1240336134453781,0.8003361344537815,0.6319327731092437,0.0772100840336134,0.0783529411764705,0.0676822184873949
0.0,0.6386554621848739,0.1596638655462184,0.0808403361344537,0.666218487394958,0.2487394957983193,0.202016806722689,0.1240336134453781,0.8749579831932773,0.7408403361344538,0.0763025210084033,0.0807394957983193,0.0677027899159663
0.0,0.6648739495798319,0.1596638655462184,0.0812100840336134,0.6739495798319328,0.2487394957983193,0.1949579831932772,0.1240336134453781,0.8984873949579832,0.7710924369747899,0.0758319327731092,0.0831932773109243,0.0677442016806722
0.0,0.5845378151260504,0.1596638655462184,0.0752605042016806,0.5384873949579833,0.2487394957983193,0.226890756302521,0.1240336134453781,0.745546218487395,0.6655462184873949,0.0752605042016806,0.086453781512605,0.0677907226890756
0.0,0.5408403361344538,0.1596638655462184,0.0740504201680672,0.505546218487395,0.2487394957983193,0.2352941176470588,0.1240336134453781,0.682016806722689,0.6184873949579832,0.0748571428571428,0.0876638655462184,0.067784268907563
0.0,0.4810084033613445,0.1596638655462184,0.0715294117647058,0.4292436974789916,0.2487394957983193,0.2695798319327731,0.1240336134453781,0.5983193277310924,0.5307563025210085,0.0745546218487395,0.0873613445378151,0.0677476302521008
0.0,0.4342857142857143,0.1596638655462184,0.0701512605042016,0.3791596638655462,0.2487394957983193,0.2984873949579832,0.1240336134453781,0.561344537815126,0.4500840336134453,0.0747563025210084,0.0868235294117647,0.0677515966386554
0.0,0.4154621848739496,0.1596638655462184,0.0695126050420168,0.3529411764705882,0.2487394957983193,0.322689075630252,0.1240336134453781,0.5415126050420168,0.4036974789915966,0.0745210084033613,0.0874621848739495,0.0677459495798319
0.0,0.3979831932773109,0.1596638655462184,0.0690084033613445,0.3294117647058823,0.2487394957983193,0.3394957983193277,0.1240336134453781,0.5300840336134454,0.373109243697479,0.0743529411764705,0.0878655462184873,0.0677397647058823
0.0,0.3865546218487395,0.1596638655462184,0.0687731092436974,0.3169747899159664,0.2487394957983193,0.3499159663865546,0.1240336134453781,0.5300840336134454,0.3680672268907562,0.0737142857142857,0.0902184873949579,0.0677354621848739
0.0,0.3660504201680672,0.1596638655462184,0.0683025210084033,0.2907563025210084,0.2487394957983193,0.3842016806722689,0.1240336134453781,0.507563025210084,0.3378151260504201,0.0738823529411764,0.089109243697479,0.0677277310924369
0.0,0.3579831932773109,0.1596638655462184,0.0681680672268907,0.2810084033613445,0.2487394957983193,0.400672268907563,0.1240336134453781,0.4991596638655462,0.3230252100840336,0.0739495798319327,0.0883697478991596,0.0677141176470588
0.0,0.3754621848739495,0.1596638655462184,0.0684369747899159,0.2978151260504201,0.2487394957983193,0.3808403361344538,0.1240336134453781,0.505546218487395,0.3378151260504201,0.0733781512605042,0.0902521008403361,0.0677072605042016
0.0,0.4023529411764706,0.1596638655462184,0.0693109243697479,0.3438655462184873,0.2487394957983193,0.3374789915966386,0.1240336134453781,0.5361344537815126,0.3677310924369747,0.0733109243697479,0.0902521008403361,0.0676997310924369
0.0,0.5489075630252102,0.1596638655462184,0.0753613445378151,0.5408403361344538,0.2487394957983193,0.2373109243697478,0.1240336134453781,0.7300840336134454,0.5509243697478992,0.0731428571428571,0.0909243697478991,0.0676993949579831
0.0,0.5768067226890756,0.1596638655462184,0.0779831932773109,0.6036974789915966,0.2487394957983193,0.2114285714285714,0.1240336134453781,0.8010084033613445,0.640672268907563,0.0733781512605042,0.090016806722689,0.067700537815126
0.0,0.5808403361344537,0.1596638655462184,0.0758991596638655,0.5542857142857143,0.2487394957983193,0.2262184873949579,0.1240336134453781,0.7526050420168068,0.6574789915966387,0.0740840336134453,0.087798319327731,0.0677132773109243
0.0,0.52,0.1596638655462184,0.072672268907563,0.4658823529411764,0.2487394957983193,0.2554621848739495,0.1240336134453781,0.6430252100840336,0.5690756302521008,0.0747899159663865,0.0859159663865546,0.067730756302521
0.0,0.5351260504201681,0.1596638655462184,0.0731764705882352,0.4810084033613445,0.2487394957983193,0.2453781512605042,0.1240336134453781,0.6625210084033614,0.5939495798319328,0.0758655462184873,0.0828235294117647,0.0677334453781512
0.0,0.5240336134453781,0.1596638655462184,0.0727731092436974,0.4689075630252101,0.2487394957983193,0.2494117647058823,0.1240336134453781,0.666890756302521,0.5297478991596639,0.076235294117647,0.0822184873949579,0.0677467899159663
0.0,0.5347899159663866,0.1596638655462184,0.0733781512605042,0.4870588235294117,0.2487394957983193,0.241344537815126,0.1240336134453781,0.6873949579831933,0.5374789915966387,0.0759663865546218,0.0828235294117647,0.0677450084033613
0.0,0.5159663865546219,0.1596638655462184,0.0721344537815126,0.4494117647058823,0.2487394957983193,0.2564705882352941,0.1240336134453781,0.6484033613445378,0.5018487394957983,0.0760672268907563,0.0826890756302521,0.0677471596638655
0.0,0.5384873949579833,0.1596638655462184,0.0729747899159663,0.4749579831932773,0.2487394957983193,0.2453781512605042,0.1240336134453781,0.6685714285714286,0.5203361344537816,0.0764369747899159,0.0819831932773109,0.0677583529411764
0.0,0.5398319327731093,0.1596638655462184,0.0730084033613445,0.4759663865546218,0.2487394957983193,0.2494117647058823,0.1240336134453781,0.6628571428571428,0.5089075630252101,0.0771764705882352,0.079563025210084,0.0677289411764705
0.0,0.5805042016806723,0.1596638655462184,0.0754957983193277,0.5442016806722689,0.2487394957983193,0.2272268907563025,0.1240336134453781,0.7280672268907563,0.5737815126050421,0.0768739495798319,0.0797647058823529,0.0677138151260504
0.0,0.5912605042016806,0.1596638655462184,0.0762689075630252,0.5633613445378152,0.2487394957983193,0.2228571428571428,0.1240336134453781,0.746890756302521,0.6252100840336134,0.0758655462184873,0.0820504201680672,0.0677086050420168
0.0,0.6857142857142857,0.1596638655462184,0.082016806722689,0.6897478991596638,0.2487394957983193,0.188235294117647,0.1240336134453781,0.9253781512605042,0.787563025210084,0.0754621848739495,0.0838655462184874,0.0677318319327731
0.0,0.6272268907563026,0.1596638655462184,0.0776470588235294,0.5959663865546219,0.2487394957983193,0.2107563025210084,0.1240336134453781,0.8050420168067227,0.7287394957983193,0.0750588235294117,0.0855126050420168,0.0677440672268907
0.0,0.5163025210084033,0.1596638655462184,0.0728739495798319,0.4719327731092437,0.2487394957983193,0.2494117647058823,0.1240336134453781,0.6584873949579831,0.5680672268907563,0.0747563025210084,0.0866890756302521,0.0677461848739495
0.0,0.466890756302521,0.1596638655462184,0.0709243697478991,0.4080672268907563,0.2487394957983193,0.2826890756302521,0.1240336134453781,0.5892436974789916,0.4870588235294117,0.0748571428571428,0.0859831932773109,0.0677384201680672
0.0,0.479327731092437,0.1596638655462184,0.0710588235294117,0.413109243697479,0.2487394957983193,0.2756302521008403,0.1240336134453781,0.5949579831932773,0.4924369747899159,0.0740840336134453,0.0882016806722689,0.0677229579831932
0.0,0.4608403361344538,0.1596638655462184,0.0705546218487395,0.3939495798319327,0.2487394957983193,0.2857142857142857,0.1240336134453781,0.5811764705882353,0.4642016806722689,0.0740504201680672,0.0888067226890756,0.0677332100840336
0.0,0.4040336134453781,0.1596638655462184,0.06890756302521,0.3233613445378151,0.2487394957983193,0.3408403361344537,0.1240336134453781,0.5327731092436975,0.3878991596638655,0.0744201680672268,0.0875966386554621,0.067739025210084
0.0,0.3865546218487395,0.1596638655462184,0.0684705882352941,0.3011764705882353,0.2487394957983193,0.3677310924369747,0.1240336134453781,0.5294117647058824,0.361344537815126,0.0740504201680672,0.0895126050420168,0.0677531764705882
0.0,0.3798319327731092,0.1596638655462184,0.0682689075630252,0.2890756302521008,0.2487394957983193,0.3781512605042016,0.1240336134453781,0.5112605042016807,0.3489075630252101,0.0742521008403361,0.0881344537815126,0.0677372100840336
0.0,0.3778151260504201,0.1596638655462184,0.0682016806722689,0.2833613445378151,0.2487394957983193,0.3858823529411764,0.1240336134453781,0.5139495798319328,0.3445378151260504,0.0739159663865546,0.0894453781512605,0.0677377478991596
0.0,0.401344537815126,0.1596638655462184,0.0687058823529411,0.3132773109243698,0.2487394957983193,0.3536134453781512,0.1240336134453781,0.5378151260504201,0.3636974789915966,0.0738823529411764,0.089781512605042,0.0677413445378151
0.0,0.4332773109243697,0.1596638655462184,0.0697142857142857,0.360672268907563,0.2487394957983193,0.3163025210084034,0.1240336134453781,0.5643697478991597,0.3999999999999999,0.0739831932773109,0.0888739495798319,0.0677299831932773
0.0,0.560672268907563,0.1596638655462184,0.0737478991596638,0.4974789915966386,0.2487394957983193,0.241344537815126,0.1240336134453781,0.705546218487395,0.5455462184873949,0.0738487394957983,0.0895462184873949,0.067732268907563
0.0,0.6373109243697479,0.1596638655462184,0.0796974789915966,0.6423529411764706,0.2487394957983193,0.1959663865546218,0.1240336134453781,0.8954621848739496,0.68,0.0742521008403361,0.0882016806722689,0.0677386890756302
0.0,0.5643697478991597,0.1596638655462184,0.0746890756302521,0.5233613445378151,0.2487394957983193,0.2322689075630252,0.1240336134453781,0.7183193277310924,0.598655462184874,0.0747899159663865,0.0863865546218487,0.0677416470588235
0.0,0.546218487394958,0.1596638655462184,0.0734453781512605,0.4890756302521008,0.2487394957983193,0.240672268907563,0.1240336134453781,0.6937815126050421,0.5714285714285714,0.075126050420168,0.0851764705882353,0.0677391932773109
0.0,0.4971428571428571,0.1596638655462184,0.0719327731092436,0.4423529411764705,0.2487394957983193,0.2645378151260504,0.1240336134453781,0.6278991596638656,0.4934453781512605,0.0755294117647058,0.0834285714285714,0.0677244369747899
0.0,0.5105882352941177,0.1596638655462184,0.0724369747899159,0.4588235294117647,0.2487394957983193,0.2591596638655462,0.1240336134453781,0.653109243697479,0.480672268907563,0.0763361344537815,0.0809747899159663,0.0677110924369747
0.0,0.5139495798319328,0.1596638655462184,0.0725042016806722,0.4611764705882353,0.2487394957983193,0.2557983193277311,0.1240336134453781,0.6517647058823529,0.4719327731092437,0.0759327731092436,0.0820840336134453,0.0677168403361344
0.0,0.5132773109243698,0.1596638655462184,0.0725042016806722,0.4611764705882353,0.2487394957983193,0.2574789915966387,0.1240336134453781,0.654453781512605,0.4722689075630252,0.0762689075630252,0.0812773109243697,0.0677161344537815
0.0,0.4981512605042016,0.1596638655462184,0.0714957983193277,0.4285714285714285,0.2487394957983193,0.2705882352941176,0.1240336134453781,0.6221848739495798,0.4379831932773109,0.0763697478991596,0.08090756302521,0.0677136470588235
0.0682016806722689,0.5183193277310925,0.1596638655462184,0.0723697478991596,0.4561344537815125,0.1569747899159664,0.2594957983193277,0.0964705882352941,0.6410084033613446,0.4689075630252101,0.0768403361344537,0.0798655462184873,0.0677132100840336
0.0690420168067226,0.6127731092436974,0.1596638655462184,0.07690756302521,0.5788235294117647,0.2010084033613445,0.2174789915966386,0.1045378151260504,0.7764705882352941,0.6110924369747899,0.0766386554621848,0.0801680672268907,0.0677099159663865
0.0690084033613445,0.5969747899159664,0.1596638655462184,0.076,0.5573109243697479,0.2077310924369748,0.2228571428571428,0.1072268907563025,0.747563025210084,0.6174789915966387,0.0756974789915966,0.0826218487394958,0.0677130756302521
0.0694789915966386,0.654453781512605,0.1596638655462184,0.0796974789915966,0.6416806722689076,0.2403361344537815,0.201344537815126,0.1102521008403361,0.8638655462184874,0.6978151260504202,0.0752941176470588,0.084235294117647,0.0677274621848739
0.0695798319327731,0.6578151260504201,0.1596638655462184,0.0792268907563025,0.6319327731092437,0.2921008403361345,0.2003361344537815,0.1065546218487394,0.8336134453781513,0.7257142857142858,0.0750252100840336,0.0856134453781512,0.0677410420168067
0.0681680672268907,0.5146218487394958,0.1596638655462184,0.0727731092436974,0.4685714285714286,0.1768067226890756,0.255126050420168,0.0981512605042016,0.6436974789915967,0.5636974789915966,0.0747226890756302,0.0864201680672268,0.0677384537815126
0.067798319327731,0.4645378151260504,0.1596638655462184,0.0709243697478991,0.4087394957983193,0.1374789915966386,0.2884033613445378,0.0917647058823529,0.5956302521008403,0.4739495798319327,0.0745546218487395,0.0867899159663865,0.0677323025210084
0.067798319327731,0.4578151260504202,0.1596638655462184,0.0708571428571428,0.4060504201680672,0.1287394957983193,0.2884033613445378,0.0873949579831932,0.5902521008403361,0.4571428571428571,0.0742521008403361,0.0878319327731092,0.0677285042016806
0.067798319327731,0.4527731092436974,0.1596638655462184,0.070453781512605,0.3912605042016807,0.1226890756302521,0.2917647058823529,0.0873949579831932,0.5771428571428572,0.4423529411764705,0.0741512605042016,0.0880672268907563,0.0677252773109243
0.0676302521008403,0.4168067226890756,0.1596638655462184,0.0694117647058823,0.348235294117647,0.1045378151260504,0.3233613445378151,0.0850420168067226,0.5455462184873949,0.3946218487394958,0.0740504201680672,0.088235294117647,0.0677216806722689
0.0674621848739495,0.3764705882352941,0.1596638655462184,0.0684369747899159,0.2984873949579832,0.0897478991596638,0.3764705882352941,0.0830252100840336,0.5099159663865547,0.3428571428571428,0.0741176470588235,0.0881008403361344,0.0677233949579831
0.0674621848739495,0.3801680672268907,0.1596638655462184,0.0683361344537815,0.292436974789916,0.0897478991596638,0.3801680672268907,0.0830252100840336,0.5129411764705882,0.3334453781512605,0.0735126050420168,0.0902521008403361,0.0677171764705882
0.0674957983193277,0.3878991596638655,0.1596638655462184,0.0687058823529411,0.3129411764705882,0.0968067226890756,0.3579831932773109,0.0816806722689075,0.5243697478991597,0.3492436974789916,0.073344537815126,0.0908571428571428,0.0677142184873949
0.0675294117647058,0.3969747899159663,0.1596638655462184,0.0690756302521008,0.3327731092436974,0.1166386554621848,0.3418487394957983,0.0830252100840336,0.534453781512605,0.3690756302521008,0.073344537815126,0.0907899159663865,0.0677160336134453
0.067798319327731,0.4527731092436974,0.1596638655462184,0.0708571428571428,0.4063865546218487,0.1610084033613445,0.2867226890756302,0.0840336134453781,0.6013445378151261,0.4356302521008403,0.073344537815126,0.0907563025210084,0.0677149243697479
0.0691428571428571,0.6070588235294118,0.1596638655462184,0.0777142857142857,0.5976470588235294,0.2907563025210084,0.215126050420168,0.094453781512605,0.8084033613445378,0.667563025210084,0.0737478991596638,0.0895798319327731,0.0677244033613445
