A,B,C,D,E,F,G,H,I,J
0.22329804,0.49075937,0.5300031,0.5084922,0.27323437,0.26983663,0.51674604,0.23617244,0.35398868,0.40299147
0.28973955,0.43507734,0.43037635,0.19834152,0.23045132,0.30895698,0.38994107,0.21662855,0.4932749,0.6211078
0.48363146,0.43563172,0.23689467,0.3810682,0.48022896,0.39722642,0.48090312,0.16627052,0.4461262,0.05715619
0.48010054,0.5029427,0.43336406,0.3886806,0.6502205,0.33660564,0.46441665,0.36314768,0.44395474,0.38926694
0.4737426,0.19292784,0.5436007,0.4078936,0.46145862,0.31545693,0.4165784,0.44867432,0.5371626,0.42195803
0.32319415,0.6681566,0.6397044,0.15315746,0.68428373,0.28457206,0.18118012,0.51345325,0.61192966,0.6762603
0.43279058,0.44486216,0.63876396,0.3662214,0.393183,0.7120369,0.32402527,0.67684764,0.6520846,0.38888955
0.37317672,0.31813636,0.3814851,0.63940525,0.41502565,0.49048096,0.23240353,0.47425187,0.32858908,0.46728504
0.62435246,0.29990733,0.6544786,0.39400163,0.58131677,0.54209703,0.40190724,0.48566392,0.4985646,0.25745672
0.48959097,0.21136339,0.5540371,0.338273,0.6329689,0.28059885,0.35452935,0.6569451,0.6204182,0.15323786
0.2898477,0.42892304,0.8094276,0.22906248,0.8075282,0.57701397,0.4113136,0.62647206,0.5946101,0.49092436
0.4001686,0.36784604,0.52917844,0.2901411,0.59276676,0.53629005,0.42782393,0.6570804,0.6264051,0.513001
0.35326928,0.5730208,0.28546795,0.4723695,0.6788789,0.35406935,0.54535276,0.7137271,0.6514931,0.26190588
0.41022676,0.48110947,0.47753614,0.14303456,0.49336666,0.25423804,0.45626554,0.48576367,0.6675536,0.4576486
0.28741378,0.2423198,0.28912374,0.210617,0.49769405,0.22006264,0.32320166,0.39749667,0.4766894,0.23738916
0.18070096,0.6149797,0.39741653,0.21115807,0.40406626,0.20349106,0.6444504,0.17798388,0.5036367,0.36137068
0.14162353,0.8590616,0.3918041,0.4169742,0.48527133,0.57315475,0.44374427,0.28145766,0.43581405,0.255764
0.39055133,0.29967988,0.28701106,0.51300544,0.28749707,0.4575001,0.5214919,0.36710593,0.689126,0.26599383
0.12276314,0.5662534,0.48562405,0.29099044,0.6815355,0.37406287,0.63248134,0.30743542,0.5462353,0.4426093
0.37235466,0.698537,0.46481013,0.117678225,0.60368085,0.36839208,0.5004002,0.24878436,0.69522685,0.41837963
0.6718129,0.5055875,0.47296554,0.41412142,0.73968446,0.46761256,0.45985717,0.42321444,0.32009494,0.40336198
0.5763754,0.6047385,0.501793,0.38893142,0.87016577,0.41578296,0.4395272,0.5858983,0.3588883,0.41503584
0.66579795,0.48653397,0.68726385,0.2441444,0.7543984,0.7178809,0.5953845,0.6220702,0.43220508,0.45504123
0.49129617,0.28106233,0.44558245,0.5684475,0.80630046,0.5908513,0.60156155,0.75987417,0.29341424,0.426055
0.2587741,0.59311575,0.32067528,0.25936472,0.70275897,0.4953972,0.7047093,0.5879809,0.5580956,0.447254
0.26800025,0.6019423,0.58409774,0.4268383,0.5594456,0.4885534,0.784122,0.55573237,0.52704096,0.37351814
0.5745164,0.86523575,0.3851231,0.5277995,0.53276366,0.35770735,0.69419444,0.16414759,0.6719003,0.6510367
0.7654389,0.6177541,0.4723441,0.3403732,0.8080938,0.69537055,0.5606847,0.4236322,0.75205046,0.5646615
0.8694198,0.14549178,0.6804578,0.5490561,0.7627573,0.37918895,0.53716516,0.6419943,0.44490248,0.547344
0.4469603,0.40632433,0.6471745,0.40192565,0.6529983,0.72013336,0.28581822,0.7675786,0.53569573,0.26036483
0.45728672,0.40839216,0.58018786,0.48001388,0.67619324,0.39800054,0.27414423,0.62066174,0.4596619,0.48583424
0.5275462,0.13860388,0.5131676,0.25208938,0.70786357,0.81678355,0.17811252,0.34442276,0.49112102,0.5645148
0.40166333,-0.011227459,0.33621645,0.7946007,0.50071216,0.5631952,0.38407812,0.32171756,0.31599027,0.35231575
0.43706158,0.6398311,0.6635532,0.170425,0.5118461,0.60249704,0.25743046,0.327095,0.43351102,0.2915599
0.39034694,0.075051606,0.57654464,0.64298046,0.38092887,0.5809889,0.2234975,0.5497431,0.45512956,0.27260777
0.32022482,0.33527413,0.48007035,0.08681956,0.6125687,0.3009215,0.30134395,0.4559237,0.4504033,0.22962782
0.19981682,0.5970404,0.20419261,0.26162156,0.7998073,0.30448547,0.35582343,0.47169772,0.22711939,0.4703448
0.45790115,0.4605884,0.7044681,0.17995381,0.46074128,0.34409627,0.4303891,0.548659,0.37972826,0.52007437
0.53359675,0.7579496,0.29344177,0.42485142,0.6062711,0.52428657,0.59671843,0.5594729,0.53933084,0.182077
0.68012905,0.57011986,0.56132436,0.60518396,0.6865969,0.25700903,0.55756366,0.68945086,0.36461478,0.3129624
0.40622225,0.5445487,0.741948,0.34751716,0.6878444,0.66482794,0.33128804,0.6700664,0.22711939,0.5234372
0.44257325,0.5324073,0.21699229,0.3901102,0.47758043,0.6295199,0.64038444,0.8723676,0.58596313,0.18318062
0.2181778,0.636975,0.30496627,0.58376336,0.585749,0.4412644,0.5287992,0.5929406,0.3924573,0.7486327
0.0769853,0.71983236,0.74627244,0.50300217,0.4616305,0.59973603,0.4655994,0.46877643,0.6513623,0.41284102
0.117222756,0.3711674,0.4816829,0.65375316,0.5469021,0.28239197,0.55954385,0.50593865,0.6011759,0.3011467
0.24837661,0.50799537,0.4976296,0.1933628,0.63241,0.33548075,0.5369404,0.70143217,0.5110866,0.64973223
0.18412763,0.2882632,0.5309956,0.41726562,0.7618029,0.5115348,0.5527693,0.6119225,0.42959583,0.41843942
0.1720323,0.54419386,0.49731958,0.41608128,0.485427,0.33729777,0.82637274,0.43947846,0.5562279,0.56966007
0.24352801,0.8994454,0.6040403,0.25122324,0.5537331,0.730061,0.47921535,0.027201295,0.4280358,0.62764955
0.36636746,0.22628075,0.3404971,0.5873251,0.33274794,0.40895814,0.46093485,0.35284594,0.5641471,0.48610103
0.3578232,0.21409032,0.58701694,0.36163166,0.6840625,0.50415844,0.6392287,0.3012802,0.56690186,0.26611352
0.5011952,0.7057154,0.573263,0.32549,0.7036783,0.39292037,0.5182292,0.43401748,0.61053085,0.5757803
0.3811862,0.58753663,0.4507315,0.43133643,0.49757528,0.47888732,0.5356984,0.643596,0.22192746,0.27177978
0.42957512,0.6488166,0.73456657,0.37780023,0.46541554,0.35369298,0.5643311,0.33692828,0.48722786,0.38198406
0.16915825,0.5760015,0.33039746,0.39701286,0.6232465,0.2951537,0.7255061,0.4292236,0.38747045,0.29433745
0.3997383,0.6711184,0.6046288,0.20381472,0.55342734,0.39261672,0.702284,0.5025116,0.53505516,0.26414704
0.543776,0.64556456,0.29355744,0.4896455,0.4377326,0.283779,0.32444477,0.63844216,0.45358825,0.43894595
0.4701419,0.45705098,0.5433389,0.4279446,0.4476417,0.5274112,0.3842643,0.39526013,0.54899347,0.64009
0.5215278,0.66139174,0.5106228,0.5345455,0.504023,0.5641203,0.60034424,0.5457839,0.6025942,0.38483912
0.6454429,0.45139113,0.5073311,0.55910754,0.5039371,0.5928987,0.45396075,0.38494503,0.50169873,0.22162367
0.61547554,0.48882106,0.59085935,0.5162132,0.71041894,0.65323067,0.1351611,0.34156936,0.44705716,0.4123588
0.5803967,0.38410982,0.62955254,0.5263721,0.779763,0.68537104,0.12844986,0.72487754,0.6975399,0.4266688
0.3203894,0.22383669,0.63252455,0.8012786,0.9191021,0.44045034,0.5843162,0.80036724,0.21972609,0.45299566
0.24653032,0.6621413,0.6929212,0.062223107,0.6797555,0.62867886,0.59198046,0.775621,0.4194427,0.6609158
