A,B,C,D,E,F,G,H,I,J
0.7188027,0.7319689,0.5903888,0.3939403,0.96308637,0.6263226,0.2649373,0.4581697,0.6948337,0.6446854
0.6894205,0.3515465,0.66192955,0.21376428,0.54198736,0.528203,0.536366,0.8742406,0.7974842,0.93197376
0.78650707,0.76186687,0.4762896,0.55368716,0.42362228,0.8016281,0.44152075,0.64052606,0.70482963,0.51819706
0.36146238,0.6723833,0.61787677,0.3357243,0.802362,0.71713394,0.7002868,0.58824456,0.8645022,0.7038956
0.79617196,0.58480525,0.57544327,0.44928628,0.36444595,0.70217365,0.46149716,0.73051083,0.68648237,0.7586532
0.8433314,0.700261,0.4463543,0.42459494,0.90538293,0.6149887,0.51261324,0.5791441,0.634848,0.85864174
0.8071842,0.71338445,0.5991476,0.47120595,0.73278826,0.49726146,0.4647209,0.85710233,0.5186515,0.87033474
0.656263,0.64454544,0.49661607,0.6438849,0.6313294,0.5996157,0.83917487,0.88750666,0.6595781,0.7345446
0.6703365,0.5867617,0.61486983,0.6959528,0.5429057,0.6645202,0.64563334,0.73156154,0.7955357,0.69356436
0.52327025,0.4920334,0.51735497,0.54749554,0.7989981,0.5393752,0.20335397,0.4966426,0.7839001,0.6429607
0.43126455,0.7576747,0.39530054,0.32012564,0.70743674,0.75135213,0.65245694,0.801146,0.64699453,0.722288
0.55126125,0.71987987,0.5877309,0.49245813,0.8146746,0.6854495,0.7228695,0.8486329,0.481351,0.7017907
0.80580163,0.7278816,0.7081271,0.3940014,0.45607692,0.74989074,0.7026166,0.8965055,0.579472,0.80744714
0.6212918,0.71843475,0.842141,0.25203156,0.6426571,0.5612564,0.8469434,0.56046903,0.7737458,0.7249328
0.4164854,0.4631214,0.76379573,0.2807734,0.58208126,0.3549736,0.68917525,0.5964598,0.8158543,0.6748026
0.45623738,0.63085103,0.70699126,0.46386895,0.4261093,0.4304773,0.4693838,0.37504077,0.49537957,0.5804616
0.5497632,0.2069116,0.49977636,0.43649468,0.40754548,0.30026108,0.7268448,0.4045458,0.49945366,0.7551168
0.43616438,0.5375808,0.507741,0.81676614,0.7000256,0.26292443,0.20035082,0.30759805,0.51869893,0.3977901
0.52259535,0.3785619,0.45438775,0.6311824,0.70352644,0.33303598,0.5022371,0.3458414,0.534194,0.75174993
0.79908955,0.53935957,0.84642196,0.49222207,0.58467764,0.40768906,0.2898765,0.72914875,0.42256317,0.6839401
0.27730134,0.49485603,0.61872935,0.40100625,0.6407306,0.37661138,0.4090422,0.56888294,0.61425936,0.5427147
0.41267323,0.5025668,0.39288613,0.5664447,0.36924717,0.52597046,0.4003625,0.3913619,0.5477275,0.51717794
0.3935945,0.48409665,0.18172054,0.32012564,0.42434257,0.4604011,0.5250642,0.42875177,0.48357373,0.72593457
0.6330543,0.4955101,0.35619295,0.552053,0.4136226,0.44468126,0.65312093,0.40501133,0.3606501,0.5551862
0.3089701,0.24203616,0.48321214,0.31401056,0.58919704,0.42392033,0.48689842,0.4270302,0.3808939,0.56993437
0.4222096,0.45377356,0.4703194,0.63109016,0.34324718,0.4510663,0.33122253,0.516673,0.3280443,0.3761274
0.4900304,0.2774182,0.37784436,0.4181271,0.5522188,0.46973294,0.28640687,0.5287314,0.41434884,0.54551226
0.5422253,0.39880675,0.6086832,0.47175735,0.6598035,0.6157322,0.5091447,0.62453336,0.38920432,0.33313635
0.12620634,0.4638236,0.48828056,0.34687513,0.6367452,0.6523317,0.5862976,0.6911931,0.4259956,0.49025702
0.5703099,0.59492344,0.54765314,0.5771912,0.32341278,0.73517776,0.2917924,0.8034258,0.4006006,0.44845
0.46008018,0.5287526,0.660023,0.29731315,0.5813075,0.5815533,0.40935826,0.56112826,0.63712656,0.6026497
0.57660306,0.5555983,0.5431814,0.32341108,0.42574295,0.62033004,0.41290453,0.47694167,0.6399841,0.6076891
0.31493762,0.51879287,0.6356159,0.4733159,0.6988681,0.57472503,0.424814,0.6822063,0.5465246,0.69435304
0.64442533,0.3989049,0.26223063,0.5290172,0.3597493,0.50943613,0.51093256,0.96637285,0.6510658,0.56370103
0.5125428,0.71278024,0.4818366,0.42407125,0.4921288,0.61105824,0.49586374,0.6765333,0.40169218,0.66873515
0.43435714,0.6175256,0.37594828,0.421089,0.70485556,0.6631589,0.8427516,0.8325424,0.61020386,0.66205215
0.545051,0.7058321,0.4334101,0.41088238,0.4387329,0.697062,0.50760204,0.9151725,0.4334085,0.8438533
0.61728203,0.5946933,0.5314157,0.38757852,0.56990975,0.9126559,0.631371,0.8366745,0.5326987,0.41857898
0.4852096,0.52460366,0.5711659,0.5480664,0.37273595,0.89011484,0.539889,0.8629185,0.58100635,0.60451233
0.76928926,0.6492297,0.47851688,0.17302987,0.6157431,0.81319165,0.6878234,0.6665456,0.834783,0.6682834
0.592963,0.61094475,0.4943608,0.6106095,0.73553807,0.76481545,0.475076,0.73145723,0.6820033,1.1175472
0.9663762,0.69459283,0.380791,0.39511827,0.71138364,0.8376014,0.7204118,0.79828143,0.84913737,0.5909725
0.6936294,0.45833716,0.8794698,0.45912427,0.80792236,0.8532757,0.5708754,0.7231269,0.70144594,0.941209
0.73290825,0.5321715,0.51943076,0.32100844,0.6907415,0.81415415,0.44947544,0.78158385,0.96796006,0.9002413
0.58782536,0.78971225,0.87921995,0.65282327,0.5345429,0.62124765,0.4122603,0.9586483,0.76891553,0.76591516
0.69396,0.7427083,0.47827515,0.41232485,0.62887764,0.6050736,0.7260956,0.66791075,0.79674196,0.843193
0.61417025,0.70960873,0.76462084,0.48056436,0.6598401,0.7743791,0.7922616,0.5499661,0.5249042,0.75121343
0.5828625,0.6140845,0.5903768,0.35945952,0.5153117,0.69580895,0.74834865,0.77713823,0.71644634,0.7421564
0.49577692,0.86417735,0.84993553,0.49720594,0.46468315,0.7639857,0.7118743,0.5195531,0.7858683,0.75698096
0.49760816,0.5335618,0.4876425,0.55664855,0.43104047,0.51521194,0.5942609,0.34358516,0.7196196,0.9400657
0.55308074,0.46113375,0.53795075,0.28935838,0.42343932,0.52258897,0.58210814,0.57184297,0.7239821,0.6018656
0.5184457,0.3892943,0.50185215,0.5011716,0.8197162,0.39692375,0.47353283,0.3402753,0.5759274,0.6856123
0.6516256,0.44355896,0.5425274,0.40098235,0.55630225,0.29909202,0.6153155,0.5865512,0.66079605,0.6702994
0.40528134,0.6165924,0.48451802,0.2853282,0.62131035,0.24810281,0.49889684,0.33159766,0.69747925,0.6817264
0.620721,0.65878785,0.62690234,0.57148516,0.41283852,0.4477517,0.70300186,0.3936981,0.4835804,0.6662825
0.42441392,0.61406255,0.64700097,0.4598589,0.45381668,0.4072035,0.7476616,0.5559619,0.5412345,0.7055487
0.30531168,0.5411112,0.51908666,0.21984118,0.76165724,0.5254247,0.7227655,0.4607665,0.5732401,0.54733723
0.6539738,0.5558414,0.5279076,0.5704453,0.37301472,0.61720544,0.70155996,0.53585017,0.37877104,0.46434432
0.2617484,0.4204661,0.8470223,0.1386236,0.4989249,0.5523303,0.5120224,0.45645073,0.5133614,0.631075
0.5644699,0.41785523,0.40574694,0.18792239,0.4064728,0.5711423,0.54172975,0.5117017,0.4669658,0.54825205
0.5133836,0.4726079,0.58420235,0.54010296,0.5348619,0.44970974,0.44528568,0.44188187,0.33566326,0.7344293
0.6510416,0.4807985,0.533082,0.57148516,0.31798714,0.4007891,0.4524903,0.78037876,0.530617,0.53163075
0.40832353,0.59953815,0.3960268,0.7142874,0.65547407,0.61572444,0.5188523,0.5903238,0.43085235,0.7425875
0.73755664,0.398691,0.6704438,0.46313635,0.4877906,0.4357425,0.680119,0.48399898,0.40083447,0.5250373
