A,B,C,D,E,F,G,H,I,J
0.37497503,0.7287802,0.5887499,0.6064676,0.5036065,0.7051781,0.56004137,0.4311428,0.74446225,0.65642554
0.7263658,0.6239791,0.6202106,0.53093946,0.74282736,0.571471,0.58359516,0.34348506,0.7744927,0.5385889
0.7036255,0.6952161,0.33425078,0.65055317,0.84586114,0.6424599,0.739767,0.5782106,0.66643107,0.58378315
0.58108884,0.7480327,0.5532472,0.7029334,0.39074388,0.6045145,0.6154801,0.6194019,0.7371255,0.60128677
0.99642843,0.48691237,0.29079467,0.38547742,0.57323676,0.619717,0.7437869,0.43665612,0.5088328,0.62162864
0.41247535,0.7149166,0.293926,0.63025415,0.6027874,0.094926566,0.09359583,0.90402126,0.51138324,0.63694465
0.40959054,0.34250283,0.575397,0.62123203,0.30637848,0.59908617,0.21232182,0.48975238,0.46001995,0.21936889
0.5486927,0.23950133,0.3364265,0.79972064,0.5534796,0.5494371,0.6309459,0.4769583,0.40220392,0.4561191
0.53851074,0.60012066,0.38770306,0.55469316,0.5409843,0.40481862,0.24983042,0.4995215,0.39187163,0.2593169
0.68784964,0.63803667,0.42123795,0.7062634,0.5136102,0.26473543,0.4299974,0.62774634,0.33296013,0.5181646
0.3862434,0.39161482,0.46092027,0.516697,0.5835025,0.4138188,0.62303007,0.47524518,0.53176147,0.62400967
0.4594776,0.7692652,0.45765498,0.40798593,0.53317267,0.65326107,0.6304942,0.38046795,0.61260265,0.20598522
0.64053774,0.61548394,0.48368803,0.579527,0.46846426,0.121299505,0.67569774,0.5601466,0.6613087,0.223348
0.5446669,0.59864086,0.34010017,0.6215736,0.54282963,0.4307576,0.18453151,0.8177739,0.43974796,0.7386769
0.4665913,0.6141718,0.66431326,0.5140523,0.56839067,0.67523694,0.6256934,0.38509005,0.4998222,0.58158493
0.6517275,0.71799135,0.48772547,0.8595863,0.2900571,0.6467295,0.46247977,0.5483235,0.39678735,0.62025964
0.5817107,0.5432187,0.50345844,0.567209,0.7694623,0.6619329,0.6758789,0.4217821,0.3265273,0.47807023
0.71327686,0.566296,0.53031474,0.42657226,0.7584004,0.3859944,0.7732555,0.36418414,0.50224346,0.61621565
0.54406923,0.30561844,0.372179,0.68923837,0.5743735,0.66438174,0.67246896,0.50496733,0.7058829,0.33609766
0.20890874,0.3362683,0.6174589,0.4946536,0.5034545,0.27863446,0.5238456,0.60887206,0.24284276,0.30471534
0.55549854,0.53234375,0.48461288,0.42260435,0.82406634,0.48728505,0.24275956,0.41886467,0.26393506,0.31070054
0.54696685,0.70651126,0.44509175,0.40180087,0.63739693,0.5385791,0.35882142,0.31408742,0.37928355,0.5450067
0.805665,0.40101576,0.54541665,0.46006086,0.2578851,0.1910195,0.44289958,0.33907807,0.5604558,0.4083267
0.48656785,0.7237797,0.43479457,0.412238,0.39899436,0.46613404,0.05691436,0.7032332,0.4518734,0.6479886
0.6012163,0.54507136,0.520421,0.5910014,0.6700614,0.47200832,0.595844,0.7731787,0.68813264,0.5783394
0.29731828,0.32014138,0.5971991,0.5814948,0.7263941,0.64710057,0.47815952,0.56393594,0.5025174,0.53275573
0.63248247,0.2065047,0.5345675,0.35766235,0.5779623,0.55828846,0.06712243,0.5811131,0.34370896,0.49616653
0.30016342,0.3716716,0.55343837,0.5769598,0.6495522,0.16620356,0.29280767,0.70417553,0.5045228,0.48714265
0.3300324,0.41514206,0.3184005,0.5929594,0.750478,0.6379739,0.22777092,0.63087344,0.5502975,0.26785454
0.64520067,0.5531347,0.21636039,0.5863123,0.6483217,0.7277168,0.46838528,0.36287558,0.35743758,0.50576454
0.55810875,0.7823264,0.6058281,0.44568,0.6189189,0.2942886,0.72847724,0.5009186,0.72461814,0.60205245
0.5673329,0.6813108,0.5012817,0.4976987,0.7142773,0.79558665,0.58628887,0.7948744,0.4697496,0.5932201
0.64116085,0.6577549,0.56280404,0.746112,0.60769176,0.4313176,0.6026126,0.6309558,0.3918274,0.2831643
0.54898435,0.3303567,0.45656615,0.5646421,0.601584,0.46612152,0.5730824,0.5497921,0.42008215,0.63970417
0.58026576,0.51505244,0.51154906,0.5724972,0.6695409,0.6469705,0.27156717,0.52183837,0.7742834,0.25603977
0.51731944,0.56194746,0.22014254,0.49583218,0.5922672,0.38240308,0.8184458,0.32051957,0.36081332,0.35638443
0.66702276,0.5561481,0.39649922,0.51927686,0.44867954,0.29086092,0.36975172,0.3810211,0.57993567,0.30943978
0.13000649,0.6430673,0.6796988,0.47402346,0.46723148,0.24895453,0.5069385,0.5577938,0.39091533,0.42607749
0.48976403,0.45160416,0.7586372,0.50357777,0.7330478,0.5517977,0.73988366,0.34467915,0.6032393,0.4589682
0.27702135,0.7975453,0.19271067,0.6635104,0.27945095,0.7049767,0.7984883,0.581459,0.27429175,0.70963234
0.20890874,0.634442,0.4077138,0.39367157,0.5498073,0.39981443,0.70004284,0.2285567,0.6046719,0.3071943
0.59409124,0.26658943,0.24117938,0.48298043,0.53890663,0.37719867,0.31718194,0.1356388,0.6127289,0.4367498
0.5959289,0.5873167,0.42838722,0.6779971,0.3697423,0.2349217,0.38946703,0.32843035,0.4390055,0.4896909
0.44003212,0.66463363,0.43180865,0.610288,0.286557,0.73954487,0.36458737,0.58584696,0.2641304,0.35595164
0.47290933,0.38085502,0.30008093,0.36345857,0.8168273,0.38925263,0.8517703,0.62928796,0.5643612,0.54877794
0.25884455,0.5975481,0.5174827,0.43595192,0.5701552,0.39168113,0.3493074,0.34848395,0.6892032,0.32002145
0.7194537,0.3660832,0.50004876,0.49980038,0.40456465,0.40607652,0.5574438,0.62689996,0.59561956,0.22811748
0.55467963,0.7864476,0.22877903,0.5233247,0.27070826,0.41264796,0.55424637,0.4698007,0.49310243,0.73349565
0.32927662,0.73279554,0.19959807,0.52606505,0.36912972,0.48517472,0.57252383,0.41040552,0.78748393,0.4242422
0.728284,0.33347562,0.21702875,0.33686632,0.3955509,0.42556554,0.67170215,0.6397023,0.3892491,0.47232938
0.59056795,0.6367793,0.48725462,0.46027818,0.74062407,0.28247473,0.45569286,0.46305335,0.53590816,0.6873556
0.4901618,0.65109813,0.59898186,0.4769269,0.44303226,0.4771667,0.34437057,0.6084743,0.60721374,0.5778317
0.38791656,0.60376245,0.5133259,0.61286044,0.5771421,0.7696748,0.44398224,0.47458982,0.5644555,0.64374024
0.49532092,0.54220915,0.5896266,0.90225744,0.48000923,0.18434474,0.50526834,0.3622128,0.47837326,0.54873025
0.78674793,0.37234378,0.4168794,0.637914,0.65093887,0.93272835,0.3228618,0.44483164,0.5453611,0.7003546
0.50198734,0.70136935,0.53981507,0.6769603,0.2263824,0.562578,0.6031149,0.7218315,0.642865,0.38620347
0.4752167,0.45842004,0.19773693,0.5713782,0.7451639,0.1641086,0.5796125,0.75407547,0.5583559,0.448757
0.51949733,0.5038284,0.48452696,0.35186163,0.59158826,0.3828501,0.29872248,0.4055207,0.67282516,0.71766675
0.38591772,0.4616085,0.6035585,0.5912683,0.6507589,0.7706558,0.33006948,0.4906676,0.46528003,0.26104215
0.2978748,0.05996245,0.47896606,0.49670705,0.63315725,0.35888845,0.7469913,0.5499662,0.41644487,0.40169582
0.30584848,0.38763878,0.3546692,0.75052756,0.51657706,0.31920573,0.17285046,0.6369693,0.17661928,0.3342839
0.46926665,0.15886292,0.4955129,0.5559919,0.56728184,0.50034434,0.34379476,0.38027924,0.52942914,0.19405311
0.7330268,0.6440779,0.3873607,0.33285177,0.4232738,0.082900554,0.43042246,0.49505588,0.17060003,0.43439448
0.4161373,0.59535474,0.28345165,0.3129959,0.45293763,0.42016286,0.38014364,0.4677686,0.4580541,0.621635
