A,B,C,D,E,F,G,H,I,J
0.5877662,0.3923756,0.35445035,0.4092018,0.7487707,0.6571736,0.13278121,0.46791044,0.5380538,0.6367749
0.68947047,0.7413523,0.54792005,0.56373835,0.6551987,0.70689666,0.64177686,0.41467562,0.48363188,0.31231362
0.57785505,0.64676225,0.30404675,0.45211676,0.5111349,0.6051805,0.55665827,0.47289371,0.30513543,0.6763976
0.5767914,0.5115976,0.46812436,0.75608015,0.4963913,0.3243475,0.25096518,0.43321395,0.66364247,0.36447138
0.35232106,0.55471766,0.19659537,0.49367848,0.5784969,0.72258836,0.24346139,0.49458474,0.42468408,0.51162624
0.6583867,0.38194707,0.38179496,0.43184522,0.47851422,0.44964808,0.28731906,0.56070244,0.4046633,0.67587626
0.5784076,0.57641417,0.35678592,0.276334,0.5059977,0.5444364,0.42121366,0.39990202,0.41271958,0.49417174
0.6845048,0.7771249,0.44339442,0.2256033,0.407695,0.45568722,0.3261399,0.22454959,0.37490398,0.61279374
0.4817974,0.7308637,0.5213326,0.4208129,0.33067593,0.51791346,0.58191097,0.45973703,0.46949148,0.6342691
0.6179309,0.37110153,0.5718315,0.5268699,0.4722442,0.32097518,0.16853961,0.39231116,0.51023024,0.43517417
0.44298166,0.8405818,0.3715154,0.45789698,0.37179512,0.5151521,0.6183553,0.40307185,0.46362874,0.45149553
0.21031493,0.20802347,0.45741463,0.44256556,0.72166336,0.30868852,0.15787399,0.54498035,0.35605967,0.8744136
0.13757232,0.7366122,0.24612305,0.41875106,0.48859292,0.3400703,0.4949711,0.47635043,0.3280221,0.25282302
0.43296376,0.79209626,0.20437038,0.34649298,0.47238088,0.5751908,0.29406542,0.42091358,0.8132266,0.51252043
0.5204799,0.40337694,0.44947988,0.2117941,0.37720037,0.3576623,0.21820493,0.8552401,0.36455184,0.51975644
0.29087213,0.41417566,0.4791128,0.097629815,0.63372624,0.56500816,0.4289024,0.47572646,0.63665384,0.255418
0.4235359,0.7315713,0.70040834,0.3717523,0.5356679,0.6570227,0.44270828,0.48946565,0.63910204,0.58265394
0.31640512,0.74665856,0.37818474,0.36695898,0.34188765,0.07072705,0.5446908,0.40155524,0.3402094,0.45155355
0.32658014,0.59969693,0.3211487,0.29340813,0.23288706,0.492829,0.21270673,0.25794742,0.5014797,0.30683756
0.3479631,0.15062003,0.42214173,0.601919,0.4097612,0.39286244,0.61708003,0.78184175,0.41343373,0.52717215
0.6204839,0.4374961,0.63092005,0.50122905,0.8095075,0.56194466,0.37491247,0.1305432,0.48051453,0.35087547
0.16152665,0.69487107,0.593844,0.42606118,0.76281387,0.3369763,0.25313544,0.48289678,0.850712,0.59824646
0.28327242,0.78760374,0.8882562,0.61134267,0.50876397,0.63991797,0.35169077,0.56374073,0.8831849,0.8744136
0.42310572,0.4361141,0.23511806,0.5944275,0.61855495,0.4169513,0.5322213,0.28472143,0.37409574,0.5897603
0.54941666,0.46061426,0.5596296,0.53591466,0.7488174,0.46598575,0.44330278,0.65539634,0.56788456,0.5007801
0.34964126,0.5606901,0.5188224,0.47274595,0.51246953,0.45922658,0.5799234,0.52935135,0.55473024,0.6675192
0.23286109,0.5923935,0.4755214,0.5006915,0.42431122,0.5525417,0.13583678,0.63719714,0.30513543,0.7787836
0.5227062,0.4872412,0.28784853,0.5555345,0.50762206,0.29685003,0.32654855,0.66963905,0.5680033,0.57370603
0.4945815,0.55280405,0.8199203,0.24490802,0.42886952,0.5621525,0.389952,0.6612661,0.61048657,0.63195944
0.5121645,0.45633155,0.7002722,0.23122796,0.65193534,0.573132,0.4143618,0.4519729,0.68429106,0.57472384
0.34598434,0.49755666,0.6286863,0.39984167,0.4780566,0.6735418,0.598241,0.5254569,0.57346475,0.53430283
0.55921245,0.71262133,0.36917117,0.45502383,0.4534991,0.64460176,0.5895834,0.39235267,0.38306037,0.48953032
0.527946,0.59852743,0.44099447,0.32139292,0.3575931,0.51462674,0.54993623,0.35463262,0.6402099,0.6342691
0.5506951,0.6377615,0.37182564,0.38489878,0.56739295,0.7045883,0.52866286,0.29522902,0.42169082,0.72287804
0.7924677,0.65552145,0.6043241,0.30384642,0.40889135,0.36688188,0.33745688,0.66698885,0.6104302,0.3094356
0.5668587,0.7314267,0.77344644,0.5981252,0.40341237,0.70675296,0.48357126,0.42091358,0.34838867,0.42904606
0.76610744,0.53558147,0.4733038,0.38113955,0.44916484,0.53642386,0.8673479,0.4068621,0.32228288,0.52245826
0.27848262,0.52984583,0.12016457,0.57641363,0.46548966,0.52780807,0.8315357,0.38421303,0.3439991,0.5786998
0.36273736,0.4732861,0.38545644,0.3565613,0.52933145,0.68936366,0.1780918,0.76630294,0.65335757,0.6858456
0.6086229,0.7881057,0.4797375,0.5229832,0.37009326,0.44010776,0.25096518,0.50466025,0.5019828,0.73272824
0.37078115,0.3824629,0.28511977,0.55028933,0.5624563,0.46156177,0.45511746,0.60442626,0.41042918,0.6638771
0.46139318,0.25169945,0.5917527,0.698744,0.50673205,0.46976176,0.21672793,0.55456734,0.3521282,0.5564988
0.2373109,0.81829214,0.58036387,0.41415238,0.6420293,0.43587333,0.6410231,0.54283303,0.51752,0.55958825
0.45159355,0.44970903,0.3215718,0.4407908,0.61521196,0.5980408,0.5434547,0.5789353,0.52489257,0.40230128
0.5454549,0.33374652,0.6312256,0.4841023,0.5543473,0.43587333,0.37664643,0.3978033,0.5321073,0.69026023
0.28405565,0.33442622,0.5433442,0.53147936,0.46279442,0.37191743,0.5121031,0.54319614,0.38149968,0.43701765
0.4471602,0.39886558,0.53182966,0.43451974,0.4884776,0.41514996,0.15515539,0.42706442,0.5240258,0.59242153
0.45927808,0.22034171,0.5799691,0.6809513,0.696467,0.6817601,0.6323712,0.55571944,0.46699566,0.41649386
0.45805958,0.55596626,0.67787236,0.3467362,0.26152065,0.75101006,0.28996876,0.6222605,0.6819486,0.56520236
0.6100652,0.513425,0.465093,0.43980178,0.27746752,0.69950914,0.71226054,0.3423227,0.2706591,0.25878027
0.7142409,0.473077,0.46785262,0.28141555,0.5352245,0.45028263,0.57355607,0.47231942,0.4630384,0.3822221
0.52693796,0.68101966,0.83291304,0.49471483,0.4058351,0.6817601,0.32076675,0.37174937,0.5324389,0.58393496
0.4060392,0.6597014,0.23296264,0.58114433,0.42924947,0.53685904,0.43305895,0.24981631,0.3040495,0.30884352
0.52741617,0.457384,0.6131471,0.166447,0.49456394,0.48117402,0.55849814,0.43186027,0.7765919,0.4307936
0.5399857,0.81256586,0.54135245,0.44106826,0.20417473,0.4861144,0.19583108,0.59943867,0.42169082,0.6330949
0.50775033,0.52522796,0.472705,0.22186843,0.5412401,0.34402955,0.12233055,0.21255624,0.42738038,0.53004664
0.2627266,0.42001858,0.45998344,0.47077972,0.41423827,0.54701716,0.328765,0.72149885,0.62019956,0.39203274
0.3708508,0.3708278,0.4264458,0.33913335,0.61265135,0.78026044,0.42597294,0.70217115,0.20650408,0.038614005
0.32228985,0.73720914,0.667784,0.012539476,0.5305829,0.24540824,0.42126074,0.34258127,0.70580816,0.555549
0.67224073,0.5184754,0.3713277,0.3653444,0.4030989,0.4014521,0.4192269,0.5086307,0.70344615,0.5719736
0.61175793,0.5464542,0.7189338,0.5309362,0.65744096,0.45119137,0.3641875,0.40399885,0.17669696,0.54511064
0.19776186,0.50181526,0.63770014,0.46264392,0.5145298,0.3843065,0.44061255,0.6469512,0.3294977,0.5834676
0.2142321,0.7108531,0.5314289,0.45741564,0.35076892,0.6780987,0.5907311,0.57351243,0.17179972,0.42089185
0.6153133,0.4230169,0.5396597,0.35315785,0.6709829,0.13330108,0.35651347,0.6241818,0.37409574,0.36497727
