A,B,C,D,E,F,G,H,I,J
0.47286448,0.6710289,0.36935994,0.5501086,0.6365445,0.4609694,0.46634057,0.55600685,0.59490705,0.60978377
0.89670163,0.321616,0.7092957,0.37439224,0.70759475,0.6654087,0.6935426,0.55131173,0.37190032,0.46218702
0.8937763,0.39657936,0.38932636,0.55887043,0.53315836,0.46383846,0.7196214,0.6154579,0.309738,0.76927656
0.34489548,0.7961731,0.437246,0.3622947,0.3809553,0.5276363,0.44926175,0.6219709,0.4155663,0.56452537
0.5800912,0.5409965,0.4678795,0.31294277,0.44322595,0.62716043,0.5214236,0.2927355,0.7229563,0.4158651
0.35728016,0.5743492,0.6361817,0.38447863,0.35014683,0.66683,0.12086654,0.5024524,0.29176956,0.3629099
0.66458887,0.53531456,0.5452092,0.62598324,0.39148697,0.48166054,0.63056105,0.8368602,0.48085222,0.36149317
0.59421587,0.42518163,0.61456496,0.33183685,0.664365,0.5394754,0.5693202,0.25970468,0.42373714,0.34716114
0.64415306,0.4642051,0.6753777,0.2008405,0.545379,0.7293749,0.45932072,0.3347878,0.3025241,0.6942584
0.3082177,0.63216466,0.45592114,0.16184747,0.4561985,0.5094645,0.58472204,0.7460546,0.44978514,0.6022016
0.25564182,0.29443523,0.55445015,0.56382596,0.56472325,0.5270208,0.6138734,0.38679898,0.21832669,0.81985664
0.43992338,0.50077474,0.6058328,0.61007696,0.5491953,0.61722666,0.38055992,0.3334977,0.748747,0.50249714
0.31185463,0.47738573,0.5873225,0.59649086,0.6290467,0.3930625,0.81475294,0.40625077,0.4151669,0.60280395
0.5163674,0.7529525,0.8287463,0.16402239,0.51533514,0.42113248,0.49039158,0.5880803,0.77340966,0.66530836
0.17452273,0.4365754,0.51869816,0.7907478,0.4499252,0.49922812,0.40162915,0.6034424,0.35724765,0.7282291
0.60373455,0.39239424,0.5839952,0.47816512,0.7476414,0.37627977,0.22250775,0.6445041,0.34882727,0.42527705
0.5235928,0.31710035,0.43829185,0.33417997,0.45558253,0.5172508,0.56288034,0.5690825,0.4134413,0.37886393
0.6352156,0.7739358,0.6620954,0.6673252,0.47371227,0.657078,0.45050475,0.59834117,0.28960735,0.6015856
0.35872006,0.37786728,0.5558507,0.42828807,0.42347118,0.5927002,0.46504202,0.6197017,0.79170805,0.43612695
0.33876374,0.31190383,0.47045967,0.33458367,0.42274436,0.90547556,0.3660178,0.3590876,0.75018,0.75289166
0.23268701,0.5154204,0.73313123,0.37299395,0.5270475,0.5258831,0.4853024,0.43942,0.6793842,0.6635604
0.57884145,0.5430577,0.4611145,0.3506413,0.8813259,0.4922164,0.7417377,0.5024524,0.3787594,0.44986755
0.17409575,0.71967363,0.5381423,0.3614776,0.64219505,0.76601326,0.63896656,0.6845287,0.20336774,0.4961864
0.65987784,0.5122307,0.7320745,0.60999596,0.37705547,0.60608137,0.5945413,0.17808038,0.6440337,0.54666156
0.48362112,0.45042795,0.4951857,0.33181825,0.5710236,0.4114065,0.2974409,0.7230207,0.6218047,0.33342087
0.49163342,0.54736924,0.45124453,0.4584549,0.45028478,0.6032637,0.5782736,0.735165,0.54922545,0.75462866
0.54371244,0.6390159,0.57419807,0.17495862,0.5482565,0.5848352,0.2809221,0.6655698,0.9809708,0.59994394
0.15864262,0.2937867,0.64089507,0.5118472,0.65193045,0.22703558,0.6992966,0.3582894,0.3917037,0.5001054
0.18129265,0.23813128,0.85627675,0.46928185,0.5405406,0.90682524,0.4424543,0.47574922,0.7062717,0.49179527
0.5542789,0.7621414,0.81820077,0.30979672,0.52321273,0.45229653,0.5112316,0.62737477,0.4208306,0.76867133
0.48688984,0.66499585,0.35060444,0.3129138,0.6338069,0.53363675,0.40510154,0.41746333,0.19005203,0.49155587
0.6267227,0.668173,0.7850112,0.73920715,0.5307536,0.35836896,0.69950396,0.6688403,0.5299537,0.391785
0.29111785,0.6528338,0.5601276,0.36147204,0.55429465,0.39436206,0.6984955,0.42656282,0.38925794,0.40237856
0.5305805,0.4481697,0.62056565,0.5795549,0.5214584,0.6088794,0.34199426,0.65984136,0.40043935,0.8195722
0.44565392,0.23348424,0.49556762,0.42914197,0.28465146,0.70806223,0.6282419,0.6586658,0.8016141,0.8054266
0.33771345,0.53843033,0.44998968,0.35344905,0.2923503,0.45369917,0.68120646,0.65310156,0.3784352,0.5365288
0.4694255,0.64854014,0.37742528,0.22705588,0.39506572,0.52549493,0.3682089,0.57352865,0.62759006,0.49665546
0.41877893,0.8423863,0.55152,0.529625,0.4192269,0.76862967,0.7153665,0.33467844,0.9946015,0.7564281
0.4375035,0.33859417,0.9612868,0.42320803,0.5410395,0.7028115,0.3579084,0.6586658,0.61268055,0.6733881
0.6267719,0.389438,0.6839739,0.35211852,0.75516933,0.6952499,0.4677389,0.48270375,0.4037516,0.46754977
0.376365,0.56466365,0.62002075,0.43606418,0.46786553,0.76981246,0.2641905,0.7230207,0.8091517,0.49615368
0.63378596,0.5515626,0.4404105,0.5610146,0.5745239,0.71169066,0.46554533,0.4488503,0.48317662,0.48034754
0.44108763,0.534646,0.6052646,0.54640144,0.6494332,0.6025812,0.7541797,0.61882216,0.3647568,0.30420327
0.32325765,0.78140247,0.60142523,0.24202436,0.60531765,0.62029755,0.5611277,0.58083767,0.40453094,0.6007892
0.6588368,0.51618487,0.6316487,0.64619607,0.37418634,0.6489202,0.75546604,0.42078164,0.38254228,0.57731175
0.5819052,0.49077207,0.56903976,0.5590522,0.6163006,0.3922951,0.46234185,0.6221481,0.43377817,0.72916216
0.5348087,0.41595435,0.00092095137,0.52479225,0.6523116,0.38463885,0.37668422,0.340677,0.4563286,0.49788585
0.3384334,0.52198285,0.50251967,0.36878395,0.62404823,0.5489664,0.49711788,0.48803452,0.30646676,0.21880668
0.6219068,0.5144787,0.55739766,0.3330156,0.5536759,0.70700186,0.36964113,0.55396134,0.74841976,0.72442394
0.6246056,0.6436339,0.6292687,0.5601239,0.55942255,0.3634521,0.5908797,0.3773933,0.5895692,0.34949297
0.56992286,0.5036761,0.73167694,0.38449067,0.6316126,0.6817268,0.33931276,0.47574922,0.3687654,0.5573423
0.45799896,0.45186424,0.5205398,0.33633316,0.5251051,0.51073456,0.39035967,0.30682814,0.48132086,0.6739419
0.3971753,0.73349595,0.6087158,0.30975503,0.3877043,0.53147453,0.52803195,0.3679855,0.4905787,0.3431042
0.48190024,0.4504632,0.6208394,0.35974607,0.57128394,0.68151355,0.86423516,0.5541668,0.27761185,0.3926327
0.469369,0.31530002,0.6255757,0.16260093,0.57628524,0.40262264,0.26524872,0.4639941,0.2216645,0.5109461
0.39114648,0.26382574,0.6370486,0.33082402,0.5450688,0.59473896,0.5083131,0.5264165,0.4142409,0.27904153
0.16527405,0.55126196,0.43779013,0.45279726,0.54584444,0.80660975,0.5482822,0.46656528,0.73285866,0.5327276
0.36581415,0.6242864,0.62354946,0.6684202,0.4155994,0.6682153,0.48984635,0.6357317,0.092544824,0.63000727
0.46071005,0.72154015,0.8081911,0.4700357,0.87886596,0.10645366,0.4765353,0.58088,0.4621943,0.4905612
0.6741218,0.28090158,0.47335833,0.4792965,0.47170928,0.5022976,0.8528659,0.5679635,0.4127462,0.49268475
0.61943054,0.34253561,0.5447152,0.21880579,0.20929298,0.527957,0.4833209,0.6435051,0.61661536,0.42034167
0.23140757,0.7416091,0.6349961,0.48511034,0.3534538,0.7615505,0.522613,0.8124938,0.3726601,0.8340839
0.45438048,0.5451572,0.726302,0.5776068,0.7295912,0.5400463,0.71726876,0.4498224,0.4056237,0.66293603
0.5178485,0.68663144,0.56046516,0.20293355,0.7106653,0.49699846,0.6569125,0.3805271,0.6494211,0.7655162
