A,B,C,D,E,F,G,H,I,J
0.55098087,0.42899653,0.53989244,0.46789816,0.33252814,0.54524726,0.5183435,0.4033786,0.23260489,0.36532986
0.33244297,0.45376208,0.28657034,0.2699297,0.45560294,0.5470567,0.4850621,0.44400182,0.44209594,0.5818905
0.26316565,0.36172748,0.5593815,0.39466515,0.4394147,0.5436013,0.46327573,0.44026938,0.5333383,0.22065693
0.30139187,0.4456726,0.54792696,0.4367127,0.35147145,0.5581095,0.4053709,0.56979626,0.52553123,0.3013517
0.6064778,0.37620047,0.5899843,0.49327847,0.37003958,0.49101672,0.6840271,0.5308572,0.3371163,0.39228228
0.31380165,0.4640799,0.4219789,0.40339413,0.27115756,0.50299263,0.48352858,0.35638386,0.5350773,0.6125157
0.496038,0.4774037,0.48930427,0.39395073,0.28925112,0.3720651,0.426978,0.37345046,0.4423258,0.15185076
0.53226763,0.5533967,0.3478958,0.3490139,0.3503747,0.21882719,0.41942704,0.33692673,0.17292365,0.36075634
0.5857368,0.40567964,0.13876285,0.23178855,0.0667707,0.50753003,0.282764,0.5474342,0.13828,0.3805297
0.580265,0.2932379,0.54334176,0.22034514,0.48146105,0.40626118,0.18698633,0.39063314,0.32074842,0.47970933
0.2640289,0.56259125,0.3668033,0.475529,0.41303176,0.61731637,0.47199705,0.40907863,0.36094582,0.5380653
0.21842188,0.29649895,0.662401,0.45711675,0.2024577,0.23083548,0.42640772,0.611186,0.30621457,0.2736929
0.40423506,0.4561241,0.35892826,0.31492874,-0.03873542,0.3900951,0.41558596,0.29504246,0.29416132,0.45907792
0.55676526,0.42165932,0.30945352,0.32021183,0.091624945,0.44960564,0.16088332,0.6158752,0.20172581,0.6490739
0.53651524,0.75039756,0.42776397,0.27022678,0.5185063,0.52237743,0.32602492,0.32171422,0.40647158,0.48832306
0.62786937,0.49320185,0.508201,0.3902408,0.6074238,0.5736768,0.45115665,0.4190417,0.46698526,0.2086674
0.5139526,0.40595108,0.5528796,0.43643492,0.4987724,0.47520098,0.6110473,0.80170643,0.5789425,0.48870018
0.42331386,0.6072553,0.22335365,0.54723835,0.45810902,0.53035176,0.6923072,0.56979626,0.8208918,0.582677
0.5893333,0.41629255,0.55898,0.4468649,0.6308974,0.42216626,0.38980806,0.5273148,0.6990718,0.29956743
0.69328433,0.50132525,0.6193375,0.45130864,0.3614025,0.7053654,0.6101609,0.43488118,0.37699682,0.7113818
0.49934277,0.43185407,0.4631769,0.47502744,0.6045147,0.71827924,0.6562174,0.31798038,0.47979915,0.44770312
0.2990214,0.22593065,0.5077718,0.555824,0.47439766,0.5622757,0.64484566,0.6165297,0.31090552,0.4281246
0.5075187,0.65598047,0.5184483,0.42984548,0.49222526,0.57523036,0.90988994,0.26525322,0.4546984,0.49353674
0.68430096,0.5233976,0.52136713,0.43205538,0.27796203,0.45316634,0.5527252,0.55795586,0.46216762,0.49204928
0.3171689,0.687159,0.4233866,0.45577374,0.4296246,0.52320826,0.44451967,0.31313658,0.41737223,0.46013993
0.46875843,0.37266704,0.38672012,0.4442735,0.29101405,0.33369508,0.45588154,0.46942833,0.41728052,0.3859711
0.36632633,0.30313343,0.48725933,0.3398211,0.2647536,0.30070835,0.13724883,0.53902364,0.49860954,0.38371077
0.37786442,0.5270988,0.4341013,0.37981248,0.09431574,0.34581912,0.3885536,0.6003738,0.57125175,0.4976573
0.47181758,0.23275286,0.3960993,0.24111646,0.52265596,0.35598502,0.47967866,0.571529,0.78607297,0.5101188
0.47226354,0.25374156,0.5939522,0.47436607,0.61275613,0.34292397,0.40150478,0.6317463,0.6694857,0.3273219
0.87161976,0.27510983,0.55474335,0.51117224,0.3145402,0.46126285,0.60313165,0.45128974,0.555832,0.445038
0.30003595,0.40435392,0.55114317,0.27019963,0.63320625,0.5620111,0.5427009,0.4166523,0.5794181,0.5193315
0.37272888,0.44851828,0.5692088,0.5411727,0.4573212,0.46327254,0.579484,0.6056573,0.5705578,0.6999513
0.44298804,0.44858903,0.6897186,0.53297716,0.3995582,0.5918462,0.74404657,0.29325736,0.44869202,0.4758531
0.52574724,0.3026954,0.5744711,0.5601624,0.56740296,0.6139398,0.4269263,0.46950588,0.32878494,0.69816744
0.50591296,0.46690398,0.2278843,0.5141027,0.57823205,0.66177815,0.5578889,0.14610782,0.31211954,0.59942514
0.6372828,0.5975294,0.68582606,0.49502385,0.47443318,0.34682402,0.45758894,0.5145105,0.33555248,0.51192975
0.67812216,0.59472066,0.29652292,0.4146094,0.51844907,0.60282713,0.5464769,0.7051272,0.54655653,0.5650674
0.5265852,0.7483807,0.5606689,0.5268076,0.35698703,0.58235687,0.6203901,0.36239988,0.46721143,0.42223582
0.3979374,0.7374075,0.44545174,0.3622619,0.38098708,0.2724515,0.62398577,0.37686452,0.63566756,0.5432174
0.58268654,0.5928271,0.46306476,0.450414,0.33563933,0.31618345,0.35494763,0.68685174,0.74561644,0.44857782
0.62518674,0.7662895,0.6906938,0.33869871,0.47801554,0.44317847,0.31936622,0.7002926,0.5495923,0.5039822
0.37698898,0.8828344,0.29734948,0.43864846,0.39720735,0.5027806,0.6902404,0.39772668,0.68322515,0.6189559
0.38548148,0.39582512,0.76604944,0.36005804,0.1960769,0.21464777,0.47241247,0.5474342,0.6073729,0.400281
0.6737624,0.78439176,0.545584,0.20352384,0.23556077,0.4551866,0.34351307,0.25367087,0.5265068,0.7080449
0.36374247,0.5328876,0.42302984,0.2748986,0.49328986,0.7507883,0.36666653,0.42122838,0.53864396,0.5769612
0.3893185,0.45978302,0.7561735,0.5264239,0.61408985,0.6265274,0.6804727,0.41544908,0.38843822,0.5447474
0.12061128,0.42375362,0.25594878,0.7270245,0.43685576,0.58461934,0.73568654,0.50282127,0.45920104,0.50707805
0.18484038,0.21803305,0.4537919,0.46979895,0.24311225,0.51453435,0.47772104,0.59108526,0.6136868,0.06972548
0.35746896,0.37652427,0.5546103,0.32334784,0.31446224,0.19836015,0.4464758,0.24766396,0.3455147,0.42062595
0.5515045,0.31947866,0.22231129,0.26913735,0.30983987,0.56704515,0.30706674,0.38266748,0.46041873,0.50601095
0.610399,0.46167463,0.5914756,0.3134673,0.63815737,0.435799,0.3149731,0.48245525,0.25907573,0.533125
0.52574724,0.5771368,0.4074579,0.41080487,0.24557579,0.5176087,0.5283594,0.2167849,0.47223097,0.5991874
0.48449755,0.4271095,0.55686086,0.41068974,0.45474783,0.380898,0.33593395,0.48762184,0.3971241,0.69433653
0.31370798,0.52855635,0.5888667,0.3402018,0.33708638,0.49969193,0.5137529,0.50736254,0.51555383,0.5612413
0.67887414,0.36040658,0.68375087,0.39960602,0.25340816,0.5887637,0.5215828,0.60948247,0.8709919,0.4147013
0.29845703,0.6814531,1.1464363,0.4930733,0.5375819,0.75667286,0.58216035,0.7104337,0.5101966,0.77358985
0.39664358,1.003027,0.7861466,0.7458741,0.5843679,0.6766229,0.9627313,0.59402984,0.45155445,0.5753983
0.53832287,0.7425666,0.36727807,0.4412676,0.37195602,0.68315995,0.84563935,0.7188884,0.42590368,0.7071949
0.5606132,0.7156333,0.86279166,0.39161688,0.63163424,0.5344547,0.60123265,0.49462432,0.58451396,0.567665
0.29500014,0.76722515,0.4265715,0.64380723,0.41903028,0.8120682,0.6878704,0.47589874,0.35399863,0.55253214
0.37786442,0.63180524,0.4879107,0.5935114,0.33823287,0.51280594,0.46302664,0.33095568,0.2538259,0.3071217
0.496038,0.33426008,0.46684137,0.39151332,0.20721889,0.18800315,0.426045,0.376622,0.34532225,0.5408234
0.12061128,0.41778335,0.47582948,0.31475124,0.31815878,0.26582128,0.3537126,0.59344965,0.26279142,0.444406
