A,B,C,D,E,F,G,H,I,J
0.7018305,0.44619876,0.32448098,0.4605981,0.57264066,0.59638107,0.60397303,0.6335108,0.8403184,0.48504242
0.6584709,0.7547515,0.43026656,0.60713273,0.5144308,0.66879106,0.62039596,0.47931343,0.5707679,0.54014856
0.69619554,0.5069819,0.45804965,0.2848752,0.5534447,0.3987302,0.76312685,0.510108,0.5140365,0.7698025
0.45624012,0.5670431,0.61613065,0.7427366,0.28938463,0.46307635,0.55468225,0.76035506,0.4774541,0.5147048
0.6616938,0.39966705,0.676955,0.6264119,0.68071973,0.39091304,0.5759193,0.7275157,0.670196,0.52238184
0.45734197,0.45791036,0.37860408,0.29886642,0.41228142,0.4871899,0.53135073,0.5328672,0.55944127,0.44822237
0.45734197,0.45791036,0.37860408,0.29886642,0.41228142,0.4871899,0.53135073,0.5328672,0.55944127,0.44822237
0.4556358,0.45810366,0.37676057,0.29617578,0.41100833,0.48801172,0.5312303,0.53218126,0.5593408,0.4475128
0.4556188,0.45810425,0.3767504,0.2961488,0.41100156,0.4880188,0.5312299,0.53217953,0.5593407,0.4475063
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.50699973,0.5240768,0.24605331,0.60401434,0.4970798,0.091648586,0.6095638,0.26961666,0.52289337,0.28267592
0.7984798,0.22717439,0.44500944,0.21830279,0.33368224,0.22830033,0.4617915,0.5828258,0.3783349,0.602244
0.4574157,0.6323762,0.45167258,0.45276928,0.45482183,0.6881965,0.4370916,0.49465492,0.3450385,0.6321875
0.7181191,0.56189656,0.41661978,0.5359818,0.62610626,0.39270702,0.57444006,0.5567838,0.2749798,0.48229274
0.3485406,0.57443273,0.66880196,0.67059445,0.24749981,0.5293972,0.2537712,0.4134969,0.37337065,0.7059192
0.7806646,0.34629774,0.49502128,0.7159564,0.5192592,0.5176778,0.6548303,0.37652788,0.5530078,0.2650008
0.3804226,0.4596628,0.34007922,0.6369883,0.62189716,0.34456187,0.4608342,0.71372855,0.09571439,0.5590557
0.53148615,0.31860223,0.70211387,0.42975157,0.91402537,0.63941514,0.3299975,0.58141136,0.6112595,0.31352007
0.48333463,0.5871676,0.37359622,0.49340102,0.63105625,0.61575216,0.4441193,0.5947455,0.13266867,0.58364195
0.5431916,0.4032887,0.44100606,0.54767436,0.5881363,0.32610488,0.5181611,0.6432665,0.55858666,0.60698676
0.5667537,0.5487467,0.345641,0.44324148,0.58159494,0.55904514,0.31911182,0.74493414,0.47771925,0.3685951
0.39892754,0.533773,0.3159852,0.39747292,0.8274783,0.45607558,0.5305573,0.5243345,0.40150386,0.3509473
0.6225199,0.44836918,0.72188073,0.48662108,0.41371208,0.44688883,0.33066145,0.4552659,0.34144726,0.27631897
0.5692318,0.5490426,0.42422402,0.79886603,0.6648434,0.267583,0.43150505,0.5121302,0.3397803,0.43658468
0.42711323,0.5025772,0.52380073,0.5783939,0.47644302,0.5237026,0.2843747,0.3447006,0.4137115,0.58581394
0.5413755,0.4068653,0.410711,0.6480731,0.47663552,0.13539048,0.5060963,0.37967178,0.364258,0.43287078
0.40548435,0.33621988,0.58152705,0.6334488,0.35820827,0.62338984,0.4613709,0.45557886,0.12142212,0.78767866
0.83080924,0.63943905,0.4541277,0.588683,0.23933892,0.76861644,0.5807448,0.45150346,0.8142125,0.49028
0.51731944,0.70078367,0.35861436,0.5795674,0.69295824,0.3399319,0.59954584,0.43453765,0.47110823,0.68127537
0.45622283,0.45891714,0.37665045,0.2985169,0.4123408,0.4867561,0.5314071,0.5318882,0.55920887,0.44993055
0.45622283,0.45891714,0.37665045,0.2985169,0.4123408,0.4867561,0.5314071,0.5318882,0.55920887,0.44993055
0.45562464,0.45810676,0.3767498,0.29617226,0.41100866,0.48800802,0.53123045,0.5321788,0.5593406,0.44752842
0.45561868,0.45810425,0.37675035,0.29614878,0.41100156,0.48801875,0.5312299,0.53217953,0.5593407,0.44750646
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750625
0.45561862,0.45810425,0.37675035,0.29614854,0.4110015,0.48801887,0.5312299,0.53217953,0.5593407,0.44750628
