A,B,C,D,E,F,G,H,I,J
0.6033085,0.56607693,0.3880773,0.5746055,0.33141956,0.4604362,0.43742144,0.59185785,0.6218968,0.5460071
0.26037398,0.5609933,0.57420135,0.542445,0.66430694,0.27302167,0.3673177,0.55266917,0.43774036,0.5710877
0.39788678,0.39811632,0.49255082,0.56051505,0.41510314,0.5230699,0.4765923,0.2656038,0.7455109,0.72585887
0.49813905,0.6918627,0.509822,0.644982,0.33747172,0.6185679,0.30142704,0.62667644,0.6932408,0.5655693
0.23736545,0.7290051,0.443304,0.47000405,0.7252403,0.2989786,0.38982818,0.48047206,0.7078489,0.44527963
0.09849872,0.26774454,0.12200181,0.19760413,0.45332408,0.09028168,0.08523381,0.4273637,0.43348125,0.43525898
0.09849872,0.26774454,0.12200181,0.19760413,0.45332408,0.09028168,0.08523381,0.4273637,0.43348125,0.43525898
0.09833975,0.2628437,0.117041364,0.19598566,0.45061755,0.08988492,0.082934216,0.42687863,0.43176967,0.43514803
0.09833956,0.26279402,0.11695744,0.19597675,0.45059204,0.08988413,0.08291678,0.42687404,0.4317573,0.4351468
0.09833956,0.26279354,0.116956025,0.19597672,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.33277133,0.5528571,0.4574326,0.60690504,0.23353854,0.5106549,0.30681518,0.31439376,0.8065498,0.66959125
0.05155513,0.5280654,0.68757164,0.32232866,0.67137176,0.3699328,0.25588718,0.49025518,0.7439222,0.46596265
0.5918028,0.645098,0.26864406,0.29912344,0.5598967,0.47322875,0.25186038,0.120965004,0.5181773,0.55275345
0.6178604,0.34876207,0.34436864,0.29841545,0.35321215,0.45485106,0.59275013,0.39045456,0.38871673,0.6544127
0.58612376,0.4768393,0.25548947,0.5371922,0.2661901,0.3414794,0.4611179,0.29817113,0.5793865,0.49568182
0.33329326,0.4089935,0.4124706,0.28220108,0.2757927,0.40967938,0.3583452,0.42782366,0.43157342,0.51697224
0.36643356,0.5004044,0.24250294,0.50958914,0.5237252,0.12403207,0.16246288,0.50346315,0.635946,0.68544936
0.3589705,0.39288697,0.55059284,0.3220893,0.47495115,0.43358985,0.29695526,0.44142073,0.43282315,0.22703187
0.32030678,0.5202012,0.3247544,0.43388134,0.2942338,0.25183046,0.38396904,0.59738284,0.6069215,0.52731717
0.24217059,0.5264827,0.32716712,0.26311386,0.43244207,0.35219544,0.37085205,0.47099507,0.53925246,0.3446681
0.20836511,0.60482174,0.32647774,0.29777068,0.4023813,0.15285103,0.32476276,0.39239004,0.66674834,0.69314647
0.17438635,0.2323076,0.41191024,0.38133168,0.3168595,0.41857186,0.40106276,0.4906103,0.40333706,0.7806896
0.28220117,0.36594236,0.43752226,0.4254568,0.22698875,0.18864664,0.21808484,0.5197842,0.5671697,0.1886166
0.14351606,0.19518602,0.35039437,0.23861013,0.40744334,0.38681522,0.07641307,0.26643813,0.56812036,0.3513168
0.12778145,0.43235472,0.20399143,0.2989089,0.2905108,0.31443316,0.1801688,0.403744,0.46906707,0.36074448
0.106506795,0.44365445,0.4096522,0.42637396,0.47441134,0.29020986,0.24417065,0.58480984,0.299486,0.25194043
0.38353974,0.28497204,0.4720734,0.3364039,0.09946823,0.27095264,0.2924193,0.34527522,0.54430294,0.40901396
0.14782417,0.20922545,0.4481325,0.20609091,0.17940615,0.2667268,0.2944358,0.304727,0.5129366,0.5934131
0.21629812,0.3686684,0.12928505,0.5621027,0.5062531,0.2997072,0.1860055,0.3761985,0.630498,0.45764625
0.09847213,0.26386648,0.1171646,0.1981879,0.45113724,0.09028281,0.08369705,0.42641938,0.43300882,0.4353959
0.09847213,0.26386648,0.1171646,0.1981879,0.45113724,0.09028281,0.08369705,0.42641938,0.43300882,0.4353959
0.09833971,0.2628044,0.11695953,0.19598888,0.45059693,0.08988492,0.08292256,0.42686966,0.43176624,0.43514955
0.09833956,0.2627936,0.11695607,0.19597678,0.45059186,0.08988413,0.08291668,0.42687392,0.43175727,0.4351468
0.09833956,0.2627935,0.116955996,0.19597672,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.26279354,0.11695601,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
0.09833956,0.2627935,0.116955996,0.1959767,0.4505918,0.08988412,0.08291665,0.42687398,0.4317572,0.4351468
