A,B,C,D,E,F,G,H,I,J
0.45573205,0.27121806,0.31082904,0.23449028,0.5700172,0.4060662,0.39456064,0.4840305,0.4536839,0.3293776
0.45573178,0.27121657,0.31080687,0.23448065,0.570017,0.40606382,0.39454305,0.48403305,0.4536518,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.5388439,0.6781105,0.5183991,0.14054437,0.43087018,0.538473,0.41475543,0.5528973,0.3085954,0.35947227
0.33356863,0.41177905,0.2768961,0.30335787,0.61100197,0.032080144,0.55231893,0.39065576,0.2094682,0.45408547
0.29358926,0.59479624,0.47395918,0.36883742,0.6217115,0.47175154,0.55823654,0.46344477,0.56400496,0.60923415
0.6522751,0.15624383,0.5980458,0.5960778,0.53990525,0.50395864,0.2508854,0.5114588,0.32872665,0.41581604
0.57562447,0.74956816,0.8413957,0.21068324,0.5619575,0.17945303,0.59878594,0.3748118,0.43083957,0.70927256
0.1068297,0.52505517,0.47414768,0.51301086,0.22886728,0.52606314,0.32042173,0.30314735,0.3551974,0.6178451
0.55270475,0.31486255,0.3118235,0.14517024,0.6331362,0.41516277,0.43943357,0.400109,0.5372437,0.3685904
0.5333251,0.70893687,0.49309507,0.40248153,0.46817315,0.6716552,0.1685396,0.39426893,0.6348559,0.427021
0.49977455,0.5775556,0.561401,0.5626332,0.57815164,0.35958952,0.3278296,0.3740237,0.25458917,0.5540604
0.5215773,0.5283292,0.5948694,0.28225842,0.67431754,0.1333011,0.34382835,0.26643664,0.40964887,0.32640764
0.3717108,0.5725911,0.8441427,0.15276422,0.67465764,0.37474793,0.33743432,0.51573974,0.37436113,0.61880463
0.71111935,0.38834098,0.5181501,0.21848184,0.6066307,0.3667673,0.23801458,0.49982888,0.49591345,0.46413627
0.51601326,0.3413676,0.41197225,0.26110858,0.6445822,0.78026044,0.3221835,0.54319614,0.5147585,0.67324275
0.40408334,0.40755662,0.73591346,0.6726769,0.41562632,0.63306713,0.46645713,0.37974986,0.5324389,0.50317365
0.67741215,0.60980827,0.43783677,0.26136637,0.8021548,0.67189705,0.29056457,0.2992471,0.298782,0.644267
0.69658047,0.8146504,0.6454141,0.26740634,0.25548774,0.3608779,0.5318034,0.31013846,0.45040077,0.47537723
0.3976039,0.49922866,0.3457791,0.1428665,0.622384,0.070727065,0.598241,0.52989244,0.31580615,0.37569046
0.07076267,0.6601064,0.5038543,0.45455492,0.385657,1.0,0.5360295,0.3248116,0.88310224,0.54291487
0.9340653,0.5343408,0.27271515,0.4007813,0.36939502,0.47485134,0.47007346,0.5542514,0.71407634,0.5783264
0.45749456,0.27233028,0.3102747,0.23569146,0.5697483,0.40577483,0.39515024,0.48440886,0.45612538,0.32998148
0.45749456,0.27233028,0.3102747,0.23569146,0.5697483,0.40577483,0.39515024,0.48440886,0.45612538,0.32998148
0.45573738,0.27122068,0.31079915,0.23448993,0.5700166,0.40606508,0.39454746,0.48403507,0.45367712,0.32937783
0.4557318,0.27121657,0.31080645,0.23448065,0.570017,0.40606382,0.39454296,0.48403308,0.45365173,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448056,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
0.45573178,0.27121657,0.31080654,0.23448057,0.570017,0.40606385,0.39454293,0.48403305,0.45365146,0.32937723
