A,B,C,D,E,F,G,H,I,J
0.578603,0.30927867,0.2698967,0.3570587,0.4274699,0.2746479,0.36850598,0.36853218,0.45538062,0.4281791
0.5787933,0.30903152,0.26846245,0.3557583,0.42683977,0.27276883,0.36766833,0.36738634,0.45685303,0.42778927
0.578794,0.30903003,0.26845148,0.35575038,0.42683747,0.27275437,0.36766392,0.36738056,0.45686767,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.4411783,0.8772697,0.32626584,0.2305757,0.6650959,0.7098208,0.6209081,0.5806036,0.6241797,0.4005312
0.3490445,0.41796738,0.4873937,0.514405,0.6181778,0.60588783,0.49677294,0.7925922,0.50699884,0.6015307
0.6469537,0.711593,0.44713,0.39570576,0.51373696,0.71874094,0.5434602,0.64936143,0.7304356,0.69662696
0.47152033,0.43570915,0.3365608,0.4483415,0.751808,0.31245857,0.52309066,0.5091804,0.56238955,0.456681
0.3450467,0.5671188,0.38626498,0.45687672,0.43276098,0.58104825,0.7185842,0.5097531,0.4553653,0.29941028
0.60298526,0.5662563,0.51555866,0.20026699,0.6025301,0.5481005,0.4027879,0.32528308,0.70451003,0.12724505
0.67387736,0.3977954,0.6694869,0.3188498,0.8220674,0.5953266,0.42140907,0.52026266,0.31230444,0.5048527
0.7192624,0.55012053,0.61453813,0.80239344,0.64667237,0.8499015,0.5529381,0.9174198,0.44096383,0.45430472
0.2267288,0.5564569,0.6423927,0.46438363,0.5377921,0.63806814,0.73967487,0.7003639,0.0,0.39840153
0.55703324,0.61011326,0.64304155,0.6021562,0.57164675,0.39632833,0.6889909,0.27262846,0.66177684,0.64109355
0.440002,0.5929175,0.25212145,0.34526053,0.69149095,0.7904371,0.2715502,0.47086608,0.3268457,0.34801102
0.7876263,0.7362009,0.3729193,0.5780585,0.4252512,0.43427524,0.659354,0.84718007,0.571817,0.4223537
0.46442735,0.51410073,0.4725128,0.38937223,0.30552417,0.6192803,0.43730846,0.53607213,0.49813905,0.5375267
0.36173692,0.52574074,0.59387255,0.58690333,0.41845167,0.44388133,0.5541939,0.5721799,0.47101977,0.7034532
0.5853136,0.37838316,0.5929889,0.65680087,0.65896714,0.48071662,0.719749,0.5037596,0.4648584,0.6470376
0.30430782,0.6137854,0.57264245,0.64109933,0.64024186,0.740441,0.4898634,0.5725026,0.53702474,0.385693
0.3160389,0.44361737,0.6808294,0.66994166,0.39452124,0.50579554,0.9633578,0.4270788,0.4668351,0.15332747
0.45485118,0.4398147,0.2850965,0.46840906,0.75241596,0.4143307,0.6563513,0.41072515,0.52313656,0.344892
0.5480631,0.31077006,0.5778248,0.3558554,0.46777382,0.2898561,0.46990874,0.6000086,0.35451522,0.37874517
0.57868093,0.30904046,0.2706321,0.35575098,0.42700434,0.27288586,0.36817414,0.36851713,0.45585683,0.42747885
0.57868093,0.30904046,0.2706321,0.35575098,0.42700434,0.27288586,0.36817414,0.36851713,0.45585683,0.42747885
0.5787936,0.30903012,0.26846808,0.35575032,0.42683807,0.27275527,0.36766657,0.36738625,0.45685777,0.42778492
0.578794,0.30903003,0.2684515,0.35575032,0.42683744,0.27275425,0.36766392,0.36738056,0.45686772,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683744,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
0.578794,0.30903003,0.2684514,0.35575032,0.42683747,0.27275425,0.36766392,0.36738053,0.4568678,0.42778683
