A,B,C,D,E,F,G,H,I,J
0.45951477,0.33945286,0.28636503,0.21302359,0.22867902,0.10675593,0.12863097,0.52699375,0.5486757,0.23456916
0.59345955,0.39299133,0.64992976,0.17784269,0.30849886,0.3008413,0.10151909,0.35350284,0.45749214,0.2516285
0.64567655,0.5234526,0.562279,0.20428321,0.36470783,0.50394017,0.59173185,0.38398713,0.2574746,0.6333994
0.22470987,0.52077997,0.3299692,0.5120308,0.5750922,0.4422467,0.4115265,0.34536588,0.3995024,0.6489169
0.5801392,0.4625943,0.42549285,0.46786195,0.53689915,0.20816758,0.5258889,0.50013363,0.40698048,0.22975513
0.4643446,0.64453065,0.27711746,0.33707303,0.41111267,0.3222512,0.49593616,0.34397423,0.23105878,0.4687533
0.43988967,0.3532343,0.3632416,0.20907232,0.2454011,0.266974,0.18728764,0.058810692,0.26305693,0.34284833
0.4506624,0.22459435,0.23874132,0.19677842,0.24236323,0.0890383,0.17430294,0.43072838,0.30842662,0.20566356
0.4506624,0.22459435,0.23874132,0.19677842,0.24236323,0.0890383,0.17430294,0.43072838,0.30842662,0.20566356
0.45070207,0.22453667,0.2385442,0.19667932,0.24233957,0.08664654,0.17422503,0.4317806,0.30902538,0.20482415
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661683,0.17422456,0.4317839,0.30903324,0.2048198
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.498535,0.47233295,0.48925263,0.220549,0.4435927,0.46630025,0.31935304,0.59108526,0.34231386,0.5788905
0.4295572,0.489431,0.27638987,0.4956561,0.33478114,0.31125787,0.53512126,0.2928629,0.7937775,0.2980541
0.55228406,0.27471924,0.43893355,0.31718364,0.5110899,0.3038389,0.22899254,0.37407658,0.61466664,0.258014
0.62457216,0.47930267,0.2273702,0.38177434,0.4897194,0.38414195,0.41706368,0.36468962,0.3852611,0.35003942
0.6989809,0.17622855,0.2971786,0.3784645,0.26026094,0.42575195,0.5223613,0.4417968,0.5389093,0.51042825
0.82853097,0.43201226,0.6079658,0.2370345,0.54929215,0.38357812,0.3881554,0.5375522,0.4923056,0.6023264
0.61560583,0.5177924,0.29417288,0.45510143,0.61787915,0.50600463,0.5712732,0.45372766,0.39386028,0.4072206
0.43698594,0.32306308,0.3924741,0.30453986,0.54259646,0.39523605,0.48939532,0.5048174,0.5313883,0.5024392
0.6594959,0.4510535,0.6016231,0.3781628,0.29165956,0.13412774,0.580938,0.474475,0.62754697,0.32471356
0.42219588,0.5458925,0.45272255,0.41442126,0.31392625,0.5146161,0.21341003,0.58584994,0.40716085,0.5318575
0.32610616,0.55159825,0.49370658,0.3570124,0.5319595,0.6374407,0.40543574,0.42926338,0.625056,0.41700283
0.26610264,0.5612793,0.49079978,0.43050325,0.60757685,0.46610412,0.54813474,0.5717962,0.43869925,0.40214857
0.7657227,0.5772965,0.41417712,0.39959794,0.4413287,0.47997588,0.7073535,0.45530933,0.43302453,0.5186286
0.34524214,0.49610052,0.41139612,0.45094535,0.49301735,0.5770904,0.40051177,0.37746876,0.7335691,0.1829401
0.76193225,0.20005207,0.62280715,0.48813242,0.6358775,0.56425,0.48788276,0.2905915,0.44844472,0.42830384
0.6153668,0.30971196,0.48774156,0.4260337,0.56355214,0.6201944,0.572357,0.4526389,0.2866912,0.75205946
0.5869902,0.32396206,0.36379683,0.5378584,0.55996704,0.37333834,0.63350093,0.6726645,0.48698214,0.3427113
0.8329095,0.4255249,0.4069434,0.55549026,0.58002365,0.40864393,0.5554557,0.3623999,0.30083013,0.30155414
0.20981461,0.6752965,0.45083296,0.430567,0.33614716,0.5188361,0.43179235,0.38485447,0.37577915,0.6684598
0.44988042,0.22483814,0.23885348,0.19865043,0.24307711,0.09274301,0.17622744,0.43163055,0.30992344,0.20841956
0.44988042,0.22483814,0.23885348,0.19865043,0.24307711,0.09274301,0.17622744,0.43163055,0.30992344,0.20841956
0.45069918,0.22453675,0.23854433,0.1966944,0.242345,0.08669256,0.17423673,0.43178347,0.30904502,0.20483845
0.4507022,0.22453666,0.23854396,0.19667864,0.24233943,0.086617395,0.17422463,0.43178394,0.3090335,0.20481987
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661647,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661644,0.17422456,0.43178394,0.30903333,0.20481977
0.45070222,0.22453666,0.23854396,0.19667852,0.2423394,0.08661646,0.17422456,0.43178394,0.30903333,0.20481977
