A,B,C,D,E,F,G,H,I,J
0.72949684,0.35286096,0.3431531,0.4363832,0.5835386,0.61645955,0.4174493,0.53408974,0.2673973,0.48446494
0.6859606,0.16363394,0.6482266,0.2951143,0.73208773,0.49489668,0.1489967,0.726852,0.48777917,0.49457425
0.38898948,0.6913029,0.49059695,0.4766057,0.7488767,0.5630223,0.14107233,0.5944199,0.48584792,0.46775874
0.67151576,0.3322435,0.5981198,0.54749554,0.40393987,0.53590673,0.7401265,0.6473187,0.60286695,0.70117515
0.23864755,0.15565263,0.36637533,0.5301827,0.46964714,0.2358666,0.38671124,0.13158895,0.29096887,0.3278998
0.23864755,0.15565263,0.36637533,0.5301827,0.46964714,0.2358666,0.38671124,0.13158895,0.29096887,0.3278998
0.23635392,0.15350826,0.366234,0.52997303,0.47000372,0.23409349,0.38567877,0.12361956,0.28894758,0.3261011
0.23634002,0.15348057,0.36623394,0.52997047,0.47000587,0.2340835,0.38567492,0.12351239,0.288935,0.3260936
0.23633994,0.15348023,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.4404351,0.7284793,0.6837819,0.26641288,0.3098163,0.4703438,0.35133404,0.41259763,0.23564592,0.6882627
0.4058926,0.44341576,0.34542528,0.5863661,0.56670886,0.5739284,0.5556555,0.63181293,0.4561469,0.5034813
0.43739796,0.70569617,0.43571177,0.50133777,0.4878169,0.591377,0.537589,0.5429781,0.3294338,0.47663546
0.041340105,0.72125304,0.487905,0.6794385,0.43617287,0.6753144,0.447288,0.70001924,0.43399084,0.67753595
0.57974946,0.6244328,0.45804635,0.46806496,0.2761236,0.5502936,0.6265288,0.7952501,0.5494085,0.38544163
0.15871626,0.73213655,0.46611616,0.3890734,0.5525165,0.64191943,0.47215083,0.46070552,0.5422299,0.76997334
0.7227305,0.6005246,0.3071881,0.4267264,0.57711726,0.5887769,0.7850312,0.46948567,0.4014363,0.6790402
0.4959183,0.41998506,0.707638,0.5168605,0.6024674,0.5766449,0.7550259,0.47809702,0.5618812,0.84448415
0.6050135,0.8038193,0.55510783,0.3742934,0.43205798,0.7200807,0.34286463,0.31935596,0.3905889,0.7385577
0.4774321,0.4953557,0.5643389,0.3201874,0.6594052,0.42055216,0.4295888,0.635328,0.45198506,0.55740845
0.43067876,0.557229,0.5442939,0.56697494,0.38457435,0.3298143,0.5945718,0.6124738,0.48936933,0.70198864
0.30757666,0.5400632,0.5911601,0.8262343,0.75144565,0.32469743,0.6424754,0.22916001,0.40238917,0.70957416
0.64559394,0.5365335,0.39460844,0.46712995,0.46633404,0.27624506,0.6792255,0.45080397,0.6312951,0.51404476
0.38765198,0.5533657,0.7103812,0.23700151,0.337992,0.38191792,0.56243694,0.23887146,0.545605,0.7863809
0.3527727,0.4744365,0.37318227,0.40098235,0.5311561,0.34380814,0.35959688,0.20037101,0.42759433,0.554017
0.467497,0.6315973,0.33888558,0.5459258,0.32350606,0.16923204,0.44360152,0.417488,0.17068216,0.4940209
0.45362535,0.44472995,0.46679175,0.6302533,0.6577322,0.36248723,0.51579976,0.212385,0.4033264,0.35106394
0.29142886,0.31317908,0.60327286,0.6514281,0.33654746,0.13941106,0.7354264,0.77115905,0.6368549,0.58204204
0.5442006,0.9090142,0.30265152,0.49136198,0.55660653,0.32329112,0.27994356,0.34747013,0.4714426,0.4777266
0.23790212,0.16204137,0.36622638,0.5295136,0.470555,0.23454452,0.38532493,0.12678407,0.2901001,0.32683164
0.23790212,0.16204137,0.36622638,0.5295136,0.470555,0.23454452,0.38532493,0.12678407,0.2901001,0.32683164
0.2363494,0.15359072,0.36623394,0.529965,0.47000927,0.23408604,0.38567358,0.12355493,0.28894213,0.32609665
0.23633999,0.15348165,0.36623394,0.5299704,0.47000593,0.23408347,0.3856749,0.12351151,0.28893495,0.32609355
0.23633994,0.15348023,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351091,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351094,0.28893495,0.32609355
0.23633994,0.15348022,0.36623394,0.52997047,0.4700059,0.23408344,0.3856749,0.12351093,0.28893495,0.32609355
