A,B,C,D,E,F,G,H,I,J
0.3202401,0.25342324,0.45143735,0.25358674,0.5385375,0.4222342,0.27847707,0.35453033,0.58362293,0.24930403
0.32023665,0.25338924,0.45143646,0.25358278,0.5385066,0.4222319,0.27844292,0.35449904,0.5836472,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.16585132,0.08240863,0.38615823,0.6750556,0.63583195,0.42597485,0.47197118,0.54995,0.33885923,0.43816444
0.33189526,0.38798273,0.5616282,0.2825859,0.24961773,0.61613244,0.49224493,0.5637154,0.68132544,0.42132023
0.46910933,0.4239709,0.2304599,0.38969123,0.66496956,0.50612354,0.5458121,0.40815946,0.49881172,0.2176767
0.43512532,0.6397221,0.4603884,0.31332576,0.89121413,0.56732017,0.71579725,0.25009388,0.35278833,0.52464455
0.6740816,0.6221267,0.45027766,0.3125117,0.6941135,0.6798012,0.47783154,0.45732388,0.621422,0.6391787
0.5252311,0.2546014,0.51949537,0.61338395,0.6665946,0.63662404,0.61058825,0.6068332,0.55072623,0.22591525
0.32346427,0.77315146,0.6382378,0.37009507,0.8061748,0.5956646,0.75508153,0.35723,0.51295614,0.7152049
0.56263566,0.77286536,0.4004597,0.6337003,0.645915,0.40302703,0.8018843,0.64028627,0.2965496,0.76599216
0.5554478,0.54398227,0.80252403,0.50023234,0.5550176,0.5900567,0.81019497,0.37086174,0.68099034,0.62839204
0.48492622,0.7358968,0.5566321,0.45792127,0.6435758,0.5937559,0.6394395,0.7511379,0.62873036,0.18721119
0.48673764,0.68536127,0.6605065,0.4846644,0.63206005,0.28888264,0.3854793,0.73483354,0.69257873,0.6485913
0.37068346,0.24256982,0.62646353,0.3238454,0.7188526,0.33233708,0.3980124,0.77008003,0.32626155,0.43699843
0.27787587,0.39369577,0.46828622,0.2126358,0.55057657,0.50172544,0.33755353,0.5992913,0.38139257,0.56696147
0.61410224,0.42130673,0.7036328,0.6533553,0.37894383,0.500787,0.20990859,0.53064656,0.56227785,0.60324425
0.6051388,0.1912157,0.6965255,0.44793043,0.42404568,0.40345663,0.44374198,0.443263,0.46404245,0.24626996
0.36985177,0.3494108,0.66563314,0.059753045,0.5101869,0.53287673,0.23897198,0.45146146,0.5391456,0.29247546
0.29471645,0.3760083,0.25431007,0.49149615,0.59800005,0.70604277,0.4145956,0.6505422,0.16662316,0.6417848
0.4100434,0.45672283,0.34568518,0.51729995,0.6790403,0.6886246,0.46573386,0.31809598,0.11849342,0.24909167
0.49649945,0.57082766,0.6732529,0.31067467,0.7131285,0.43538442,0.26383582,0.17586498,0.5353587,0.5418384
0.3210724,0.25639263,0.45280173,0.2538259,0.5413767,0.42232084,0.2783115,0.3516165,0.58265996,0.24833855
0.3210724,0.25639263,0.45280173,0.2538259,0.5413767,0.42232084,0.2783115,0.3516165,0.58265996,0.24833855
0.32024014,0.25340888,0.45144442,0.2535838,0.5385537,0.4222325,0.27844152,0.3544557,0.5836296,0.2493053
0.32023665,0.25338915,0.4514365,0.25358275,0.53850687,0.4222319,0.27844262,0.3544979,0.5836474,0.24930248
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
0.32023665,0.253389,0.45143646,0.25358275,0.5385061,0.4222319,0.27844262,0.35449857,0.5836476,0.2493025
